ID,probability
TEST_65114,0.00062186003
TEST_65115,0.002275245
TEST_65116,0.0010330161
TEST_65117,0.47421086
TEST_65118,0.30730847
TEST_65119,0.1539835
TEST_65120,0.0019292037
TEST_65121,0.10282351
TEST_65122,0.17146197
TEST_65123,0.26039207
TEST_65124,0.22270344
TEST_65125,0.04813867
TEST_65126,0.030384025
TEST_65127,0.061747745
TEST_65128,0.00081561116
TEST_65129,0.009855624
TEST_65130,0.50655943
TEST_65131,0.42264166
TEST_65132,0.5471977
TEST_65133,0.18664294
TEST_65134,0.21971089
TEST_65135,0.27590635
TEST_65136,0.13338166
TEST_65137,0.35779858
TEST_65138,0.12889473
TEST_65139,0.25363973
TEST_65140,0.4647729
TEST_65141,0.42956576
TEST_65142,0.26433992
TEST_65143,0.12798499
TEST_65144,0.36823827
TEST_65145,0.30334714
TEST_65146,0.25612012
TEST_65147,0.40685892
TEST_65148,0.34986138
TEST_65149,0.17843953
TEST_65150,0.5041756
TEST_65151,0.41925344
TEST_65152,0.30908647
TEST_65153,0.4382357
TEST_65154,0.24316001
TEST_65155,0.00121337
TEST_65156,0.44580972
TEST_65157,0.40293384
TEST_65158,0.14527138
TEST_65159,0.35206282
TEST_65160,0.0025401032
TEST_65161,0.41337943
TEST_65162,0.0009191034
TEST_65163,0.31771845
TEST_65164,0.25711545
TEST_65165,0.5464577
TEST_65166,0.41321015
TEST_65167,0.35630897
TEST_65168,0.36837122
TEST_65169,0.06346527
TEST_65170,0.36898172
TEST_65171,0.073779546
TEST_65172,0.212497
TEST_65173,0.0017062372
TEST_65174,0.22012125
TEST_65175,0.37828785
TEST_65176,0.2668145
TEST_65177,0.63587654
TEST_65178,0.30994707
TEST_65179,0.34580636
TEST_65180,0.0007548278
TEST_65181,0.33328283
TEST_65182,0.00084160554
TEST_65183,0.48274857
TEST_65184,0.30703995
TEST_65185,0.49820605
TEST_65186,0.08797649
TEST_65187,0.49686208
TEST_65188,0.23410563
TEST_65189,0.21963432
TEST_65190,0.45740667
TEST_65191,0.4825741
TEST_65192,0.24252859
TEST_65193,0.0006513409
TEST_65194,0.44498268
TEST_65195,0.3613606
TEST_65196,0.305489
TEST_65197,0.001072784
TEST_65198,0.21942759
TEST_65199,0.4051125
TEST_65200,0.17042902
TEST_65201,0.38477367
TEST_65202,0.0008586257
TEST_65203,0.3141789
TEST_65204,0.30043492
TEST_65205,0.302054
TEST_65206,0.090230525
TEST_65207,0.15443261
TEST_65208,0.00055794255
TEST_65209,0.002437353
TEST_65210,0.0011963175
TEST_65211,0.5239912
TEST_65212,0.20673357
TEST_65213,0.2518776
TEST_65214,0.0014152593
TEST_65215,0.2915068
TEST_65216,0.3035039
TEST_65217,0.22529483
TEST_65218,0.17998286
TEST_65219,0.29987574
TEST_65220,0.37373894
TEST_65221,0.06683812
TEST_65222,0.27276793
TEST_65223,0.5860256
TEST_65224,0.51299125
TEST_65225,0.46781918
TEST_65226,0.025997637
TEST_65227,0.31421447
TEST_65228,0.12277939
TEST_65229,0.2085602
TEST_65230,0.31375235
TEST_65231,0.34496054
TEST_65232,0.30423248
TEST_65233,0.2299646
TEST_65234,0.24938025
TEST_65235,0.37618476
TEST_65236,0.32868135
TEST_65237,0.40402374
TEST_65238,0.2602188
TEST_65239,0.49629086
TEST_65240,0.0007202163
TEST_65241,0.0025507328
TEST_65242,0.36952198
TEST_65243,0.16406217
TEST_65244,0.00052820565
TEST_65245,0.0021008442
TEST_65246,0.056681268
TEST_65247,0.28974158
TEST_65248,0.2176012
TEST_65249,0.3435126
TEST_65250,0.09132313
TEST_65251,0.31003702
TEST_65252,0.0016690021
TEST_65253,0.28310975
TEST_65254,0.15079369
TEST_65255,0.22657359
TEST_65256,0.0011459189
TEST_65257,0.22300951
TEST_65258,0.3506704
TEST_65259,0.0011021548
TEST_65260,0.23763256
TEST_65261,0.43771684
TEST_65262,0.0007813389
TEST_65263,0.38708407
TEST_65264,0.25377652
TEST_65265,0.26489922
TEST_65266,0.063072935
TEST_65267,0.1455642
TEST_65268,0.3269504
TEST_65269,0.3248262
TEST_65270,0.41224536
TEST_65271,0.0025900886
TEST_65272,0.38134772
TEST_65273,0.35513446
TEST_65274,0.002255671
TEST_65275,0.46021512
TEST_65276,0.001207552
TEST_65277,0.12615772
TEST_65278,0.47958878
TEST_65279,0.0010156424
TEST_65280,0.42731524
TEST_65281,0.38040426
TEST_65282,0.35923284
TEST_65283,0.17394744
TEST_65284,0.25985855
TEST_65285,0.263722
TEST_65286,0.68939793
TEST_65287,0.0007003803
TEST_65288,0.13862036
TEST_65289,0.060605597
TEST_65290,0.26404318
TEST_65291,0.3635787
TEST_65292,0.47019225
TEST_65293,0.46963882
TEST_65294,0.20771317
TEST_65295,0.3839527
TEST_65296,0.07064276
TEST_65297,0.31608805
TEST_65298,0.11792379
TEST_65299,0.0009740986
TEST_65300,0.22976767
TEST_65301,0.15727055
TEST_65302,0.27089086
TEST_65303,0.18025795
TEST_65304,0.48367676
TEST_65305,0.03210689
TEST_65306,0.0015078944
TEST_65307,0.34836417
TEST_65308,0.16989176
TEST_65309,0.33981517
TEST_65310,0.4869477
TEST_65311,0.19802184
TEST_65312,0.34580335
TEST_65313,0.18721843
TEST_65314,0.2207325
TEST_65315,0.046070255
TEST_65316,0.45442483
TEST_65317,0.19715317
TEST_65318,0.00084756775
TEST_65319,0.25367332
TEST_65320,0.2751936
TEST_65321,0.0027369356
TEST_65322,0.18907513
TEST_65323,0.32638234
TEST_65324,0.53189546
TEST_65325,0.28973728
TEST_65326,0.30276328
TEST_65327,0.22163174
TEST_65328,0.13683723
TEST_65329,0.3089259
TEST_65330,0.45031315
TEST_65331,0.3479175
TEST_65332,0.19626653
TEST_65333,0.42990887
TEST_65334,0.32178408
TEST_65335,0.3469133
TEST_65336,0.37802547
TEST_65337,0.0008364533
TEST_65338,0.56703436
TEST_65339,0.29207414
TEST_65340,0.100423895
TEST_65341,0.47939944
TEST_65342,0.4642045
TEST_65343,0.14119054
TEST_65344,0.19202095
TEST_65345,0.0011132244
TEST_65346,0.5796774
TEST_65347,0.22801441
TEST_65348,0.0005722517
TEST_65349,0.48954618
TEST_65350,0.3734871
TEST_65351,0.20369756
TEST_65352,0.28256822
TEST_65353,0.2639034
TEST_65354,0.0008843577
TEST_65355,0.0010406391
TEST_65356,0.2061817
TEST_65357,0.06695225
TEST_65358,0.33823726
TEST_65359,0.46863836
TEST_65360,0.44790617
TEST_65361,0.2576868
TEST_65362,0.20181185
TEST_65363,0.3316653
TEST_65364,0.14369155
TEST_65365,0.47128674
TEST_65366,0.23127125
TEST_65367,0.5002272
TEST_65368,0.36535302
TEST_65369,0.24881604
TEST_65370,0.12912783
TEST_65371,0.40217108
TEST_65372,0.0014011913
TEST_65373,0.41991213
TEST_65374,0.37632158
TEST_65375,0.40377453
TEST_65376,0.2975249
TEST_65377,0.4262473
TEST_65378,0.36314958
TEST_65379,0.060496993
TEST_65380,0.69253814
TEST_65381,0.55696833
TEST_65382,0.0014548019
TEST_65383,0.28627372
TEST_65384,0.1901341
TEST_65385,0.49248794
TEST_65386,0.001455819
TEST_65387,0.2591479
TEST_65388,0.20523548
TEST_65389,0.3117886
TEST_65390,0.21657567
TEST_65391,0.28676265
TEST_65392,0.49207032
TEST_65393,0.25896898
TEST_65394,0.5349478
TEST_65395,0.29515997
TEST_65396,0.12193161
TEST_65397,0.28763542
TEST_65398,0.22835007
TEST_65399,0.0016649979
TEST_65400,0.268999
TEST_65401,0.30973047
TEST_65402,0.4597213
TEST_65403,0.027341042
TEST_65404,0.35358167
TEST_65405,0.34357128
TEST_65406,0.18876359
TEST_65407,0.0010027693
TEST_65408,0.0004776453
TEST_65409,0.10303135
TEST_65410,0.00088991417
TEST_65411,0.020623289
TEST_65412,0.0005903699
TEST_65413,0.20033751
TEST_65414,0.020202033
TEST_65415,0.3213151
TEST_65416,0.119006224
TEST_65417,0.37813586
TEST_65418,0.18336576
TEST_65419,0.26166192
TEST_65420,0.2185448
TEST_65421,0.2037437
TEST_65422,0.5115666
TEST_65423,0.22531429
TEST_65424,0.015011836
TEST_65425,0.22833398
TEST_65426,0.07525702
TEST_65427,0.3115825
TEST_65428,0.001955249
TEST_65429,0.33787423
TEST_65430,0.01170825
TEST_65431,0.22746967
TEST_65432,0.29158762
TEST_65433,0.32449833
TEST_65434,0.20215361
TEST_65435,0.2910398
TEST_65436,0.33985233
TEST_65437,0.47992495
TEST_65438,0.49532938
TEST_65439,0.19092998
TEST_65440,0.0010751827
TEST_65441,0.39656594
TEST_65442,0.28077284
TEST_65443,0.09717564
TEST_65444,0.21274224
TEST_65445,0.24727866
TEST_65446,0.42615187
TEST_65447,0.15146516
TEST_65448,0.0024800403
TEST_65449,0.15944867
TEST_65450,0.35313132
TEST_65451,0.19843589
TEST_65452,0.15656877
TEST_65453,0.3352459
TEST_65454,0.055379543
TEST_65455,0.5651634
TEST_65456,0.054722052
TEST_65457,0.37351143
TEST_65458,0.0005331872
TEST_65459,0.2905051
TEST_65460,0.39784145
TEST_65461,0.27897063
TEST_65462,0.26327845
TEST_65463,0.2801026
TEST_65464,0.48831367
TEST_65465,0.42320198
TEST_65466,0.29728156
TEST_65467,0.33834636
TEST_65468,0.17915279
TEST_65469,0.09260098
TEST_65470,0.4558543
TEST_65471,0.3700591
TEST_65472,0.32202342
TEST_65473,0.38806418
TEST_65474,0.30074733
TEST_65475,0.0013844057
TEST_65476,0.0005705582
TEST_65477,0.39582953
TEST_65478,0.0019269722
TEST_65479,0.4963268
TEST_65480,0.21471985
TEST_65481,0.13757472
TEST_65482,0.5689442
TEST_65483,0.13729918
TEST_65484,0.40596613
TEST_65485,0.12748674
TEST_65486,0.25978675
TEST_65487,0.23683175
TEST_65488,0.3467092
TEST_65489,0.3784416
TEST_65490,0.2825569
TEST_65491,0.23761554
TEST_65492,0.00133985
TEST_65493,0.16158892
TEST_65494,0.5065706
TEST_65495,0.00079785817
TEST_65496,0.0011448364
TEST_65497,0.18185888
TEST_65498,0.45981288
TEST_65499,0.06958325
TEST_65500,0.22790602
TEST_65501,0.28165975
TEST_65502,0.1995779
TEST_65503,0.32089004
TEST_65504,0.0015850088
TEST_65505,0.42217782
TEST_65506,0.18928967
TEST_65507,0.32787213
TEST_65508,0.24922457
TEST_65509,0.0011338331
TEST_65510,0.52396464
TEST_65511,0.121107504
TEST_65512,0.2540153
TEST_65513,0.45776182
TEST_65514,0.47286174
TEST_65515,0.2265417
TEST_65516,0.30516854
TEST_65517,0.0011994308
TEST_65518,0.33552396
TEST_65519,0.41015765
TEST_65520,0.5678784
TEST_65521,0.0008778918
TEST_65522,0.097265266
TEST_65523,0.23927008
TEST_65524,0.46877387
TEST_65525,0.29557526
TEST_65526,0.3164034
TEST_65527,0.24714851
TEST_65528,0.06723904
TEST_65529,0.49539408
TEST_65530,0.005559333
TEST_65531,0.46299934
TEST_65532,0.36847544
TEST_65533,0.19185169
TEST_65534,0.010059983
TEST_65535,0.0007730129
TEST_65536,0.42065594
TEST_65537,0.3459272
TEST_65538,0.33502528
TEST_65539,0.30774257
TEST_65540,0.16590743
TEST_65541,0.26667893
TEST_65542,0.3274378
TEST_65543,0.2485837
TEST_65544,0.0012600182
TEST_65545,0.38144928
TEST_65546,0.2263723
TEST_65547,0.30837867
TEST_65548,0.31992778
TEST_65549,0.45033017
TEST_65550,0.3099312
TEST_65551,0.28704014
TEST_65552,0.3256244
TEST_65553,0.14555597
TEST_65554,0.15833382
TEST_65555,0.31113195
TEST_65556,0.13823526
TEST_65557,0.0010427565
TEST_65558,0.5350165
TEST_65559,0.3925276
TEST_65560,0.49261257
TEST_65561,0.0008731101
TEST_65562,0.34658456
TEST_65563,0.46038193
TEST_65564,0.18421958
TEST_65565,0.3369798
TEST_65566,0.1504058
TEST_65567,0.3043411
TEST_65568,0.34610352
TEST_65569,0.16306032
TEST_65570,0.16386198
TEST_65571,0.31151637
TEST_65572,0.33836702
TEST_65573,0.21927406
TEST_65574,0.4479878
TEST_65575,0.29717183
TEST_65576,0.56511426
TEST_65577,0.42005545
TEST_65578,0.35166422
TEST_65579,0.123908624
TEST_65580,0.21443768
TEST_65581,0.2799362
TEST_65582,0.39421812
TEST_65583,0.0010646102
TEST_65584,0.38845518
TEST_65585,0.0010192537
TEST_65586,0.0089596575
TEST_65587,0.24782164
TEST_65588,0.2741677
TEST_65589,0.36678785
TEST_65590,0.01891241
TEST_65591,0.3776794
TEST_65592,0.01550436
TEST_65593,0.3114896
TEST_65594,0.3298839
TEST_65595,0.00083080906
TEST_65596,0.28022498
TEST_65597,0.20706056
TEST_65598,0.13719739
TEST_65599,0.38294816
TEST_65600,0.31143638
TEST_65601,0.08147651
TEST_65602,0.0013092689
TEST_65603,0.33190155
TEST_65604,0.0005546638
TEST_65605,0.17230271
TEST_65606,0.0014132706
TEST_65607,0.29928228
TEST_65608,0.26869366
TEST_65609,0.1376778
TEST_65610,0.56357884
TEST_65611,0.34920847
TEST_65612,0.06684281
TEST_65613,0.3321647
TEST_65614,0.43145868
TEST_65615,0.2942171
TEST_65616,0.2216133
TEST_65617,0.22008277
TEST_65618,0.12974484
TEST_65619,0.002833307
TEST_65620,0.25666782
TEST_65621,0.33891907
TEST_65622,0.3225075
TEST_65623,0.002098804
TEST_65624,0.0008350998
TEST_65625,0.3044759
TEST_65626,0.5433519
TEST_65627,0.3661787
TEST_65628,0.31311193
TEST_65629,0.47324806
TEST_65630,0.52196527
TEST_65631,0.20538603
TEST_65632,0.0012561016
TEST_65633,0.26073375
TEST_65634,0.16850932
TEST_65635,0.015029628
TEST_65636,0.25571316
TEST_65637,0.19101976
TEST_65638,0.20566952
TEST_65639,0.2504821
TEST_65640,0.0012404261
TEST_65641,0.29080942
TEST_65642,0.0011351369
TEST_65643,0.001313458
TEST_65644,0.2990874
TEST_65645,0.40941465
TEST_65646,0.00063762045
TEST_65647,0.35013497
TEST_65648,0.30469754
TEST_65649,0.43883842
TEST_65650,0.32421732
TEST_65651,0.3232848
TEST_65652,0.34915116
TEST_65653,0.7061282
TEST_65654,0.4627516
TEST_65655,0.46253726
TEST_65656,0.00048833195
TEST_65657,0.46436244
TEST_65658,0.11238206
TEST_65659,0.17969103
TEST_65660,0.109519415
TEST_65661,0.42929846
TEST_65662,0.5179495
TEST_65663,0.45488358
TEST_65664,0.44830108
TEST_65665,0.0010796661
TEST_65666,0.1316282
TEST_65667,0.4730668
TEST_65668,0.3942294
TEST_65669,0.622432
TEST_65670,0.37417495
TEST_65671,0.50742066
TEST_65672,0.3345324
TEST_65673,0.41252255
TEST_65674,0.27908576
TEST_65675,0.38984534
TEST_65676,0.47639853
TEST_65677,0.0665184
TEST_65678,0.2953797
TEST_65679,0.38868603
TEST_65680,0.3399821
TEST_65681,0.004162576
TEST_65682,0.0012726991
TEST_65683,0.6500723
TEST_65684,0.4622874
TEST_65685,0.13596962
TEST_65686,0.06254914
TEST_65687,0.18599203
TEST_65688,0.28786093
TEST_65689,0.49976903
TEST_65690,0.2017936
TEST_65691,0.46900943
TEST_65692,0.13584715
TEST_65693,0.38773483
TEST_65694,0.0008501026
TEST_65695,0.24999738
TEST_65696,0.281305
TEST_65697,0.31322673
TEST_65698,0.40860426
TEST_65699,0.31713942
TEST_65700,0.3801382
TEST_65701,0.13558748
TEST_65702,0.028310645
TEST_65703,0.52474225
TEST_65704,0.00073048007
TEST_65705,0.27652007
TEST_65706,0.38909456
TEST_65707,0.07016501
TEST_65708,0.41701216
TEST_65709,0.4007974
TEST_65710,0.18637055
TEST_65711,0.540827
TEST_65712,0.17393345
TEST_65713,0.20747603
TEST_65714,0.21448137
TEST_65715,0.0036288833
TEST_65716,0.19145654
TEST_65717,0.22370127
TEST_65718,0.40968657
TEST_65719,0.40644425
TEST_65720,0.27036056
TEST_65721,0.29968596
TEST_65722,0.045461692
TEST_65723,0.16354504
TEST_65724,0.20972271
TEST_65725,0.0006787863
TEST_65726,0.3720507
TEST_65727,0.0009174257
TEST_65728,0.2733055
TEST_65729,0.2841825
TEST_65730,0.50295943
TEST_65731,0.027287398
TEST_65732,0.45583808
TEST_65733,0.48861656
TEST_65734,0.04073703
TEST_65735,0.29050985
TEST_65736,0.3443971
TEST_65737,0.18432488
TEST_65738,0.24753521
TEST_65739,0.09321605
TEST_65740,0.22761337
TEST_65741,0.0012774281
TEST_65742,0.40201673
TEST_65743,0.4548015
TEST_65744,0.1595548
TEST_65745,0.34887138
TEST_65746,0.31361213
TEST_65747,0.4957791
TEST_65748,0.62768394
TEST_65749,0.35347274
TEST_65750,0.02138555
TEST_65751,0.33100978
TEST_65752,0.2344358
TEST_65753,0.2095152
TEST_65754,0.14367327
TEST_65755,0.14827189
TEST_65756,0.36502662
TEST_65757,0.22979376
TEST_65758,0.00044706775
TEST_65759,0.25504375
TEST_65760,0.5268066
TEST_65761,0.3707453
TEST_65762,0.22699855
TEST_65763,0.24070169
TEST_65764,0.5978494
TEST_65765,0.00079357676
TEST_65766,0.44214684
TEST_65767,0.24458034
TEST_65768,0.34694877
TEST_65769,0.00083481375
TEST_65770,0.4841726
TEST_65771,0.0009787803
TEST_65772,0.45608872
TEST_65773,0.0185165
TEST_65774,0.23454078
TEST_65775,0.36494634
TEST_65776,0.20367225
TEST_65777,0.3515334
TEST_65778,0.1755065
TEST_65779,0.31813973
TEST_65780,0.1793455
TEST_65781,0.040993843
TEST_65782,0.36948413
TEST_65783,0.18668252
TEST_65784,0.0011369074
TEST_65785,0.13724598
TEST_65786,0.1083798
TEST_65787,0.4006291
TEST_65788,0.36004743
TEST_65789,0.47998744
TEST_65790,0.0009146481
TEST_65791,0.37657863
TEST_65792,0.18076736
TEST_65793,0.36667144
TEST_65794,0.3043026
TEST_65795,0.20973498
TEST_65796,0.29698223
TEST_65797,0.00057621015
TEST_65798,0.32607326
TEST_65799,0.32583708
TEST_65800,0.01692259
TEST_65801,0.32697648
TEST_65802,0.42403278
TEST_65803,0.30876356
TEST_65804,0.0020056083
TEST_65805,0.26148462
TEST_65806,0.0022774586
TEST_65807,0.29767004
TEST_65808,0.23168685
TEST_65809,0.3852816
TEST_65810,0.3158822
TEST_65811,0.0015747299
TEST_65812,0.30526167
TEST_65813,0.16126354
TEST_65814,0.051489938
TEST_65815,0.00086439983
TEST_65816,0.061371427
TEST_65817,0.12698585
TEST_65818,0.564539
TEST_65819,0.34105843
TEST_65820,0.2656776
TEST_65821,0.0014419353
TEST_65822,0.0011121586
TEST_65823,0.5345363
TEST_65824,0.35057843
TEST_65825,0.48931962
TEST_65826,0.001178044
TEST_65827,0.42061147
TEST_65828,0.58580786
TEST_65829,0.36678714
TEST_65830,0.11466692
TEST_65831,0.0017697553
TEST_65832,0.08148169
TEST_65833,0.25661245
TEST_65834,0.15471004
TEST_65835,0.41929758
TEST_65836,0.3270727
TEST_65837,0.3414063
TEST_65838,0.22711901
TEST_65839,0.295271
TEST_65840,0.0007281101
TEST_65841,0.36952683
TEST_65842,0.36059022
TEST_65843,0.45872244
TEST_65844,0.51088625
TEST_65845,0.33745903
TEST_65846,0.32002622
TEST_65847,0.21768177
TEST_65848,0.32291803
TEST_65849,0.3521508
TEST_65850,0.38154885
TEST_65851,0.24489477
TEST_65852,0.37816617
TEST_65853,0.17388125
TEST_65854,0.25287208
TEST_65855,0.39504874
TEST_65856,0.47321445
TEST_65857,0.46446326
TEST_65858,0.20998187
TEST_65859,0.28105295
TEST_65860,0.00064729765
TEST_65861,0.0007931198
TEST_65862,0.45305037
TEST_65863,0.15717505
TEST_65864,0.14102873
TEST_65865,0.0008724394
TEST_65866,0.10399159
TEST_65867,0.0007422249
TEST_65868,0.40893567
TEST_65869,0.16931227
TEST_65870,0.46089256
TEST_65871,0.1137412
TEST_65872,0.001484798
TEST_65873,0.13392827
TEST_65874,0.4768854
TEST_65875,0.08600132
TEST_65876,0.30016616
TEST_65877,0.18344074
TEST_65878,0.25367692
TEST_65879,0.0012780135
TEST_65880,0.094701655
TEST_65881,0.26305294
TEST_65882,0.33691204
TEST_65883,0.22210741
TEST_65884,0.0007542231
TEST_65885,0.3421855
TEST_65886,0.25752506
TEST_65887,0.16407695
TEST_65888,0.07934426
TEST_65889,0.3748891
TEST_65890,0.34400558
TEST_65891,0.0011156715
TEST_65892,0.21328074
TEST_65893,0.24866475
TEST_65894,0.2542495
TEST_65895,0.17549346
TEST_65896,0.46303976
TEST_65897,0.5050209
TEST_65898,0.25414282
TEST_65899,0.24962172
TEST_65900,0.36724085
TEST_65901,0.42517382
TEST_65902,0.62513536
TEST_65903,0.3850509
TEST_65904,0.22701181
TEST_65905,0.002190835
TEST_65906,0.10878356
TEST_65907,0.48943838
TEST_65908,0.35598406
TEST_65909,0.3322681
TEST_65910,0.42017293
TEST_65911,0.2837407
TEST_65912,0.11394231
TEST_65913,0.34175792
TEST_65914,0.19591406
TEST_65915,0.64234716
TEST_65916,0.32350525
TEST_65917,0.14608756
TEST_65918,0.38774073
TEST_65919,0.0008431182
TEST_65920,0.0025424794
TEST_65921,0.17292115
TEST_65922,0.28853807
TEST_65923,0.6261082
TEST_65924,0.3582603
TEST_65925,0.3421169
TEST_65926,0.47606185
TEST_65927,0.043980572
TEST_65928,0.13781525
TEST_65929,0.3451434
TEST_65930,0.46128684
TEST_65931,0.19516048
TEST_65932,0.4006501
TEST_65933,0.5132118
TEST_65934,0.44720614
TEST_65935,0.39446586
TEST_65936,0.33524767
TEST_65937,0.000629093
TEST_65938,0.0005391581
TEST_65939,0.31933972
TEST_65940,0.0016451965
TEST_65941,0.1860373
TEST_65942,0.39226806
TEST_65943,0.0026931623
TEST_65944,0.0019236386
TEST_65945,0.4512807
TEST_65946,0.44871724
TEST_65947,0.28785357
TEST_65948,0.0011404142
TEST_65949,0.19244488
TEST_65950,0.38820153
TEST_65951,0.16682293
TEST_65952,0.30263075
TEST_65953,0.506794
TEST_65954,0.0010344663
TEST_65955,0.21705374
TEST_65956,0.2595421
TEST_65957,0.38660437
TEST_65958,0.0010205844
TEST_65959,0.1328706
TEST_65960,0.22560197
TEST_65961,0.6005631
TEST_65962,0.0004333234
TEST_65963,0.0010748022
TEST_65964,0.51489055
TEST_65965,0.4085484
TEST_65966,0.1653777
TEST_65967,0.15411165
TEST_65968,0.48689032
TEST_65969,0.0012736656
TEST_65970,0.18964092
TEST_65971,0.27705127
TEST_65972,0.32364315
TEST_65973,0.36240885
TEST_65974,0.000914866
TEST_65975,0.08346594
TEST_65976,0.00069220946
TEST_65977,0.064707376
TEST_65978,0.26118103
TEST_65979,0.09690281
TEST_65980,0.06417275
TEST_65981,0.31524003
TEST_65982,0.4502334
TEST_65983,0.2496576
TEST_65984,0.45595464
TEST_65985,0.46027198
TEST_65986,0.43567172
TEST_65987,0.23139688
TEST_65988,0.29024768
TEST_65989,0.27116615
TEST_65990,0.011296097
TEST_65991,0.13503473
TEST_65992,0.37011516
TEST_65993,0.053832836
TEST_65994,0.00071980385
TEST_65995,0.4293829
TEST_65996,0.3256958
TEST_65997,0.0006694101
TEST_65998,0.3499308
TEST_65999,0.19848894
TEST_66000,0.2820561
TEST_66001,0.45815215
TEST_66002,0.39818186
TEST_66003,0.0009609717
TEST_66004,0.43501428
TEST_66005,0.038310282
TEST_66006,0.14683032
TEST_66007,0.0031717736
TEST_66008,0.46160352
TEST_66009,0.41159454
TEST_66010,0.30645525
TEST_66011,0.00068805343
TEST_66012,0.13008358
TEST_66013,0.029075967
TEST_66014,0.5143004
TEST_66015,0.0019541942
TEST_66016,0.3470577
TEST_66017,0.09806563
TEST_66018,0.00066491385
TEST_66019,0.19252796
TEST_66020,0.38097528
TEST_66021,0.0016538405
TEST_66022,0.3301643
TEST_66023,0.0015447602
TEST_66024,0.28158143
TEST_66025,0.46584216
TEST_66026,0.35692206
TEST_66027,0.00087061006
TEST_66028,0.19716263
TEST_66029,0.47978452
TEST_66030,0.3316182
TEST_66031,0.00086204783
TEST_66032,0.39570564
TEST_66033,0.34022605
TEST_66034,0.3491152
TEST_66035,0.21385404
TEST_66036,0.35535255
TEST_66037,0.0005552769
TEST_66038,0.0005577849
TEST_66039,0.0005868918
TEST_66040,0.27869046
TEST_66041,0.2478931
TEST_66042,0.0012006533
TEST_66043,0.0006356536
TEST_66044,0.0010384129
TEST_66045,0.24045369
TEST_66046,0.5897571
TEST_66047,0.3955005
TEST_66048,0.29761556
TEST_66049,0.27890915
TEST_66050,0.30282348
TEST_66051,0.47503263
TEST_66052,0.03159859
TEST_66053,0.3689002
TEST_66054,0.17708792
TEST_66055,0.23042803
TEST_66056,0.05128347
TEST_66057,0.28543136
TEST_66058,0.5619179
TEST_66059,0.22500663
TEST_66060,0.4088154
TEST_66061,0.4486516
TEST_66062,0.46483007
TEST_66063,0.17803885
TEST_66064,0.00084916304
TEST_66065,0.00057877676
TEST_66066,0.34414592
TEST_66067,0.32789922
TEST_66068,0.014080927
TEST_66069,0.29971683
TEST_66070,0.0007072496
TEST_66071,0.27925304
TEST_66072,0.32624996
TEST_66073,0.0009342876
TEST_66074,0.17530999
TEST_66075,0.25707987
TEST_66076,0.22536016
TEST_66077,0.43788868
TEST_66078,0.29634583
TEST_66079,0.1456758
TEST_66080,0.31175944
