ID,probability
TEST_75707,0.25944382
TEST_75708,0.0008620022
TEST_75709,0.3138641
TEST_75710,0.10836755
TEST_75711,0.1994617
TEST_75712,0.36463708
TEST_75713,0.14354372
TEST_75714,0.17097127
TEST_75715,0.2840081
TEST_75716,0.26095724
TEST_75717,0.36810818
TEST_75718,0.5735338
TEST_75719,0.24849921
TEST_75720,0.46814945
TEST_75721,0.37971514
TEST_75722,0.4333272
TEST_75723,0.46226364
TEST_75724,0.30247858
TEST_75725,0.4034493
TEST_75726,0.3557681
TEST_75727,0.33887184
TEST_75728,0.11446344
TEST_75729,0.20139031
TEST_75730,0.7340547
TEST_75731,0.1659305
TEST_75732,0.3859003
TEST_75733,0.39798573
TEST_75734,0.28722417
TEST_75735,0.27963072
TEST_75736,0.20452182
TEST_75737,0.3192909
TEST_75738,0.38452712
TEST_75739,0.29528984
TEST_75740,0.38269162
TEST_75741,0.07102382
TEST_75742,0.29661882
TEST_75743,0.19700891
TEST_75744,0.3258033
TEST_75745,0.38632774
TEST_75746,0.24912788
TEST_75747,0.1921512
TEST_75748,0.16738614
TEST_75749,0.42003086
TEST_75750,0.13603006
TEST_75751,0.00071186334
TEST_75752,0.17857823
TEST_75753,0.18622847
TEST_75754,0.33108228
TEST_75755,0.0008315912
TEST_75756,0.22333755
TEST_75757,0.4964323
TEST_75758,0.16316877
TEST_75759,0.0008227602
TEST_75760,0.333928
TEST_75761,0.35389683
TEST_75762,0.34875545
TEST_75763,0.2110968
TEST_75764,0.32608226
TEST_75765,0.4795833
TEST_75766,0.28096303
TEST_75767,0.41350248
TEST_75768,0.37354448
TEST_75769,0.101096466
TEST_75770,0.32226968
TEST_75771,0.1782803
TEST_75772,0.0005190782
TEST_75773,0.2524792
TEST_75774,0.53476137
TEST_75775,0.16749847
TEST_75776,0.1733657
TEST_75777,0.26426733
TEST_75778,0.2594166
TEST_75779,0.113181636
TEST_75780,0.000567217
TEST_75781,0.30523068
TEST_75782,0.2856072
TEST_75783,0.50689936
TEST_75784,0.27732578
TEST_75785,0.00059092103
TEST_75786,0.13079132
TEST_75787,0.28969124
TEST_75788,0.38951948
TEST_75789,0.0008193038
TEST_75790,0.2890363
TEST_75791,0.39674103
TEST_75792,0.18903597
TEST_75793,0.09894756
TEST_75794,0.33840883
TEST_75795,0.32859388
TEST_75796,0.16757573
TEST_75797,0.5199286
TEST_75798,0.28074846
TEST_75799,0.20274182
TEST_75800,0.3757416
TEST_75801,0.058533885
TEST_75802,0.22701138
TEST_75803,0.050740078
TEST_75804,0.33300304
TEST_75805,0.33414203
TEST_75806,0.0006114076
TEST_75807,0.24720253
TEST_75808,0.32640177
TEST_75809,0.41693887
TEST_75810,0.4558685
TEST_75811,0.4462925
TEST_75812,0.28464985
TEST_75813,0.0007100495
TEST_75814,0.35879663
TEST_75815,0.41359678
TEST_75816,0.2562132
TEST_75817,0.39564696
TEST_75818,0.46526682
TEST_75819,0.00065447233
TEST_75820,0.19150706
TEST_75821,0.037781578
TEST_75822,0.17074439
TEST_75823,0.30575275
TEST_75824,0.28586993
TEST_75825,0.032943137
TEST_75826,0.24218485
TEST_75827,0.000537002
TEST_75828,0.37821126
TEST_75829,0.23698844
TEST_75830,0.38594276
TEST_75831,0.47981295
TEST_75832,0.0008491158
TEST_75833,0.303539
TEST_75834,0.26216677
TEST_75835,0.1270457
TEST_75836,0.0007941135
TEST_75837,0.4499549
TEST_75838,0.0009379967
TEST_75839,0.2788326
TEST_75840,0.42040384
TEST_75841,0.016721142
TEST_75842,0.25936162
TEST_75843,0.26336032
TEST_75844,0.3543317
TEST_75845,0.25383317
TEST_75846,0.299049
TEST_75847,0.27012736
TEST_75848,0.3586322
TEST_75849,0.0013494015
TEST_75850,0.00063401787
TEST_75851,0.16938382
TEST_75852,0.20437847
TEST_75853,0.5187142
TEST_75854,0.2636511
TEST_75855,0.2914494
TEST_75856,0.2558547
TEST_75857,0.21871242
TEST_75858,0.37687218
TEST_75859,0.34773168
TEST_75860,0.48144764
TEST_75861,0.0008040476
TEST_75862,0.15887044
TEST_75863,0.4683527
TEST_75864,0.00095307356
TEST_75865,0.35605612
TEST_75866,0.0008941989
TEST_75867,0.6047591
TEST_75868,0.20122851
TEST_75869,0.09865766
TEST_75870,0.47009835
TEST_75871,0.3904506
TEST_75872,0.19898371
TEST_75873,0.29578012
TEST_75874,0.38201973
TEST_75875,0.0006438046
TEST_75876,0.3404561
TEST_75877,0.096739225
TEST_75878,0.15908773
TEST_75879,0.0012261046
TEST_75880,0.60193413
TEST_75881,0.03001247
TEST_75882,0.37907478
TEST_75883,0.026374185
TEST_75884,0.33148044
TEST_75885,0.33835113
TEST_75886,0.3821312
TEST_75887,0.3345457
TEST_75888,0.3820365
TEST_75889,0.3200635
TEST_75890,0.12063069
TEST_75891,0.26067606
TEST_75892,0.22770064
TEST_75893,0.18190935
TEST_75894,0.40850395
TEST_75895,0.21943916
TEST_75896,0.17235334
TEST_75897,0.10227587
TEST_75898,0.4132687
TEST_75899,0.00067861367
TEST_75900,0.3325841
TEST_75901,0.4760569
TEST_75902,0.39885196
TEST_75903,0.3094071
TEST_75904,0.2969242
TEST_75905,0.4401195
TEST_75906,0.13200228
TEST_75907,0.37025616
TEST_75908,0.30562732
TEST_75909,0.36256698
TEST_75910,0.4630433
TEST_75911,0.44455412
TEST_75912,0.19135246
TEST_75913,0.38771278
TEST_75914,0.34060386
TEST_75915,0.46089947
TEST_75916,0.2949897
TEST_75917,0.28540513
TEST_75918,0.08652147
TEST_75919,0.30771038
TEST_75920,0.298948
TEST_75921,0.3908933
TEST_75922,0.39833194
TEST_75923,0.051908337
TEST_75924,0.14163557
TEST_75925,0.36801663
TEST_75926,0.34647495
TEST_75927,0.42847356
TEST_75928,0.000858782
TEST_75929,0.2969855
TEST_75930,0.2216592
TEST_75931,0.49845448
TEST_75932,0.32098687
TEST_75933,0.34865075
TEST_75934,0.25591594
TEST_75935,0.21795622
TEST_75936,0.4548562
TEST_75937,0.39468825
TEST_75938,0.0008598677
TEST_75939,0.4036533
TEST_75940,0.4329809
TEST_75941,0.4778837
TEST_75942,0.1358401
TEST_75943,0.337421
TEST_75944,0.00061974296
TEST_75945,0.00071702595
TEST_75946,0.0011296964
TEST_75947,0.00074057234
TEST_75948,0.4494164
TEST_75949,0.4024225
TEST_75950,0.24178164
TEST_75951,0.43299252
TEST_75952,0.3520647
TEST_75953,0.5459114
TEST_75954,0.25674218
TEST_75955,0.0019493029
TEST_75956,0.23979373
TEST_75957,0.33013397
TEST_75958,0.00054210256
TEST_75959,0.2883313
TEST_75960,0.0008908092
TEST_75961,0.3758514
TEST_75962,0.5334798
TEST_75963,0.1984703
TEST_75964,0.5022212
TEST_75965,0.3221584
TEST_75966,0.39440468
TEST_75967,0.21745081
TEST_75968,0.33764252
TEST_75969,0.24652672
TEST_75970,0.46649328
TEST_75971,0.00059045426
TEST_75972,0.45621386
TEST_75973,0.2869282
TEST_75974,0.39912286
TEST_75975,0.3669611
TEST_75976,0.4862615
TEST_75977,0.42900544
TEST_75978,0.29651105
TEST_75979,0.00060995633
TEST_75980,0.17634125
TEST_75981,0.21510783
TEST_75982,0.34201485
TEST_75983,0.5157301
TEST_75984,0.15984868
TEST_75985,0.19271809
TEST_75986,0.32385138
TEST_75987,0.00089810067
TEST_75988,0.30781823
TEST_75989,0.51343703
TEST_75990,0.19749229
TEST_75991,0.3968712
TEST_75992,0.3081282
TEST_75993,0.50489175
TEST_75994,0.3606939
TEST_75995,0.28467852
TEST_75996,0.15387243
TEST_75997,0.42082053
TEST_75998,0.13409321
TEST_75999,0.0008646131
TEST_76000,0.106253356
TEST_76001,0.0012286233
TEST_76002,0.21710925
TEST_76003,0.14173067
TEST_76004,0.18596123
TEST_76005,0.5779088
TEST_76006,0.22843102
TEST_76007,0.416506
TEST_76008,0.0013376947
TEST_76009,0.0010010607
TEST_76010,0.43383577
TEST_76011,0.22561982
TEST_76012,0.15567671
TEST_76013,0.3357983
TEST_76014,0.31807268
TEST_76015,0.16730057
TEST_76016,0.00064904155
TEST_76017,0.46328005
TEST_76018,0.18395591
TEST_76019,0.00069861906
TEST_76020,0.29395598
TEST_76021,0.4163597
TEST_76022,0.32879958
TEST_76023,0.029797759
TEST_76024,0.35596648
TEST_76025,0.18982074
TEST_76026,0.20792168
TEST_76027,0.43881598
TEST_76028,0.47105524
TEST_76029,0.00061935536
TEST_76030,0.5430447
TEST_76031,0.0005914321
TEST_76032,0.22236916
TEST_76033,0.50293106
TEST_76034,0.001155116
TEST_76035,0.23866645
TEST_76036,0.18890887
TEST_76037,0.3172215
TEST_76038,0.28548852
TEST_76039,0.16150774
TEST_76040,0.4072641
TEST_76041,0.37539437
TEST_76042,0.2635929
TEST_76043,0.29249927
TEST_76044,0.44498712
TEST_76045,0.14493479
TEST_76046,0.38719523
TEST_76047,0.40876728
TEST_76048,0.3545733
TEST_76049,0.32660988
TEST_76050,0.2370058
TEST_76051,0.00066232553
TEST_76052,0.14297532
TEST_76053,0.59121543
TEST_76054,0.22207853
TEST_76055,0.32523033
TEST_76056,0.21767007
TEST_76057,0.00061200926
TEST_76058,0.19164914
TEST_76059,0.17347488
TEST_76060,0.26073882
TEST_76061,0.07418203
TEST_76062,0.45633653
TEST_76063,0.432371
TEST_76064,0.36373046
TEST_76065,0.43987402
TEST_76066,0.39626887
TEST_76067,0.3431336
TEST_76068,0.29296976
TEST_76069,0.0005852624
TEST_76070,0.0006564222
TEST_76071,0.15571041
TEST_76072,0.255601
TEST_76073,0.13825195
TEST_76074,0.3701006
TEST_76075,0.0007762945
TEST_76076,0.4553888
TEST_76077,0.15035859
TEST_76078,0.00073317834
TEST_76079,0.48166704
TEST_76080,0.15217037
TEST_76081,0.034389213
TEST_76082,0.25991526
TEST_76083,0.33696544
TEST_76084,0.00056190946
TEST_76085,0.2897769
TEST_76086,0.3472952
TEST_76087,0.4522891
TEST_76088,0.20379849
TEST_76089,0.33677194
TEST_76090,0.3530055
TEST_76091,0.0006418833
TEST_76092,0.175621
TEST_76093,0.27613273
TEST_76094,0.1844429
TEST_76095,0.41076407
TEST_76096,0.0022679996
TEST_76097,0.0006087817
TEST_76098,0.26543537
TEST_76099,0.34195077
TEST_76100,0.00082017976
TEST_76101,0.00085771875
TEST_76102,0.52026564
TEST_76103,0.49570772
TEST_76104,0.4523454
TEST_76105,0.4167845
TEST_76106,0.23268425
TEST_76107,0.31077874
TEST_76108,0.20807296
TEST_76109,0.4430274
TEST_76110,0.26848984
TEST_76111,0.33831832
TEST_76112,0.19398019
TEST_76113,0.0067575783
TEST_76114,0.19084468
TEST_76115,0.45401135
TEST_76116,0.48385936
TEST_76117,0.112101845
TEST_76118,0.2490894
TEST_76119,0.2727266
TEST_76120,0.019064298
TEST_76121,0.43398678
TEST_76122,0.5630124
TEST_76123,0.0011242346
TEST_76124,0.0008311974
TEST_76125,0.27286223
TEST_76126,0.39628577
TEST_76127,0.54790646
TEST_76128,0.28531858
TEST_76129,0.30981302
TEST_76130,0.0007336386
TEST_76131,0.10713474
TEST_76132,0.2287711
TEST_76133,0.30954185
TEST_76134,0.22728662
TEST_76135,0.28009582
TEST_76136,0.46181297
TEST_76137,0.33026055
TEST_76138,0.120562024
TEST_76139,0.23073974
TEST_76140,0.27243116
TEST_76141,0.44048107
TEST_76142,0.5152742
TEST_76143,0.45361078
TEST_76144,0.24316624
TEST_76145,0.023896554
TEST_76146,0.33104336
TEST_76147,0.11927993
TEST_76148,0.32161587
TEST_76149,0.20684677
TEST_76150,0.36579332
TEST_76151,0.41442636
TEST_76152,0.31758904
TEST_76153,0.42107213
TEST_76154,0.3843264
TEST_76155,0.43441024
TEST_76156,0.00081300474
TEST_76157,0.19064146
TEST_76158,0.08058685
TEST_76159,0.18474564
TEST_76160,0.4009063
TEST_76161,0.26011008
TEST_76162,0.30758843
TEST_76163,0.3142785
TEST_76164,0.48139653
TEST_76165,0.39804626
TEST_76166,0.34032696
TEST_76167,0.32680002
TEST_76168,0.33491394
TEST_76169,0.21665727
TEST_76170,0.46572453
TEST_76171,0.23747057
TEST_76172,0.14459132
TEST_76173,0.000685218
TEST_76174,0.0005850309
TEST_76175,0.16129299
TEST_76176,0.1577875
TEST_76177,0.2734557
TEST_76178,0.34233475
TEST_76179,0.00077709084
TEST_76180,0.32680586
TEST_76181,0.26200038
TEST_76182,0.12547334
TEST_76183,0.33096382
TEST_76184,0.5537277
TEST_76185,0.08205159
TEST_76186,0.17336212
TEST_76187,0.25461873
TEST_76188,0.20553501
TEST_76189,0.40514678
TEST_76190,0.04919223
TEST_76191,0.0010315237
TEST_76192,0.41647285
TEST_76193,0.41926906
TEST_76194,0.16036592
TEST_76195,0.37747288
TEST_76196,0.1862357
TEST_76197,0.4295393
TEST_76198,0.18169872
TEST_76199,0.22451943
TEST_76200,0.4565082
TEST_76201,0.25830495
TEST_76202,0.3532538
TEST_76203,0.14682074
TEST_76204,0.26180336
TEST_76205,0.0005289158
TEST_76206,0.34057543
TEST_76207,0.32667583
TEST_76208,0.27273133
TEST_76209,0.00065962755
TEST_76210,0.2562312
TEST_76211,0.38015208
TEST_76212,0.48594996
TEST_76213,0.47964066
TEST_76214,0.29591432
TEST_76215,0.39565778
TEST_76216,0.00063737406
TEST_76217,0.46941018
TEST_76218,0.32248443
TEST_76219,0.001059847
TEST_76220,0.43215895
TEST_76221,0.32350275
TEST_76222,0.6401686
TEST_76223,0.42925444
TEST_76224,0.42453587
TEST_76225,0.36891103
TEST_76226,0.37307656
TEST_76227,0.11859239
TEST_76228,0.40495348
TEST_76229,0.48509264
TEST_76230,0.52371126
TEST_76231,0.55135965
TEST_76232,0.21893577
TEST_76233,0.0005593456
TEST_76234,0.36499396
TEST_76235,0.45615935
TEST_76236,0.466444
TEST_76237,0.00060457486
TEST_76238,0.00055613206
TEST_76239,0.29315656
TEST_76240,0.3638078
TEST_76241,0.33880803
TEST_76242,0.054630347
TEST_76243,0.38084874
TEST_76244,0.13009638
TEST_76245,0.47206965
TEST_76246,0.35096484
TEST_76247,0.2745817
TEST_76248,0.21167636
TEST_76249,0.36251664
TEST_76250,0.0006573676
TEST_76251,0.24865031
TEST_76252,0.1065323
TEST_76253,0.46119836
TEST_76254,0.3814714
TEST_76255,0.33232453
TEST_76256,0.0009886944
TEST_76257,0.23370169
TEST_76258,0.40494543
TEST_76259,0.0006076339
TEST_76260,0.24765424
TEST_76261,0.0886948
TEST_76262,0.0010283554
TEST_76263,0.41299987
TEST_76264,0.0011026101
TEST_76265,0.18202779
TEST_76266,0.4917741
TEST_76267,0.14385615
TEST_76268,0.014434904
TEST_76269,0.31771398
TEST_76270,0.0012989022
TEST_76271,0.19191183
TEST_76272,0.3512339
TEST_76273,0.052410237
TEST_76274,0.42787632
TEST_76275,0.0005957249
TEST_76276,0.15021414
TEST_76277,0.3555937
TEST_76278,0.036555476
TEST_76279,0.36690867
TEST_76280,0.20413429
TEST_76281,0.3585075
TEST_76282,0.2433226
TEST_76283,0.28393394
TEST_76284,0.28195408
TEST_76285,0.190232
TEST_76286,0.30569753
TEST_76287,0.00073105004
TEST_76288,0.24887353
TEST_76289,0.0009120896
TEST_76290,0.29836962
TEST_76291,0.27656868
TEST_76292,0.00087750587
TEST_76293,0.5502618
TEST_76294,0.4336258
TEST_76295,0.32379445
TEST_76296,0.20478758
TEST_76297,0.2464237
TEST_76298,0.17627446
TEST_76299,0.46033075
TEST_76300,0.12171523
TEST_76301,0.40636724
TEST_76302,0.2804997
TEST_76303,0.347211
TEST_76304,0.3593086
TEST_76305,0.398445
TEST_76306,0.0007766474
TEST_76307,0.34858713
TEST_76308,0.3256975
TEST_76309,0.35816395
TEST_76310,0.35148457
TEST_76311,0.35368913
TEST_76312,0.41246584
TEST_76313,0.20947154
TEST_76314,0.4147105
TEST_76315,0.00086905103
TEST_76316,0.5105111
TEST_76317,0.36573213
TEST_76318,0.46877035
TEST_76319,0.38440347
TEST_76320,0.0005868854
TEST_76321,0.47704774
TEST_76322,0.2855145
TEST_76323,0.42238864
TEST_76324,0.39062837
TEST_76325,0.33661908
TEST_76326,0.35149097
TEST_76327,0.17357336
TEST_76328,0.0007457418
TEST_76329,0.43032202
TEST_76330,0.08485071
TEST_76331,0.2088022
TEST_76332,0.46153942
TEST_76333,0.00090644095
TEST_76334,0.24025162
TEST_76335,0.23740248
TEST_76336,0.14095278
TEST_76337,0.3922939
TEST_76338,0.11900469
TEST_76339,0.20115694
TEST_76340,0.05724591
TEST_76341,0.43758908
TEST_76342,0.32517257
TEST_76343,0.44200847
TEST_76344,0.00053551735
TEST_76345,0.44924477
TEST_76346,0.00060419494
TEST_76347,0.4723942
TEST_76348,0.4982817
TEST_76349,0.12166319
TEST_76350,0.12620656
TEST_76351,0.41748762
TEST_76352,0.3480045
TEST_76353,0.0007050742
TEST_76354,0.16417336
TEST_76355,0.11496542
TEST_76356,0.25142524
TEST_76357,0.113148145
TEST_76358,0.4969053
TEST_76359,0.35951987
TEST_76360,0.0007391178
TEST_76361,0.21834457
TEST_76362,0.17875418
TEST_76363,0.0008909115
TEST_76364,0.3103684
TEST_76365,0.45302823
TEST_76366,0.5088201
TEST_76367,0.25937414
TEST_76368,0.25548247
TEST_76369,0.3130867
TEST_76370,0.29841018
TEST_76371,0.091246076
TEST_76372,0.05996394
TEST_76373,0.18660614
TEST_76374,0.38600832
TEST_76375,0.21099778
TEST_76376,0.29878327
TEST_76377,0.3241292
TEST_76378,0.19100368
TEST_76379,0.0007183576
TEST_76380,0.17694816
TEST_76381,0.00090603775
TEST_76382,0.3703742
TEST_76383,0.19458896
TEST_76384,0.23384382
TEST_76385,0.31848982
TEST_76386,0.00065293914
TEST_76387,0.23204114
TEST_76388,0.47453254
TEST_76389,0.23111013
TEST_76390,0.000652098
TEST_76391,0.30693343
TEST_76392,0.01661233
TEST_76393,0.31590813
TEST_76394,0.386541
TEST_76395,0.001681766
TEST_76396,0.49520218
TEST_76397,0.29773015
TEST_76398,0.45047015
TEST_76399,0.32408613
TEST_76400,0.35882157
TEST_76401,0.2814355
TEST_76402,0.17483754
TEST_76403,0.18568963
TEST_76404,0.31429428
TEST_76405,0.14748567
TEST_76406,0.18469317
TEST_76407,0.0011584179
TEST_76408,0.52137375
TEST_76409,0.3718142
TEST_76410,0.24734652
TEST_76411,0.17732799
TEST_76412,0.30301145
TEST_76413,0.35225657
TEST_76414,0.00059402146
TEST_76415,0.31535196
TEST_76416,0.29882863
TEST_76417,0.26123583
TEST_76418,0.19297397
TEST_76419,0.511946
TEST_76420,0.21521926
TEST_76421,0.24260679
TEST_76422,0.046059184
TEST_76423,0.2720307
TEST_76424,0.30678552
TEST_76425,0.5180104
TEST_76426,0.32257506
TEST_76427,0.41882935
TEST_76428,0.00076988037
TEST_76429,0.53900194
TEST_76430,0.07820132
TEST_76431,0.22674735
TEST_76432,0.20231536
TEST_76433,0.2729539
TEST_76434,0.24312963
TEST_76435,0.3443448
TEST_76436,0.1906966
TEST_76437,0.4441598
TEST_76438,0.16642648
TEST_76439,0.22501527
TEST_76440,0.27261692
TEST_76441,0.14413619
TEST_76442,0.3002293
TEST_76443,0.29406708
TEST_76444,0.32233474
TEST_76445,0.1073777
TEST_76446,0.15248983
TEST_76447,0.14097275
TEST_76448,0.29224616
TEST_76449,0.22480951
TEST_76450,0.48126826
TEST_76451,0.16143297
TEST_76452,0.46252865
TEST_76453,0.14521301
TEST_76454,0.3108395
TEST_76455,0.29619843
TEST_76456,0.0005681812
TEST_76457,0.4157844
TEST_76458,0.54516834
TEST_76459,0.31421795
TEST_76460,0.5440198
TEST_76461,0.50876576
TEST_76462,0.542996
TEST_76463,0.000561092
TEST_76464,0.34620708
TEST_76465,0.0007234163
TEST_76466,0.29726374
TEST_76467,0.19438224
TEST_76468,0.3137049
TEST_76469,0.29137036
TEST_76470,0.19816092
TEST_76471,0.3117293
TEST_76472,0.29659945
TEST_76473,0.25075522
TEST_76474,0.36426216
TEST_76475,0.15638052
TEST_76476,0.27629286
TEST_76477,0.455218
TEST_76478,0.0012155772
TEST_76479,0.122503065
TEST_76480,0.3700919
TEST_76481,0.16269751
TEST_76482,0.29275405
TEST_76483,0.14556703
TEST_76484,0.32683516
TEST_76485,0.34055683
TEST_76486,0.4706288
TEST_76487,0.3718383
TEST_76488,0.36091006
TEST_76489,0.35680488
TEST_76490,0.3364077
TEST_76491,0.2565031
TEST_76492,0.31961623
TEST_76493,0.2726152
TEST_76494,0.3737461
TEST_76495,0.33838207
TEST_76496,0.48750237
TEST_76497,0.3979734
TEST_76498,0.3258028
TEST_76499,0.00063339487
TEST_76500,0.2683268
TEST_76501,0.565935
TEST_76502,0.32263362
TEST_76503,0.38732097
TEST_76504,0.0006607975
TEST_76505,0.17639318
TEST_76506,0.31853482
TEST_76507,0.26035407
TEST_76508,0.21112756
TEST_76509,0.15634039
TEST_76510,0.30652326
TEST_76511,0.23964313
TEST_76512,0.43167445
TEST_76513,0.0005538975
TEST_76514,0.35946563
TEST_76515,0.34311813
TEST_76516,0.22991432
TEST_76517,0.16057613
TEST_76518,0.0005859215
TEST_76519,0.3496684
TEST_76520,0.37391466
TEST_76521,0.1043847
TEST_76522,0.47796625
TEST_76523,0.43325227
TEST_76524,0.43896058
TEST_76525,0.17951027
TEST_76526,0.153
TEST_76527,0.4011234
TEST_76528,0.4643812
TEST_76529,0.29224816
TEST_76530,0.19385
TEST_76531,0.31274498
TEST_76532,0.25922766
TEST_76533,0.48105356
TEST_76534,0.360216
TEST_76535,0.22370769
TEST_76536,0.2284085
TEST_76537,0.24665195
TEST_76538,0.17082502
TEST_76539,0.13800831
TEST_76540,0.11878704
TEST_76541,0.491114
TEST_76542,0.20823736
TEST_76543,0.00109136
TEST_76544,0.3297553
TEST_76545,0.0727248
TEST_76546,0.25641525
TEST_76547,0.0006184396
TEST_76548,0.17677404
TEST_76549,0.46469763
TEST_76550,0.29271448
TEST_76551,0.184545
TEST_76552,0.4468664
TEST_76553,0.21493372
TEST_76554,0.4202813
TEST_76555,0.3622655
TEST_76556,0.2107735
TEST_76557,0.484993
TEST_76558,0.28171793
TEST_76559,0.46285102
TEST_76560,0.29430506
TEST_76561,0.42243296
TEST_76562,0.076939516
TEST_76563,0.20368584
TEST_76564,0.15474115
TEST_76565,0.00059649255
TEST_76566,0.3546232
TEST_76567,0.24234535
TEST_76568,0.069294006
TEST_76569,0.29872522
TEST_76570,0.00072094105
TEST_76571,0.0005946202
TEST_76572,0.0007839432
TEST_76573,0.0009569096
TEST_76574,0.2507142
TEST_76575,0.5080294
TEST_76576,0.0005567754
TEST_76577,0.10261715
TEST_76578,0.19995393
TEST_76579,0.00066389
TEST_76580,0.5265147
TEST_76581,0.27282733
TEST_76582,0.00063921034
TEST_76583,0.16107799
TEST_76584,0.001233966
TEST_76585,0.062157787
TEST_76586,0.39479297
TEST_76587,0.39595547
TEST_76588,0.4925814
TEST_76589,0.00053420407
TEST_76590,0.2183152
TEST_76591,0.34151688
TEST_76592,0.39709583
TEST_76593,0.0007953172
TEST_76594,0.0010248125
TEST_76595,0.5034022
TEST_76596,0.5859605
TEST_76597,0.40117624
TEST_76598,0.23733933
TEST_76599,0.24548289
TEST_76600,0.00061951356
TEST_76601,0.105599105
TEST_76602,0.2800211
TEST_76603,0.060786985
TEST_76604,0.08094625
TEST_76605,0.09721493
TEST_76606,0.36706042
TEST_76607,0.37394518
TEST_76608,0.24552767
TEST_76609,0.4742687
TEST_76610,0.32025245
TEST_76611,0.26177296
TEST_76612,0.4866918
TEST_76613,0.2566398
TEST_76614,0.00057873287
TEST_76615,0.47303095
TEST_76616,0.4483838
TEST_76617,0.5036144
TEST_76618,0.20828761
TEST_76619,0.14252442
TEST_76620,0.28358278
TEST_76621,0.2767755
TEST_76622,0.39952853
TEST_76623,0.17510389
TEST_76624,0.4393259
TEST_76625,0.0006819275
TEST_76626,0.1332925
TEST_76627,0.42323816
TEST_76628,0.14315028
TEST_76629,0.28522256
TEST_76630,0.5776448
TEST_76631,0.11409157
TEST_76632,0.13049997
TEST_76633,0.17179152
TEST_76634,0.00057491055
TEST_76635,0.045887813
TEST_76636,0.22189476
TEST_76637,0.23230696
TEST_76638,0.35542515
TEST_76639,0.21392477
TEST_76640,0.36345792
TEST_76641,0.49897203
TEST_76642,0.5889689
TEST_76643,0.60251635
TEST_76644,0.22869247
TEST_76645,0.19883367
TEST_76646,0.41655293
TEST_76647,0.5936196
TEST_76648,0.45435357
TEST_76649,0.39155692
TEST_76650,0.48405883
TEST_76651,0.4857209
TEST_76652,0.22911601
TEST_76653,0.116527244
TEST_76654,0.29728448
TEST_76655,0.15561405
TEST_76656,0.4419969
TEST_76657,0.15494022
TEST_76658,0.30578485
TEST_76659,0.3414153
TEST_76660,0.3406423
TEST_76661,0.0010859517
TEST_76662,0.47842824
TEST_76663,0.2884806
TEST_76664,0.2225296
TEST_76665,0.09106735
TEST_76666,0.33092502
TEST_76667,0.3143621
TEST_76668,0.48198813
TEST_76669,0.45117673
TEST_76670,0.1524035
TEST_76671,0.4311242
TEST_76672,0.28115398
TEST_76673,0.32469383
TEST_76674,0.26679268
TEST_76675,0.33778313
TEST_76676,0.46730632
TEST_76677,0.3360087
