ID,probability
TEST_89081,0.21559817
TEST_89082,0.4101561
TEST_89083,0.5132983
TEST_89084,0.14828967
TEST_89085,0.4322575
TEST_89086,0.30835307
TEST_89087,0.36749092
TEST_89088,0.30126145
TEST_89089,0.32490402
TEST_89090,0.0009974374
TEST_89091,0.5396967
TEST_89092,0.35768098
TEST_89093,0.44526672
TEST_89094,0.40494087
TEST_89095,0.0011999415
TEST_89096,0.21248631
TEST_89097,0.00088198547
TEST_89098,0.19422315
TEST_89099,0.34932366
TEST_89100,0.25952098
TEST_89101,0.0031807914
TEST_89102,0.53233355
TEST_89103,0.23570375
TEST_89104,0.2811988
TEST_89105,0.18623534
TEST_89106,0.31670308
TEST_89107,0.14046271
TEST_89108,0.028709393
TEST_89109,0.16018772
TEST_89110,0.5667391
TEST_89111,0.19221762
TEST_89112,0.39967686
TEST_89113,0.19864155
TEST_89114,0.36989886
TEST_89115,0.20913906
TEST_89116,0.46935087
TEST_89117,0.28268865
TEST_89118,0.31503585
TEST_89119,0.15893319
TEST_89120,0.047915827
TEST_89121,0.3014038
TEST_89122,0.38085598
TEST_89123,0.1994097
TEST_89124,0.11407947
TEST_89125,0.10619674
TEST_89126,0.30303466
TEST_89127,0.48325884
TEST_89128,0.48224005
TEST_89129,0.27674097
TEST_89130,0.12578033
TEST_89131,0.16590072
TEST_89132,0.32581517
TEST_89133,0.17973179
TEST_89134,0.18955123
TEST_89135,0.27811205
TEST_89136,0.33119476
TEST_89137,0.37495127
TEST_89138,0.0008898006
TEST_89139,0.165118
TEST_89140,0.3387235
TEST_89141,0.4289535
TEST_89142,0.20423731
TEST_89143,0.26024264
TEST_89144,0.4462646
TEST_89145,0.32874167
TEST_89146,0.31131342
TEST_89147,0.23811525
TEST_89148,0.2746628
TEST_89149,0.00086659676
TEST_89150,0.44776765
TEST_89151,0.22835547
TEST_89152,0.4552428
TEST_89153,0.101643965
TEST_89154,0.09510485
TEST_89155,0.36629274
TEST_89156,0.0011633509
TEST_89157,0.0016522722
TEST_89158,0.19171901
TEST_89159,0.18646345
TEST_89160,0.45429343
TEST_89161,0.3385939
TEST_89162,0.0018768365
TEST_89163,0.2753728
TEST_89164,0.42840514
TEST_89165,0.32450688
TEST_89166,0.1585001
TEST_89167,0.0014245401
TEST_89168,0.33802882
TEST_89169,0.3001051
TEST_89170,0.02659064
TEST_89171,0.34815788
TEST_89172,0.36902523
TEST_89173,0.24516563
TEST_89174,0.00067424926
TEST_89175,0.5267619
TEST_89176,0.3764506
TEST_89177,0.14890105
TEST_89178,0.0006520657
TEST_89179,0.33412835
TEST_89180,0.36407807
TEST_89181,0.40369096
TEST_89182,0.27405056
TEST_89183,0.45842665
TEST_89184,0.43667868
TEST_89185,0.5035921
TEST_89186,0.5284841
TEST_89187,0.10435345
TEST_89188,0.34487367
TEST_89189,0.34187832
TEST_89190,0.47782576
TEST_89191,0.3746664
TEST_89192,0.21316259
TEST_89193,0.0028078037
TEST_89194,0.001176848
TEST_89195,0.3867073
TEST_89196,0.44154584
TEST_89197,0.24223605
TEST_89198,0.12482162
TEST_89199,0.17973524
TEST_89200,0.3603647
TEST_89201,0.38397506
TEST_89202,0.37859678
TEST_89203,0.33055264
TEST_89204,0.33908913
TEST_89205,0.0017316319
TEST_89206,0.38549227
TEST_89207,0.30673668
TEST_89208,0.11044855
TEST_89209,0.39082375
TEST_89210,0.34491688
TEST_89211,0.40760702
TEST_89212,0.3938907
TEST_89213,0.00078623515
TEST_89214,0.32165843
TEST_89215,0.24615292
TEST_89216,0.40973276
TEST_89217,0.36761796
TEST_89218,0.0010188062
TEST_89219,0.30972546
TEST_89220,0.44796032
TEST_89221,0.3176891
TEST_89222,0.34129873
TEST_89223,0.40597227
TEST_89224,0.41353333
TEST_89225,0.27052718
TEST_89226,0.20735492
TEST_89227,0.09908445
TEST_89228,0.17077208
TEST_89229,0.1996866
TEST_89230,0.43392527
TEST_89231,0.38691774
TEST_89232,0.21337704
TEST_89233,0.11263103
TEST_89234,0.35643825
TEST_89235,0.001528478
TEST_89236,0.50570136
TEST_89237,0.5396144
TEST_89238,0.28844047
TEST_89239,0.08608417
TEST_89240,0.0014951149
TEST_89241,0.29622522
TEST_89242,0.32049274
TEST_89243,0.2486713
TEST_89244,0.074357666
TEST_89245,0.41931945
TEST_89246,0.0014089334
TEST_89247,0.27862027
TEST_89248,0.35351565
TEST_89249,0.20461515
TEST_89250,0.30348247
TEST_89251,0.44291064
TEST_89252,0.25166455
TEST_89253,0.22504106
TEST_89254,0.37955496
TEST_89255,0.22023892
TEST_89256,0.5489246
TEST_89257,0.2505066
TEST_89258,0.33539504
TEST_89259,0.54175895
TEST_89260,0.31935248
TEST_89261,0.3598551
TEST_89262,0.0016143151
TEST_89263,0.24794969
TEST_89264,0.4392291
TEST_89265,0.22372395
TEST_89266,0.30177438
TEST_89267,0.026812373
TEST_89268,0.35095587
TEST_89269,0.5048684
TEST_89270,0.20221949
TEST_89271,0.23190516
TEST_89272,0.5100538
TEST_89273,0.2338001
TEST_89274,0.15529941
TEST_89275,0.03101068
TEST_89276,0.39346707
TEST_89277,0.27962297
TEST_89278,0.26141924
TEST_89279,0.0016363943
TEST_89280,0.0010882346
TEST_89281,0.50280994
TEST_89282,0.34819385
TEST_89283,0.52273834
TEST_89284,0.38728744
TEST_89285,0.30906042
TEST_89286,0.3140701
TEST_89287,0.34576085
TEST_89288,0.27640134
TEST_89289,0.21409206
TEST_89290,0.18095064
TEST_89291,0.24102192
TEST_89292,0.5342201
TEST_89293,0.2577589
TEST_89294,0.23820186
TEST_89295,0.0009981185
TEST_89296,0.3556145
TEST_89297,0.38767952
TEST_89298,0.23982657
TEST_89299,0.49387634
TEST_89300,0.20892026
TEST_89301,0.22067222
TEST_89302,0.52025867
TEST_89303,0.26106983
TEST_89304,0.00083035004
TEST_89305,0.45414832
TEST_89306,0.018711964
TEST_89307,0.27041683
TEST_89308,0.0018229426
TEST_89309,0.2856669
TEST_89310,0.0009972639
TEST_89311,0.11739054
TEST_89312,0.19881241
TEST_89313,0.0011051922
TEST_89314,0.39765438
TEST_89315,0.39365557
TEST_89316,0.27532983
TEST_89317,0.31762603
TEST_89318,0.264619
TEST_89319,0.26843712
TEST_89320,0.2708975
TEST_89321,0.21988589
TEST_89322,0.25252008
TEST_89323,0.37783083
TEST_89324,0.117811985
TEST_89325,0.32453936
TEST_89326,0.0016414516
TEST_89327,0.1313053
TEST_89328,0.23501427
TEST_89329,0.30215055
TEST_89330,0.0972742
TEST_89331,0.16689083
TEST_89332,0.13302334
TEST_89333,0.39991763
TEST_89334,0.31453764
TEST_89335,0.21470097
TEST_89336,0.5624938
TEST_89337,0.47683424
TEST_89338,0.0008395247
TEST_89339,0.33676678
TEST_89340,0.30674517
TEST_89341,0.3268768
TEST_89342,0.0013660905
TEST_89343,0.52374506
TEST_89344,0.13952793
TEST_89345,0.33784208
TEST_89346,0.0011388226
TEST_89347,0.46258137
TEST_89348,0.21312527
TEST_89349,0.46567252
TEST_89350,0.40763384
TEST_89351,0.27605915
TEST_89352,0.21829653
TEST_89353,0.0673983
TEST_89354,0.39408904
TEST_89355,0.32682756
TEST_89356,0.3353216
TEST_89357,0.0014580347
TEST_89358,0.49746677
TEST_89359,0.17254634
TEST_89360,0.43965036
TEST_89361,0.38386583
TEST_89362,0.33851317
TEST_89363,0.23013806
TEST_89364,0.34653333
TEST_89365,0.2726498
TEST_89366,0.00073266355
TEST_89367,0.28389174
TEST_89368,0.0010381098
TEST_89369,0.46880105
TEST_89370,0.0014136765
TEST_89371,0.07880998
TEST_89372,0.50902957
TEST_89373,0.17155123
TEST_89374,0.35738233
TEST_89375,0.2710312
TEST_89376,0.31752518
TEST_89377,0.325958
TEST_89378,0.3414601
TEST_89379,0.3672952
TEST_89380,0.00080011715
TEST_89381,0.0008328858
TEST_89382,0.39210403
TEST_89383,0.434922
TEST_89384,0.28898445
TEST_89385,0.38816768
TEST_89386,0.13705061
TEST_89387,0.0011759895
TEST_89388,0.19346213
TEST_89389,0.42054898
TEST_89390,0.42183155
TEST_89391,0.49998134
TEST_89392,0.4407433
TEST_89393,0.30696747
TEST_89394,0.16226552
TEST_89395,0.21363565
TEST_89396,0.060344752
TEST_89397,0.49306443
TEST_89398,0.0011640759
TEST_89399,0.21266529
TEST_89400,0.0012164228
TEST_89401,0.13079818
TEST_89402,0.36389747
TEST_89403,0.47373235
TEST_89404,0.5216998
TEST_89405,0.39251572
TEST_89406,0.45017433
TEST_89407,0.22110964
TEST_89408,0.28774154
TEST_89409,0.0011450698
TEST_89410,0.46767074
TEST_89411,0.2891738
TEST_89412,0.0010037491
TEST_89413,0.35166982
TEST_89414,0.0016129185
TEST_89415,0.18995228
TEST_89416,0.31239328
TEST_89417,0.45050767
TEST_89418,0.279748
TEST_89419,0.32146582
TEST_89420,0.41218543
TEST_89421,0.0019999184
TEST_89422,0.32052103
TEST_89423,0.0013057988
TEST_89424,0.39275488
TEST_89425,0.07161451
TEST_89426,0.23512581
TEST_89427,0.00096731214
TEST_89428,0.32694954
TEST_89429,0.2838218
TEST_89430,0.560842
TEST_89431,0.34476915
TEST_89432,0.4037942
TEST_89433,0.15499546
TEST_89434,0.47429612
TEST_89435,0.00076142634
TEST_89436,0.3573423
TEST_89437,0.35265616
TEST_89438,0.0009270572
TEST_89439,0.30667904
TEST_89440,0.33370155
TEST_89441,0.3175754
TEST_89442,0.37364832
TEST_89443,0.26612768
TEST_89444,0.00072922837
TEST_89445,0.29645053
TEST_89446,0.31528807
TEST_89447,0.0008913408
TEST_89448,0.30569634
TEST_89449,0.19343139
TEST_89450,0.16003178
TEST_89451,0.22618212
TEST_89452,0.21647426
TEST_89453,0.4438741
TEST_89454,0.4006353
TEST_89455,0.12214435
TEST_89456,0.3415763
TEST_89457,0.31392944
TEST_89458,0.34120744
TEST_89459,0.36424413
TEST_89460,0.3260762
TEST_89461,0.5282006
TEST_89462,0.23943087
TEST_89463,0.1069194
TEST_89464,0.3251407
TEST_89465,0.20470728
TEST_89466,0.0011162705
TEST_89467,0.4429913
TEST_89468,0.0011688353
TEST_89469,0.29804724
TEST_89470,0.03688708
TEST_89471,0.32742816
TEST_89472,0.32100648
TEST_89473,0.3828744
TEST_89474,0.2998104
TEST_89475,0.51232094
TEST_89476,0.4417563
TEST_89477,0.23243755
TEST_89478,0.28152478
TEST_89479,0.30030772
TEST_89480,0.27354676
TEST_89481,0.21992892
TEST_89482,0.00089815323
TEST_89483,0.31586474
TEST_89484,0.00058611226
TEST_89485,0.512464
TEST_89486,0.14976759
TEST_89487,0.30307448
TEST_89488,0.41829914
TEST_89489,0.3026159
TEST_89490,0.26442856
TEST_89491,0.38335824
TEST_89492,0.25301674
TEST_89493,0.34461153
TEST_89494,0.3105002
TEST_89495,0.5073952
TEST_89496,0.0012079173
TEST_89497,0.3650257
TEST_89498,0.00075889967
TEST_89499,0.19438854
TEST_89500,0.22025287
TEST_89501,0.27492827
TEST_89502,0.0013747573
TEST_89503,0.16234769
TEST_89504,0.0049071237
TEST_89505,0.14035933
TEST_89506,0.0006660418
TEST_89507,0.2730232
TEST_89508,0.14854865
TEST_89509,0.40491414
TEST_89510,0.1910383
TEST_89511,0.356946
TEST_89512,0.30947188
TEST_89513,0.00081819127
TEST_89514,0.279129
TEST_89515,0.23016074
TEST_89516,0.4925535
TEST_89517,0.40101266
TEST_89518,0.035292186
TEST_89519,0.44183135
TEST_89520,0.5212425
TEST_89521,0.12407465
TEST_89522,0.22773196
TEST_89523,0.23627044
TEST_89524,0.07813025
TEST_89525,0.36592722
TEST_89526,0.43267965
TEST_89527,0.2321391
TEST_89528,0.50918096
TEST_89529,0.32667172
TEST_89530,0.0011966588
TEST_89531,0.19180338
TEST_89532,0.0014346574
TEST_89533,0.13471213
TEST_89534,0.48775762
TEST_89535,0.25008914
TEST_89536,0.04490201
TEST_89537,0.3711288
TEST_89538,0.3928814
TEST_89539,0.238905
TEST_89540,0.0023511415
TEST_89541,0.35323554
TEST_89542,0.28516173
TEST_89543,0.3601573
TEST_89544,0.3465966
TEST_89545,0.28089973
TEST_89546,0.11683118
TEST_89547,0.17658156
TEST_89548,0.0016515345
TEST_89549,0.21545036
TEST_89550,0.3445781
TEST_89551,0.11156032
TEST_89552,0.25816008
TEST_89553,0.22654124
TEST_89554,0.17511496
TEST_89555,0.23132865
TEST_89556,0.10510388
TEST_89557,0.1623407
TEST_89558,0.39385635
TEST_89559,0.28736547
TEST_89560,0.08541247
TEST_89561,0.16437064
TEST_89562,0.27591202
TEST_89563,0.05753806
TEST_89564,0.3378714
TEST_89565,0.25168255
TEST_89566,0.40098515
TEST_89567,0.20800799
TEST_89568,0.096758954
TEST_89569,0.3441501
TEST_89570,0.71851206
TEST_89571,0.0008628959
TEST_89572,0.11517375
TEST_89573,0.26229057
TEST_89574,0.40615812
TEST_89575,0.3280959
TEST_89576,0.48846683
TEST_89577,0.39124227
TEST_89578,0.0017567413
TEST_89579,0.09124805
TEST_89580,0.5278935
TEST_89581,0.3846379
TEST_89582,0.34993708
TEST_89583,0.3379401
TEST_89584,0.2915299
TEST_89585,0.02753283
TEST_89586,0.12322941
TEST_89587,0.22436653
TEST_89588,0.44172004
TEST_89589,0.28871435
TEST_89590,0.33002254
TEST_89591,0.40351066
TEST_89592,0.3324722
TEST_89593,0.1668273
TEST_89594,0.12408649
TEST_89595,0.11788126
TEST_89596,0.0009768918
TEST_89597,0.001116296
TEST_89598,0.41368094
TEST_89599,0.46731776
TEST_89600,0.32198817
TEST_89601,0.21190089
TEST_89602,0.44745538
TEST_89603,0.15740223
TEST_89604,0.18911798
TEST_89605,0.33751112
TEST_89606,0.12702574
TEST_89607,0.10886997
TEST_89608,0.0007555068
TEST_89609,0.37056437
TEST_89610,0.27923214
TEST_89611,0.10699534
TEST_89612,0.32702
TEST_89613,0.27011812
TEST_89614,0.19059214
TEST_89615,0.21887092
TEST_89616,0.10512743
TEST_89617,0.29866806
TEST_89618,0.3616787
TEST_89619,0.5430249
TEST_89620,0.40520236
TEST_89621,0.24902529
TEST_89622,0.2969174
TEST_89623,0.28992537
TEST_89624,0.32295182
TEST_89625,0.0011607469
TEST_89626,0.12584665
TEST_89627,0.32757285
TEST_89628,0.56362164
TEST_89629,0.23743328
TEST_89630,0.2779773
TEST_89631,0.0013870391
TEST_89632,0.23376514
TEST_89633,0.30178803
TEST_89634,0.2305588
TEST_89635,0.16414623
TEST_89636,0.2669498
TEST_89637,0.0012878464
TEST_89638,0.20194769
TEST_89639,0.29418203
TEST_89640,0.14312254
TEST_89641,0.5065231
TEST_89642,0.0014418536
TEST_89643,0.22494644
TEST_89644,0.28506267
TEST_89645,0.39701727
TEST_89646,0.07063129
TEST_89647,0.13130793
TEST_89648,0.23726912
TEST_89649,0.22710522
TEST_89650,0.38707742
TEST_89651,0.15865836
TEST_89652,0.3403505
TEST_89653,0.31752604
TEST_89654,0.19387594
TEST_89655,0.16771948
TEST_89656,0.2069771
TEST_89657,0.33080095
TEST_89658,0.001981981
TEST_89659,0.3834723
TEST_89660,0.40103453
TEST_89661,0.001342833
TEST_89662,0.13510253
TEST_89663,0.001606619
TEST_89664,0.2426497
TEST_89665,0.06179945
TEST_89666,0.29850733
TEST_89667,0.33960328
TEST_89668,0.14152752
TEST_89669,0.33731076
TEST_89670,0.080865
TEST_89671,0.28883007
TEST_89672,0.14469302
TEST_89673,0.017445281
TEST_89674,0.13988729
TEST_89675,0.23826334
TEST_89676,0.41107407
TEST_89677,0.28495392
TEST_89678,0.0010892168
TEST_89679,0.38645732
TEST_89680,0.36369923
TEST_89681,0.1980889
TEST_89682,0.347268
TEST_89683,0.15551962
TEST_89684,0.0010245186
TEST_89685,0.33529174
TEST_89686,0.12164611
TEST_89687,0.0011012171
TEST_89688,0.4131834
TEST_89689,0.39015242
TEST_89690,0.21601462
TEST_89691,0.3635693
TEST_89692,0.4649555
TEST_89693,0.14516506
TEST_89694,0.40777838
TEST_89695,0.0008304999
TEST_89696,0.30239204
TEST_89697,0.33593112
TEST_89698,0.4275174
TEST_89699,0.0005706969
TEST_89700,0.44101804
TEST_89701,0.30089456
TEST_89702,0.31184512
TEST_89703,0.0016246646
TEST_89704,0.10257851
TEST_89705,0.18958475
TEST_89706,0.089314446
TEST_89707,0.42696524
TEST_89708,0.22990514
TEST_89709,0.0007649573
TEST_89710,0.004361796
TEST_89711,0.0007970971
TEST_89712,0.21194246
TEST_89713,0.30772886
TEST_89714,0.21358114
TEST_89715,0.12748599
TEST_89716,0.34385508
TEST_89717,0.59341574
TEST_89718,0.0015174898
TEST_89719,0.28169787
TEST_89720,0.4220994
TEST_89721,0.0009721539
TEST_89722,0.35351923
TEST_89723,0.0011289486
TEST_89724,0.37501276
TEST_89725,0.1786919
TEST_89726,0.21723798
TEST_89727,0.40526265
TEST_89728,0.37334758
TEST_89729,0.49307522
TEST_89730,0.35242215
TEST_89731,0.028283615
TEST_89732,0.0008827729
TEST_89733,0.32829648
TEST_89734,0.08582079
TEST_89735,0.0007716333
TEST_89736,0.25283977
TEST_89737,0.35463226
TEST_89738,0.001401212
TEST_89739,0.26856878
TEST_89740,0.44578683
TEST_89741,0.36714494
TEST_89742,0.23789003
TEST_89743,0.28206593
TEST_89744,0.21274853
TEST_89745,0.42018035
TEST_89746,0.07008412
TEST_89747,0.0011633044
TEST_89748,0.0016923356
TEST_89749,0.40837145
TEST_89750,0.345908
TEST_89751,0.001402849
TEST_89752,0.0023543595
TEST_89753,0.2403585
TEST_89754,0.31167135
TEST_89755,0.53020674
TEST_89756,0.29825798
TEST_89757,0.0010418276
TEST_89758,0.20693572
TEST_89759,0.05073742
TEST_89760,0.21881963
TEST_89761,0.7270359
TEST_89762,0.0011041926
TEST_89763,0.0035218836
TEST_89764,0.45968068
TEST_89765,0.17997348
TEST_89766,0.24034324
TEST_89767,0.45593223
TEST_89768,0.0015628389
TEST_89769,0.001235831
TEST_89770,0.0012538133
TEST_89771,0.0038730851
TEST_89772,0.4000319
TEST_89773,0.0010415834
TEST_89774,0.31459844
TEST_89775,0.384231
TEST_89776,0.33370864
TEST_89777,0.4930316
TEST_89778,0.290695
TEST_89779,0.42701817
TEST_89780,0.17837878
TEST_89781,0.030062279
TEST_89782,0.45119232
TEST_89783,0.147447
TEST_89784,0.33749747
TEST_89785,0.3443065
TEST_89786,0.24648659
TEST_89787,0.41048977
TEST_89788,0.00090792077
TEST_89789,0.5621421
TEST_89790,0.057724275
TEST_89791,0.19384977
TEST_89792,0.29103184
TEST_89793,0.3212047
TEST_89794,0.001184579
TEST_89795,0.27416435
TEST_89796,0.0012823255
TEST_89797,0.35742703
TEST_89798,0.0009348637
TEST_89799,0.14906912
TEST_89800,0.3064074
TEST_89801,0.06304251
TEST_89802,0.34354964
TEST_89803,0.14782427
TEST_89804,0.00092864496
TEST_89805,0.111057624
TEST_89806,0.3210948
TEST_89807,0.37205055
TEST_89808,0.28180003
TEST_89809,0.4166098
TEST_89810,0.46127287
TEST_89811,0.46965623
TEST_89812,0.4228337
TEST_89813,0.30039737
TEST_89814,0.66937566
TEST_89815,0.0011138424
TEST_89816,0.2863912
TEST_89817,0.38946497
TEST_89818,0.4239664
TEST_89819,0.17096089
TEST_89820,0.47501075
TEST_89821,0.3284742
TEST_89822,0.36798447
TEST_89823,0.35389885
TEST_89824,0.19996002
TEST_89825,0.48960775
TEST_89826,0.35448265
TEST_89827,0.14559679
TEST_89828,0.46726933
TEST_89829,0.24097201
TEST_89830,0.46147984
TEST_89831,0.1542784
TEST_89832,0.4097571
TEST_89833,0.294569
TEST_89834,0.3010997
TEST_89835,0.48804748
TEST_89836,0.12309325
TEST_89837,0.14141367
TEST_89838,0.32546338
TEST_89839,0.06377588
TEST_89840,0.1998435
TEST_89841,0.3937214
TEST_89842,0.40945366
TEST_89843,0.49931952
TEST_89844,0.12950274
TEST_89845,0.19887233
TEST_89846,0.050307743
TEST_89847,0.19514059
TEST_89848,0.29668215
TEST_89849,0.34905735
TEST_89850,0.35593852
TEST_89851,0.49943498
TEST_89852,0.23027988
TEST_89853,0.27308255
TEST_89854,0.343176
TEST_89855,0.3269438
TEST_89856,0.2038287
TEST_89857,0.3920215
TEST_89858,0.039713323
TEST_89859,0.4566287
TEST_89860,0.24742319
TEST_89861,0.35109004
TEST_89862,0.110754095
TEST_89863,0.53144574
TEST_89864,0.28100273
TEST_89865,0.10512576
TEST_89866,0.40370956
TEST_89867,0.3032683
TEST_89868,0.0697593
TEST_89869,0.1555257
TEST_89870,0.30000263
TEST_89871,0.5426185
TEST_89872,0.20014197
TEST_89873,0.35673657
TEST_89874,0.22541746
TEST_89875,0.2090125
TEST_89876,0.106776066
TEST_89877,0.49518692
TEST_89878,0.23316254
TEST_89879,0.0021012672
TEST_89880,0.45721886
TEST_89881,0.23184699
TEST_89882,0.0007163225
TEST_89883,0.18083347
TEST_89884,0.0013157398
TEST_89885,0.34168684
TEST_89886,0.0008474373
TEST_89887,0.317502
TEST_89888,0.1021892
TEST_89889,0.52900046
TEST_89890,0.0010831858
TEST_89891,0.1813378
TEST_89892,0.025809243
TEST_89893,0.4171096
TEST_89894,0.30025905
TEST_89895,0.2769437
TEST_89896,0.13066733
TEST_89897,0.07820476
TEST_89898,0.46042785
TEST_89899,0.1965354
TEST_89900,0.49539846
TEST_89901,0.08604522
TEST_89902,0.21845783
TEST_89903,0.26343092
TEST_89904,0.18309276
TEST_89905,0.5888403
TEST_89906,0.0010664043
TEST_89907,0.114230484
TEST_89908,0.3335777
TEST_89909,0.30287108
TEST_89910,0.3907368
TEST_89911,0.30510142
TEST_89912,0.06929916
TEST_89913,0.43779248
TEST_89914,0.5329647
TEST_89915,0.34824765
TEST_89916,0.20812568
TEST_89917,0.35016042
TEST_89918,0.47743362
TEST_89919,0.33540297
TEST_89920,0.49495044
TEST_89921,0.19075647
TEST_89922,0.11765635
TEST_89923,0.31969413
TEST_89924,0.38342172
TEST_89925,0.3239777
TEST_89926,0.21191089
TEST_89927,0.20910695
TEST_89928,0.2116086
TEST_89929,0.23868378
TEST_89930,0.48450908
TEST_89931,0.20595212
TEST_89932,0.5174257
TEST_89933,0.26089093
TEST_89934,0.46580875
TEST_89935,0.43272188
TEST_89936,0.23675579
TEST_89937,0.18372324
TEST_89938,0.0021448673
TEST_89939,0.29421195
TEST_89940,0.052286804
TEST_89941,0.20782961
TEST_89942,0.37964705
TEST_89943,0.37971425
TEST_89944,0.5035339
TEST_89945,0.31458795
TEST_89946,0.24271789
TEST_89947,0.24407978
TEST_89948,0.12646416
TEST_89949,0.3910572
TEST_89950,0.5044284
TEST_89951,0.0011989436
TEST_89952,0.47976953
TEST_89953,0.3976726
TEST_89954,0.2746588
TEST_89955,0.3295663
TEST_89956,0.2577574
TEST_89957,0.21745749
TEST_89958,0.26448536
TEST_89959,0.14300391
TEST_89960,0.2652713
TEST_89961,0.0011846399
TEST_89962,0.33102316
TEST_89963,0.33296812
TEST_89964,0.0011865874
TEST_89965,0.20830278
TEST_89966,0.48248473
TEST_89967,0.3813763
TEST_89968,0.21605307
TEST_89969,0.001131917
TEST_89970,0.3925844
TEST_89971,0.4054979
TEST_89972,0.0017168287
TEST_89973,0.0016390317
TEST_89974,0.44826037
TEST_89975,0.42495757
TEST_89976,0.30466738
TEST_89977,0.37581778
TEST_89978,0.2851426
TEST_89979,0.56365085
TEST_89980,0.384547
TEST_89981,0.26951754
TEST_89982,0.1381774
TEST_89983,0.32019514
TEST_89984,0.5653921
TEST_89985,0.51932085
TEST_89986,0.3666664
TEST_89987,0.10654714
TEST_89988,0.16776483
TEST_89989,0.31760848
TEST_89990,0.0009948238
TEST_89991,0.20673425
TEST_89992,0.23613194
TEST_89993,0.0025572316
TEST_89994,0.45649445
TEST_89995,0.0013166124
TEST_89996,0.34432125
TEST_89997,0.21933247
TEST_89998,0.4333845
TEST_89999,0.00064481754
TEST_90000,0.35319692
TEST_90001,0.14884801
TEST_90002,0.07808932
TEST_90003,0.09951846
TEST_90004,0.22798237
TEST_90005,0.22727193
TEST_90006,0.39886767
TEST_90007,0.15716624
TEST_90008,0.0009245124
TEST_90009,0.0008400024
TEST_90010,0.36768255
TEST_90011,0.2882121
TEST_90012,0.14244373
TEST_90013,0.44108105
TEST_90014,0.1801522
TEST_90015,0.00083353004
TEST_90016,0.42812502
TEST_90017,0.36403605
TEST_90018,0.04026292
TEST_90019,0.29854515
TEST_90020,0.0013077297
TEST_90021,0.2945106
TEST_90022,0.0015097327
TEST_90023,0.4614933
TEST_90024,0.00095471076
TEST_90025,0.39756632
TEST_90026,0.28048038
TEST_90027,0.026610067
TEST_90028,0.16762257
TEST_90029,0.060365103
TEST_90030,0.3210375
TEST_90031,0.13630706
TEST_90032,0.16193895
TEST_90033,0.18359874
TEST_90034,0.43337762
TEST_90035,0.35083634
TEST_90036,0.24797742
TEST_90037,0.44322243
TEST_90038,0.40510184
TEST_90039,0.15731981
TEST_90040,0.0020677377
TEST_90041,0.2732933
TEST_90042,0.0009282098
TEST_90043,0.18423863
TEST_90044,0.38310564
TEST_90045,0.30122855
TEST_90046,0.08381504
TEST_90047,0.50216943
TEST_90048,0.66844255
TEST_90049,0.41753063
TEST_90050,0.0006637198
TEST_90051,0.19270566
