ID,probability
TEST_86422,0.43152767
TEST_86423,0.32219544
TEST_86424,0.04835925
TEST_86425,0.31609255
TEST_86426,0.1391433
TEST_86427,0.31191343
TEST_86428,0.2228902
TEST_86429,0.4281342
TEST_86430,0.00073889457
TEST_86431,0.0009746375
TEST_86432,0.38237232
TEST_86433,0.3020028
TEST_86434,0.2921262
TEST_86435,0.00044678614
TEST_86436,0.34740502
TEST_86437,0.20617242
TEST_86438,0.44914088
TEST_86439,0.015806593
TEST_86440,0.2326556
TEST_86441,0.19507371
TEST_86442,0.0024685313
TEST_86443,0.31303978
TEST_86444,0.30610034
TEST_86445,0.39006144
TEST_86446,0.13863997
TEST_86447,0.32234672
TEST_86448,0.3492606
TEST_86449,0.046997454
TEST_86450,0.0006290196
TEST_86451,0.28593588
TEST_86452,0.39787295
TEST_86453,0.00096975104
TEST_86454,0.2202955
TEST_86455,0.0016490449
TEST_86456,0.1898407
TEST_86457,0.32645062
TEST_86458,0.40687567
TEST_86459,0.21892498
TEST_86460,0.25346884
TEST_86461,0.4935891
TEST_86462,0.3064919
TEST_86463,0.31321988
TEST_86464,0.05235988
TEST_86465,0.0956067
TEST_86466,0.36725172
TEST_86467,0.53086317
TEST_86468,0.448575
TEST_86469,0.20347632
TEST_86470,0.003458026
TEST_86471,0.13938129
TEST_86472,0.09207496
TEST_86473,0.0006525643
TEST_86474,0.00086430914
TEST_86475,0.0012920512
TEST_86476,0.39020637
TEST_86477,0.13586156
TEST_86478,0.329445
TEST_86479,0.17629375
TEST_86480,0.3758149
TEST_86481,0.2682322
TEST_86482,0.31251878
TEST_86483,0.3862946
TEST_86484,0.38907066
TEST_86485,0.32946837
TEST_86486,0.24601541
TEST_86487,0.0011538557
TEST_86488,0.0025644714
TEST_86489,0.28068745
TEST_86490,0.19080333
TEST_86491,0.08525268
TEST_86492,0.0009305949
TEST_86493,0.30675954
TEST_86494,0.13666828
TEST_86495,0.28905183
TEST_86496,0.4582233
TEST_86497,0.21228802
TEST_86498,0.42274293
TEST_86499,0.34715918
TEST_86500,0.0007695837
TEST_86501,0.0005835076
TEST_86502,0.52241766
TEST_86503,0.31298113
TEST_86504,0.31916407
TEST_86505,0.27249113
TEST_86506,0.30377465
TEST_86507,0.16416487
TEST_86508,0.39509454
TEST_86509,0.3848638
TEST_86510,0.31812385
TEST_86511,0.5605725
TEST_86512,0.2978586
TEST_86513,0.098098814
TEST_86514,0.5647637
TEST_86515,0.028883183
TEST_86516,0.21529664
TEST_86517,0.4473225
TEST_86518,0.2124229
TEST_86519,0.09532489
TEST_86520,0.0011556316
TEST_86521,0.3830759
TEST_86522,0.22750132
TEST_86523,0.08603639
TEST_86524,0.38525885
TEST_86525,0.3443873
TEST_86526,0.001328753
TEST_86527,0.32572457
TEST_86528,0.17081054
TEST_86529,0.34866256
TEST_86530,0.44026664
TEST_86531,0.37030485
TEST_86532,0.32501245
TEST_86533,0.32065904
TEST_86534,0.31362596
TEST_86535,0.0008953285
TEST_86536,0.13955471
TEST_86537,0.44528615
TEST_86538,0.28315467
TEST_86539,0.3785628
TEST_86540,0.00080776756
TEST_86541,0.31551135
TEST_86542,0.30543655
TEST_86543,0.5074694
TEST_86544,0.13595231
TEST_86545,0.26964897
TEST_86546,0.29610905
TEST_86547,0.5510398
TEST_86548,0.0006338394
TEST_86549,0.11188988
TEST_86550,0.23401496
TEST_86551,0.095052704
TEST_86552,0.17381325
TEST_86553,0.16737089
TEST_86554,0.44234717
TEST_86555,0.29867664
TEST_86556,0.3870728
TEST_86557,0.27212176
TEST_86558,0.07896056
TEST_86559,0.001660268
TEST_86560,0.34974724
TEST_86561,0.49129277
TEST_86562,0.00092173304
TEST_86563,0.0009784381
TEST_86564,0.41740865
TEST_86565,0.4693195
TEST_86566,0.35387516
TEST_86567,0.08856971
TEST_86568,0.17996795
TEST_86569,0.50059724
TEST_86570,0.22208671
TEST_86571,0.16314481
TEST_86572,0.1461875
TEST_86573,0.15697256
TEST_86574,0.33395097
TEST_86575,0.5242013
TEST_86576,0.4417659
TEST_86577,0.0010568469
TEST_86578,0.001236826
TEST_86579,0.15729493
TEST_86580,0.10903785
TEST_86581,0.562034
TEST_86582,0.0012084536
TEST_86583,0.46690774
TEST_86584,0.30032822
TEST_86585,0.3576458
TEST_86586,0.48560455
TEST_86587,0.26072022
TEST_86588,0.4481479
TEST_86589,0.29204988
TEST_86590,0.2128116
TEST_86591,0.34794295
TEST_86592,0.093933694
TEST_86593,0.087085545
TEST_86594,0.4876213
TEST_86595,0.033903748
TEST_86596,0.15420319
TEST_86597,0.0015634946
TEST_86598,0.08653851
TEST_86599,0.44049284
TEST_86600,0.40525633
TEST_86601,0.33444726
TEST_86602,0.45119274
TEST_86603,0.21111467
TEST_86604,0.25527656
TEST_86605,0.097415276
TEST_86606,0.32570034
TEST_86607,0.4355987
TEST_86608,0.30375946
TEST_86609,0.27790335
TEST_86610,0.15161717
TEST_86611,0.12564708
TEST_86612,0.47574392
TEST_86613,0.4806601
TEST_86614,0.00271442
TEST_86615,0.20707336
TEST_86616,0.17519633
TEST_86617,0.18001767
TEST_86618,0.6559718
TEST_86619,0.33200678
TEST_86620,0.18019815
TEST_86621,0.27381432
TEST_86622,0.18512753
TEST_86623,0.5088676
TEST_86624,0.0005298026
TEST_86625,0.22924462
TEST_86626,0.0019531082
TEST_86627,0.3807311
TEST_86628,0.46766895
TEST_86629,0.09410715
TEST_86630,0.0005694841
TEST_86631,0.33591035
TEST_86632,0.27524886
TEST_86633,0.3414066
TEST_86634,0.27602258
TEST_86635,0.45133266
TEST_86636,0.0006698189
TEST_86637,0.15939984
TEST_86638,0.3320885
TEST_86639,0.3841412
TEST_86640,0.37197977
TEST_86641,0.00080590625
TEST_86642,0.2912832
TEST_86643,0.35717568
TEST_86644,0.29483798
TEST_86645,0.42844924
TEST_86646,0.32781214
TEST_86647,0.16024594
TEST_86648,0.2924011
TEST_86649,0.410157
TEST_86650,0.091043204
TEST_86651,0.29386738
TEST_86652,0.22104621
TEST_86653,0.19833782
TEST_86654,0.0030447259
TEST_86655,0.556302
TEST_86656,0.05770167
TEST_86657,0.14497934
TEST_86658,0.36649227
TEST_86659,0.39230305
TEST_86660,0.0030377689
TEST_86661,0.29686898
TEST_86662,0.024666082
TEST_86663,0.45692876
TEST_86664,0.43293393
TEST_86665,0.3917317
TEST_86666,0.18205477
TEST_86667,0.16391169
TEST_86668,0.42571095
TEST_86669,0.5258407
TEST_86670,0.2309539
TEST_86671,0.0017589484
TEST_86672,0.12426407
TEST_86673,0.0011241045
TEST_86674,0.39475632
TEST_86675,0.0024519174
TEST_86676,0.31786838
TEST_86677,0.22296716
TEST_86678,0.32181013
TEST_86679,0.17154917
TEST_86680,0.31306776
TEST_86681,0.060989026
TEST_86682,0.34620488
TEST_86683,0.32399252
TEST_86684,0.39382476
TEST_86685,0.34006524
TEST_86686,0.1933683
TEST_86687,0.32960594
TEST_86688,0.41513714
TEST_86689,0.30464563
TEST_86690,0.32835504
TEST_86691,0.0005205465
TEST_86692,0.10151529
TEST_86693,0.19215675
TEST_86694,0.00093458133
TEST_86695,0.35004672
TEST_86696,0.20601857
TEST_86697,0.24773633
TEST_86698,0.52013016
TEST_86699,0.27380496
TEST_86700,0.06419782
TEST_86701,0.3504735
TEST_86702,0.17443714
TEST_86703,0.5170939
TEST_86704,0.17808394
TEST_86705,0.20282087
TEST_86706,0.27922314
TEST_86707,0.3581193
TEST_86708,0.51305926
TEST_86709,0.16512835
TEST_86710,0.0018051766
TEST_86711,0.23533227
TEST_86712,0.40271336
TEST_86713,0.23430343
TEST_86714,0.0016257478
TEST_86715,0.5154978
TEST_86716,0.0008061213
TEST_86717,0.23614399
TEST_86718,0.3489864
TEST_86719,0.16755329
TEST_86720,0.04646084
TEST_86721,0.60014063
TEST_86722,0.1921564
TEST_86723,0.08334034
TEST_86724,0.0036417972
TEST_86725,0.3307193
TEST_86726,0.0008889366
TEST_86727,0.14677407
TEST_86728,0.22680993
TEST_86729,0.2957229
TEST_86730,0.040295757
TEST_86731,0.49522924
TEST_86732,0.33884293
TEST_86733,0.42040008
TEST_86734,0.44974527
TEST_86735,0.0006581653
TEST_86736,0.22777854
TEST_86737,0.23989315
TEST_86738,0.29431382
TEST_86739,0.22818232
TEST_86740,0.42291248
TEST_86741,0.43653733
TEST_86742,0.46973634
TEST_86743,0.39719564
TEST_86744,0.40616214
TEST_86745,0.3868668
TEST_86746,0.47210664
TEST_86747,0.36466926
TEST_86748,0.27427956
TEST_86749,0.237725
TEST_86750,0.12545489
TEST_86751,0.34859586
TEST_86752,0.23272407
TEST_86753,0.4697091
TEST_86754,0.57495195
TEST_86755,0.46123204
TEST_86756,0.32864988
TEST_86757,0.006212557
TEST_86758,0.48126617
TEST_86759,0.35353324
TEST_86760,0.000996217
TEST_86761,0.26724136
TEST_86762,0.009549206
TEST_86763,0.37866738
TEST_86764,0.36039522
TEST_86765,0.0016982218
TEST_86766,0.0007624603
TEST_86767,0.26653898
TEST_86768,0.2725966
TEST_86769,0.36083716
TEST_86770,0.2749215
TEST_86771,0.32438907
TEST_86772,0.1477052
TEST_86773,0.0043252385
TEST_86774,0.35582778
TEST_86775,0.0015048949
TEST_86776,0.27969286
TEST_86777,0.47932
TEST_86778,0.0017969206
TEST_86779,0.19042139
TEST_86780,0.15188621
TEST_86781,0.0015127432
TEST_86782,0.32965812
TEST_86783,0.012589875
TEST_86784,0.42306304
TEST_86785,0.38504434
TEST_86786,0.0006795462
TEST_86787,0.19836104
TEST_86788,0.124661885
TEST_86789,0.3633779
TEST_86790,0.19001253
TEST_86791,0.27238378
TEST_86792,0.2535564
TEST_86793,0.30953965
TEST_86794,0.2631689
TEST_86795,0.49336326
TEST_86796,0.0005538624
TEST_86797,0.5546389
TEST_86798,0.0006293212
TEST_86799,0.2451575
TEST_86800,0.13326469
TEST_86801,0.32754892
TEST_86802,0.46100888
TEST_86803,0.0007793
TEST_86804,0.38803363
TEST_86805,0.31605986
TEST_86806,0.23570542
TEST_86807,0.34509587
TEST_86808,0.29327247
TEST_86809,0.12767677
TEST_86810,0.4402424
TEST_86811,0.105880395
TEST_86812,0.13802934
TEST_86813,0.0926273
TEST_86814,0.4611397
TEST_86815,0.0007615555
TEST_86816,0.10515152
TEST_86817,0.5069545
TEST_86818,0.00060824637
TEST_86819,0.23423596
TEST_86820,0.37668338
TEST_86821,0.40328196
TEST_86822,0.2300906
TEST_86823,0.056304194
TEST_86824,0.032663263
TEST_86825,0.0012766302
TEST_86826,0.40929782
TEST_86827,0.308243
TEST_86828,0.00056145067
TEST_86829,0.21207371
TEST_86830,0.27450365
TEST_86831,0.22043683
TEST_86832,0.5466998
TEST_86833,0.33880302
TEST_86834,0.33604905
TEST_86835,0.13496108
TEST_86836,0.28295374
TEST_86837,0.11738329
TEST_86838,0.3010466
TEST_86839,0.0006193382
TEST_86840,0.40649137
TEST_86841,0.15568711
TEST_86842,0.31349236
TEST_86843,0.08967694
TEST_86844,0.25573677
TEST_86845,0.1306756
TEST_86846,0.06504189
TEST_86847,0.0012957057
TEST_86848,0.26834437
TEST_86849,0.3766257
TEST_86850,0.26885486
TEST_86851,0.4144355
TEST_86852,0.28038815
TEST_86853,0.42643112
TEST_86854,0.13970448
TEST_86855,0.5508089
TEST_86856,0.36859503
TEST_86857,0.36952677
TEST_86858,0.1412702
TEST_86859,0.15356052
TEST_86860,0.014770517
TEST_86861,0.35277325
TEST_86862,0.5382947
TEST_86863,0.13527991
TEST_86864,0.038225126
TEST_86865,0.0015323157
TEST_86866,0.26610953
TEST_86867,0.36527196
TEST_86868,0.19978462
TEST_86869,0.22203736
TEST_86870,0.00044287296
TEST_86871,0.23705992
TEST_86872,0.0009636626
TEST_86873,0.25482607
TEST_86874,0.060122006
TEST_86875,0.24929242
TEST_86876,0.2474949
TEST_86877,0.3702748
TEST_86878,0.3304391
TEST_86879,0.0013212558
TEST_86880,0.24446493
TEST_86881,0.35265237
TEST_86882,0.511453
TEST_86883,0.49798635
TEST_86884,0.16141757
TEST_86885,0.42401752
TEST_86886,0.5334148
TEST_86887,0.30264857
TEST_86888,0.0017771086
TEST_86889,0.36386612
TEST_86890,0.06713589
TEST_86891,0.497855
TEST_86892,0.37189665
TEST_86893,0.35872486
TEST_86894,0.33262166
TEST_86895,0.4429007
TEST_86896,0.2691852
TEST_86897,0.32041666
TEST_86898,0.21106602
TEST_86899,0.3484173
TEST_86900,0.41646758
TEST_86901,0.2987636
TEST_86902,0.20493086
TEST_86903,0.13535339
TEST_86904,0.41809988
TEST_86905,0.27918702
TEST_86906,0.4447063
TEST_86907,0.00089501764
TEST_86908,0.45209992
TEST_86909,0.26603627
TEST_86910,0.39362594
TEST_86911,0.26367953
TEST_86912,0.3793735
TEST_86913,0.0008671618
TEST_86914,0.42205474
TEST_86915,0.32027456
TEST_86916,0.44188794
TEST_86917,0.13823654
TEST_86918,0.4584694
TEST_86919,0.0005585718
TEST_86920,0.17451589
TEST_86921,0.11310932
TEST_86922,0.32433555
TEST_86923,0.12167018
TEST_86924,0.2353715
TEST_86925,0.09926018
TEST_86926,0.21551682
TEST_86927,0.00068906596
TEST_86928,0.23159331
TEST_86929,0.279067
TEST_86930,0.35265118
TEST_86931,0.16712485
TEST_86932,0.34070396
TEST_86933,0.074010335
TEST_86934,0.54554725
TEST_86935,0.30046996
TEST_86936,0.21611245
TEST_86937,0.21686071
TEST_86938,0.31788552
TEST_86939,0.0014031235
TEST_86940,0.0004905176
TEST_86941,0.37768787
TEST_86942,0.5459566
TEST_86943,0.46907997
TEST_86944,0.4042252
TEST_86945,0.526852
TEST_86946,0.0010150751
TEST_86947,0.0008610746
TEST_86948,0.22301905
TEST_86949,0.3643319
TEST_86950,0.29211873
TEST_86951,0.00069740706
TEST_86952,0.2080476
TEST_86953,0.48531008
TEST_86954,0.0011356967
TEST_86955,0.50741374
TEST_86956,0.0218946
TEST_86957,0.322882
TEST_86958,0.32214332
TEST_86959,0.0023822621
TEST_86960,0.22114466
TEST_86961,0.3751511
TEST_86962,0.102303684
TEST_86963,0.30241433
TEST_86964,0.47002882
TEST_86965,0.12016475
TEST_86966,0.17514376
TEST_86967,0.0006400525
TEST_86968,0.0008076691
TEST_86969,0.3525367
TEST_86970,0.32179114
TEST_86971,0.2505394
TEST_86972,0.34599754
TEST_86973,0.12896748
TEST_86974,0.41632372
TEST_86975,0.43652403
TEST_86976,0.30120423
TEST_86977,0.37417325
TEST_86978,0.30793893
TEST_86979,0.0015660067
TEST_86980,0.14114173
TEST_86981,0.29612923
TEST_86982,0.5680926
TEST_86983,0.25303677
TEST_86984,0.39886567
TEST_86985,0.19252461
TEST_86986,0.16917977
TEST_86987,0.48351872
TEST_86988,0.0011241045
TEST_86989,0.53662145
TEST_86990,0.22370583
TEST_86991,0.37333965
TEST_86992,0.37602565
TEST_86993,0.18375143
TEST_86994,0.39089778
TEST_86995,0.23982927
TEST_86996,0.30590314
TEST_86997,0.28226045
TEST_86998,0.30767494
TEST_86999,0.27675757
TEST_87000,0.15582813
TEST_87001,0.29718405
TEST_87002,0.15964894
TEST_87003,0.512644
TEST_87004,0.3719128
TEST_87005,0.026457071
TEST_87006,0.1592407
TEST_87007,0.07254093
TEST_87008,0.13490997
TEST_87009,0.27181992
TEST_87010,0.00048420942
TEST_87011,0.3765861
TEST_87012,0.33777493
TEST_87013,0.24222627
TEST_87014,0.4542949
TEST_87015,0.46228597
TEST_87016,0.5324273
TEST_87017,0.41085094
TEST_87018,0.1940523
TEST_87019,0.42067137
TEST_87020,0.4600281
TEST_87021,0.09876813
TEST_87022,0.27908847
TEST_87023,0.46561018
TEST_87024,0.27128994
TEST_87025,0.39221954
TEST_87026,0.43568024
TEST_87027,0.2960381
TEST_87028,0.30915064
TEST_87029,0.5905094
TEST_87030,0.16284734
TEST_87031,0.21307392
TEST_87032,0.26065278
TEST_87033,0.5278113
TEST_87034,0.39581802
TEST_87035,0.00093570136
TEST_87036,0.27772453
TEST_87037,0.22757857
TEST_87038,0.11597137
TEST_87039,0.3830014
TEST_87040,0.0019953107
TEST_87041,0.34144172
TEST_87042,0.0014107225
TEST_87043,0.2306457
TEST_87044,0.19747515
TEST_87045,0.2121742
TEST_87046,0.14538538
TEST_87047,0.3764254
TEST_87048,0.43502513
TEST_87049,0.5459334
TEST_87050,0.30315924
TEST_87051,0.34829995
TEST_87052,0.15223162
TEST_87053,0.0007209362
TEST_87054,0.302544
TEST_87055,0.2276558
TEST_87056,0.39691034
TEST_87057,0.28175148
TEST_87058,0.0004863778
TEST_87059,0.40871656
TEST_87060,0.07694568
TEST_87061,0.26320973
TEST_87062,0.21598294
TEST_87063,0.0008435501
TEST_87064,0.24617179
TEST_87065,0.31728595
TEST_87066,0.47017702
TEST_87067,0.18239298
TEST_87068,0.3251378
TEST_87069,0.5665165
TEST_87070,0.37154323
TEST_87071,0.3267979
TEST_87072,0.0739026
TEST_87073,0.0008055815
TEST_87074,0.2952523
TEST_87075,0.23798561
TEST_87076,0.0018932286
TEST_87077,0.4036262
TEST_87078,0.45788085
TEST_87079,0.45296317
TEST_87080,0.35319296
TEST_87081,0.35821775
TEST_87082,0.32720762
TEST_87083,0.0016324114
TEST_87084,0.48885465
TEST_87085,0.36470592
TEST_87086,0.46446615
TEST_87087,0.37703648
TEST_87088,0.54509735
TEST_87089,0.31067106
TEST_87090,0.331451
TEST_87091,0.38882473
TEST_87092,0.04226185
TEST_87093,0.44283843
TEST_87094,0.22375734
TEST_87095,0.50116605
TEST_87096,0.21579541
TEST_87097,0.34840828
TEST_87098,0.39232185
TEST_87099,0.048114132
TEST_87100,0.22435288
TEST_87101,0.12644085
TEST_87102,0.3771732
TEST_87103,0.49914643
TEST_87104,0.19644302
TEST_87105,0.0021635836
TEST_87106,0.00057564944
TEST_87107,0.0010798568
TEST_87108,0.19830649
TEST_87109,0.052450072
TEST_87110,0.24576917
TEST_87111,0.47256324
TEST_87112,0.40205404
TEST_87113,0.0022078403
TEST_87114,0.33084664
TEST_87115,0.21580957
TEST_87116,0.33119184
TEST_87117,0.11701381
TEST_87118,0.50501597
TEST_87119,0.25062793
TEST_87120,0.0004659511
TEST_87121,0.43937215
TEST_87122,0.36890313
TEST_87123,0.34646907
TEST_87124,0.22157992
TEST_87125,0.37525257
TEST_87126,0.5214362
TEST_87127,0.4496672
TEST_87128,0.41834947
TEST_87129,0.43192354
TEST_87130,0.1634048
TEST_87131,0.34068388
TEST_87132,0.23007469
TEST_87133,0.004077106
TEST_87134,0.21811865
TEST_87135,0.22286539
TEST_87136,0.00070243044
TEST_87137,0.06939532
TEST_87138,0.0011158979
TEST_87139,0.32246915
TEST_87140,0.0005511188
TEST_87141,0.39594746
TEST_87142,0.19058792
TEST_87143,0.0010953784
TEST_87144,0.24650018
TEST_87145,0.438213
TEST_87146,0.20940076
TEST_87147,0.47281578
TEST_87148,0.0699347
TEST_87149,0.29223052
TEST_87150,0.001994593
TEST_87151,0.20832595
TEST_87152,0.20569889
TEST_87153,0.19467807
TEST_87154,0.22690523
TEST_87155,0.4300834
TEST_87156,0.16694154
TEST_87157,0.45152664
TEST_87158,0.37075126
TEST_87159,0.32916495
TEST_87160,0.40167868
TEST_87161,0.2914418
TEST_87162,0.13971741
TEST_87163,0.0005363393
TEST_87164,0.17034519
TEST_87165,0.4828614
TEST_87166,0.16777083
TEST_87167,0.1547004
TEST_87168,0.30839968
TEST_87169,0.17605941
TEST_87170,0.2670584
TEST_87171,0.0006352926
TEST_87172,0.53637266
TEST_87173,0.30149108
TEST_87174,0.094404235
TEST_87175,0.4009873
TEST_87176,0.46668574
TEST_87177,0.04127348
TEST_87178,0.40744433
TEST_87179,0.27695575
TEST_87180,0.44823974
TEST_87181,0.49969834
TEST_87182,0.27294353
TEST_87183,0.3087977
TEST_87184,0.26284555
TEST_87185,0.3488758
TEST_87186,0.0010295459
TEST_87187,0.4840956
TEST_87188,0.41739103
TEST_87189,0.48659444
TEST_87190,0.0006648058
TEST_87191,0.20610768
TEST_87192,0.4220949
TEST_87193,0.0011123472
TEST_87194,0.5552933
TEST_87195,0.39791378
TEST_87196,0.30169973
TEST_87197,0.22960983
TEST_87198,0.0011689188
TEST_87199,0.18821943
TEST_87200,0.39698765
TEST_87201,0.42209113
TEST_87202,0.33464763
TEST_87203,0.13340683
TEST_87204,0.23050484
TEST_87205,0.2507304
TEST_87206,0.488294
TEST_87207,0.50353545
TEST_87208,0.49154484
TEST_87209,0.3661144
TEST_87210,0.48580092
TEST_87211,0.0029185184
TEST_87212,0.468999
TEST_87213,0.0006062303
TEST_87214,0.47872204
TEST_87215,0.50440973
TEST_87216,0.14178641
TEST_87217,0.11990365
TEST_87218,0.0007523312
TEST_87219,0.1674714
TEST_87220,0.14731547
TEST_87221,0.23376983
TEST_87222,0.4774765
TEST_87223,0.16769443
TEST_87224,0.2130796
TEST_87225,0.119433366
TEST_87226,0.0008611185
TEST_87227,0.565459
TEST_87228,0.0031020099
TEST_87229,0.19300608
TEST_87230,0.15218225
TEST_87231,0.30826548
TEST_87232,0.4272447
TEST_87233,0.13384715
TEST_87234,0.25410143
TEST_87235,0.21730773
TEST_87236,0.0018036531
TEST_87237,0.18307717
TEST_87238,0.05814166
TEST_87239,0.2357718
TEST_87240,0.07387826
TEST_87241,0.3571146
TEST_87242,0.50635964
TEST_87243,0.09513069
TEST_87244,0.2858551
TEST_87245,0.23146607
TEST_87246,0.32793367
TEST_87247,0.37102002
TEST_87248,0.44642454
TEST_87249,0.4194969
TEST_87250,0.40146562
TEST_87251,0.00065331697
TEST_87252,0.42890757
TEST_87253,0.17545679
TEST_87254,0.28503045
TEST_87255,0.33171916
TEST_87256,0.46449754
TEST_87257,0.13767222
TEST_87258,0.026026698
TEST_87259,0.2807648
TEST_87260,0.027960937
TEST_87261,0.11203215
TEST_87262,0.24363674
TEST_87263,0.039168715
TEST_87264,0.3438534
TEST_87265,0.07585555
TEST_87266,0.00060785544
TEST_87267,0.40890408
TEST_87268,0.37351683
TEST_87269,0.13966078
TEST_87270,0.36955613
TEST_87271,0.41256532
TEST_87272,0.0070937607
TEST_87273,0.060408052
TEST_87274,0.37042925
TEST_87275,0.48407525
TEST_87276,0.36741728
TEST_87277,0.48972493
TEST_87278,0.25815782
TEST_87279,0.30232158
TEST_87280,0.25050628
TEST_87281,0.0008049181
TEST_87282,0.4267212
TEST_87283,0.0009562744
TEST_87284,0.25790706
TEST_87285,0.4313531
TEST_87286,0.20041153
TEST_87287,0.0010104232
TEST_87288,0.17319769
TEST_87289,0.13143934
TEST_87290,0.1757656
TEST_87291,0.16925761
TEST_87292,0.29341546
TEST_87293,0.48579043
TEST_87294,0.35408464
TEST_87295,0.12362566
TEST_87296,0.1782766
TEST_87297,0.0009329275
TEST_87298,0.055154875
TEST_87299,0.14793742
TEST_87300,0.25208473
TEST_87301,0.35937512
TEST_87302,0.0006864373
TEST_87303,0.13248806
TEST_87304,0.088992365
TEST_87305,0.12900224
TEST_87306,0.000563152
TEST_87307,0.5283296
TEST_87308,0.43178746
TEST_87309,0.29201218
TEST_87310,0.3874894
TEST_87311,0.25040415
TEST_87312,0.12658337
TEST_87313,0.2205902
TEST_87314,0.0007627121
TEST_87315,0.41961947
TEST_87316,0.09318421
TEST_87317,0.17432582
TEST_87318,0.0140370075
TEST_87319,0.40972492
TEST_87320,0.3056104
TEST_87321,0.35352606
TEST_87322,0.44590968
TEST_87323,0.41937202
TEST_87324,0.44400916
TEST_87325,0.394103
TEST_87326,0.22403312
TEST_87327,0.2290886
TEST_87328,0.4261183
TEST_87329,0.24657667
TEST_87330,0.39461452
TEST_87331,0.00086897396
TEST_87332,0.22653571
TEST_87333,0.27882406
TEST_87334,0.24886222
TEST_87335,0.19477764
TEST_87336,0.107961446
TEST_87337,0.0008850591
TEST_87338,0.38209862
TEST_87339,0.430574
TEST_87340,0.28876263
TEST_87341,0.21837258
TEST_87342,0.3295019
TEST_87343,0.0006892686
TEST_87344,0.21220942
TEST_87345,0.4070541
TEST_87346,0.0011899009
TEST_87347,0.26869783
TEST_87348,0.5596469
TEST_87349,0.31741068
TEST_87350,0.09961628
TEST_87351,0.15403536
TEST_87352,0.29628754
TEST_87353,0.0019241881
TEST_87354,0.18733177
TEST_87355,0.21010704
TEST_87356,0.3130678
TEST_87357,0.17369443
TEST_87358,0.33691403
TEST_87359,0.4262459
TEST_87360,0.4599556
TEST_87361,0.37086207
TEST_87362,0.4369124
TEST_87363,0.4818998
TEST_87364,0.19712175
TEST_87365,0.35328552
TEST_87366,0.5345609
TEST_87367,0.44834206
TEST_87368,0.1545963
TEST_87369,0.3672715
TEST_87370,0.42339996
TEST_87371,0.32597524
TEST_87372,0.2741138
TEST_87373,0.31475618
TEST_87374,0.016545951
TEST_87375,0.4343585
TEST_87376,0.50444514
TEST_87377,0.4295932
TEST_87378,0.34789476
TEST_87379,0.0008890883
TEST_87380,0.21647722
TEST_87381,0.25009918
TEST_87382,0.21343125
TEST_87383,0.5692742
TEST_87384,0.15984662
TEST_87385,0.39958662
TEST_87386,0.28251863
TEST_87387,0.43009165
TEST_87388,0.23335712
TEST_87389,0.40242732
TEST_87390,0.0007797494
