ID,probability
TEST_76120,0.019364666
TEST_76121,0.43610415
TEST_76122,0.5844689
TEST_76123,0.00076750014
TEST_76124,0.0015039875
TEST_76125,0.27772713
TEST_76126,0.39062497
TEST_76127,0.56938165
TEST_76128,0.2734399
TEST_76129,0.3140466
TEST_76130,0.0004514681
TEST_76131,0.10272627
TEST_76132,0.23033562
TEST_76133,0.31120342
TEST_76134,0.23470578
TEST_76135,0.28102806
TEST_76136,0.47084767
TEST_76137,0.32443073
TEST_76138,0.13287337
TEST_76139,0.20636979
TEST_76140,0.27318305
TEST_76141,0.4288685
TEST_76142,0.50072885
TEST_76143,0.44103894
TEST_76144,0.24803667
TEST_76145,0.026107807
TEST_76146,0.3241943
TEST_76147,0.13632141
TEST_76148,0.31972262
TEST_76149,0.21029928
TEST_76150,0.36395
TEST_76151,0.4031142
TEST_76152,0.3317533
TEST_76153,0.42281955
TEST_76154,0.38655776
TEST_76155,0.42615694
TEST_76156,0.0005931516
TEST_76157,0.17269093
TEST_76158,0.08272802
TEST_76159,0.20114008
TEST_76160,0.39804187
TEST_76161,0.26313964
TEST_76162,0.32352263
TEST_76163,0.30925515
TEST_76164,0.4836083
TEST_76165,0.42081657
TEST_76166,0.32736012
TEST_76167,0.32770908
TEST_76168,0.3155275
TEST_76169,0.21199352
TEST_76170,0.4858012
TEST_76171,0.22937685
TEST_76172,0.1758351
TEST_76173,0.0011077868
TEST_76174,0.00030047854
TEST_76175,0.14114301
TEST_76176,0.15491578
TEST_76177,0.28452083
TEST_76178,0.34593233
TEST_76179,0.00047676876
TEST_76180,0.31595346
TEST_76181,0.28006536
TEST_76182,0.12870866
TEST_76183,0.33453265
TEST_76184,0.6160238
TEST_76185,0.08947842
TEST_76186,0.14938396
TEST_76187,0.28915593
TEST_76188,0.2096508
TEST_76189,0.40422538
TEST_76190,0.056615334
TEST_76191,0.0008748581
TEST_76192,0.41833645
TEST_76193,0.48516428
TEST_76194,0.162984
TEST_76195,0.37773457
TEST_76196,0.20263775
TEST_76197,0.421992
TEST_76198,0.19353841
TEST_76199,0.24005108
TEST_76200,0.46732405
TEST_76201,0.26397976
TEST_76202,0.34672084
TEST_76203,0.1295118
TEST_76204,0.24078968
TEST_76205,0.00019776514
TEST_76206,0.34337738
TEST_76207,0.33415642
TEST_76208,0.2743794
TEST_76209,0.0002792996
TEST_76210,0.24694823
TEST_76211,0.3896982
TEST_76212,0.49657255
TEST_76213,0.49845016
TEST_76214,0.29143608
TEST_76215,0.41225332
TEST_76216,0.000294191
TEST_76217,0.46899846
TEST_76218,0.32666212
TEST_76219,0.0008697866
TEST_76220,0.4350959
TEST_76221,0.35914555
TEST_76222,0.5787509
TEST_76223,0.42139038
TEST_76224,0.42098635
TEST_76225,0.3240759
TEST_76226,0.3796282
TEST_76227,0.10952881
TEST_76228,0.39947563
TEST_76229,0.49697807
TEST_76230,0.49086177
TEST_76231,0.548552
TEST_76232,0.21724604
TEST_76233,0.00032615237
TEST_76234,0.35115963
TEST_76235,0.466034
TEST_76236,0.46069878
TEST_76237,0.0010062869
TEST_76238,0.0003336892
TEST_76239,0.300947
TEST_76240,0.31873137
TEST_76241,0.32288742
TEST_76242,0.05761289
TEST_76243,0.40554875
TEST_76244,0.11826334
TEST_76245,0.46800783
TEST_76246,0.34217045
TEST_76247,0.28623137
TEST_76248,0.19171743
TEST_76249,0.38225377
TEST_76250,0.00074386445
TEST_76251,0.2318793
TEST_76252,0.113018155
TEST_76253,0.45737007
TEST_76254,0.39019793
TEST_76255,0.33405793
TEST_76256,0.002279864
TEST_76257,0.25334644
TEST_76258,0.41637334
TEST_76259,0.0002032494
TEST_76260,0.24186975
TEST_76261,0.08352153
TEST_76262,0.0006036415
TEST_76263,0.46593696
TEST_76264,0.0011316092
TEST_76265,0.20326464
TEST_76266,0.5114307
TEST_76267,0.15739052
TEST_76268,0.010452186
TEST_76269,0.27098355
TEST_76270,0.0024108456
TEST_76271,0.17618982
TEST_76272,0.34831998
TEST_76273,0.05691416
TEST_76274,0.42611548
TEST_76275,0.00023982905
TEST_76276,0.14979734
TEST_76277,0.3506835
TEST_76278,0.02621669
TEST_76279,0.347085
TEST_76280,0.22231518
TEST_76281,0.36776197
TEST_76282,0.2769198
TEST_76283,0.28725633
TEST_76284,0.23845702
TEST_76285,0.20060669
TEST_76286,0.30189523
TEST_76287,0.000594981
TEST_76288,0.2409501
TEST_76289,0.0010262048
TEST_76290,0.28729868
TEST_76291,0.2916326
TEST_76292,0.0006919097
TEST_76293,0.59423834
TEST_76294,0.4086639
TEST_76295,0.3369926
TEST_76296,0.17894953
TEST_76297,0.2473464
TEST_76298,0.17370242
TEST_76299,0.45108908
TEST_76300,0.14073735
TEST_76301,0.39864665
TEST_76302,0.3010654
TEST_76303,0.3369493
TEST_76304,0.36088714
TEST_76305,0.38805112
TEST_76306,0.00058247655
TEST_76307,0.36684006
TEST_76308,0.33896136
TEST_76309,0.34091744
TEST_76310,0.35791287
TEST_76311,0.33567554
TEST_76312,0.43848053
TEST_76313,0.23394863
TEST_76314,0.40123338
TEST_76315,0.0009768793
TEST_76316,0.528252
TEST_76317,0.36266038
TEST_76318,0.4610391
TEST_76319,0.3782464
TEST_76320,0.0002717509
TEST_76321,0.47709072
TEST_76322,0.27634642
TEST_76323,0.43881583
TEST_76324,0.38087794
TEST_76325,0.3955486
TEST_76326,0.35394773
TEST_76327,0.17263964
TEST_76328,0.0006086645
TEST_76329,0.4444386
TEST_76330,0.093811974
TEST_76331,0.19752748
TEST_76332,0.48081946
TEST_76333,0.00053907
TEST_76334,0.25349182
TEST_76335,0.22934279
TEST_76336,0.15576728
TEST_76337,0.43087363
TEST_76338,0.10335481
TEST_76339,0.19081682
TEST_76340,0.055614494
TEST_76341,0.38404897
TEST_76342,0.31118676
TEST_76343,0.52747405
TEST_76344,0.00020585366
TEST_76345,0.4523219
TEST_76346,0.00029545868
TEST_76347,0.46461803
TEST_76348,0.4893872
TEST_76349,0.13087687
TEST_76350,0.14179385
TEST_76351,0.41743872
TEST_76352,0.36257982
TEST_76353,0.0007138586
TEST_76354,0.16988245
TEST_76355,0.11173445
TEST_76356,0.21758448
TEST_76357,0.15613437
TEST_76358,0.5235505
TEST_76359,0.38150388
TEST_76360,0.00035289905
TEST_76361,0.22886643
TEST_76362,0.17989029
TEST_76363,0.0010293713
TEST_76364,0.30478656
TEST_76365,0.4497116
TEST_76366,0.5261804
TEST_76367,0.24975206
TEST_76368,0.25766116
TEST_76369,0.29786676
TEST_76370,0.30289352
TEST_76371,0.09269763
TEST_76372,0.054896615
TEST_76373,0.21660009
TEST_76374,0.36668977
TEST_76375,0.21276705
TEST_76376,0.2973838
TEST_76377,0.3342347
TEST_76378,0.15062228
TEST_76379,0.0008015942
TEST_76380,0.18032712
TEST_76381,0.001069968
TEST_76382,0.36262766
TEST_76383,0.20520751
TEST_76384,0.23430395
TEST_76385,0.3246129
TEST_76386,0.00043202564
TEST_76387,0.21226054
TEST_76388,0.47800547
TEST_76389,0.20488048
TEST_76390,0.00030745333
TEST_76391,0.30298597
TEST_76392,0.012589489
TEST_76393,0.31494346
TEST_76394,0.35960877
TEST_76395,0.006534246
TEST_76396,0.51141477
TEST_76397,0.293935
TEST_76398,0.485425
TEST_76399,0.3298534
TEST_76400,0.36609715
TEST_76401,0.3022004
TEST_76402,0.17982776
TEST_76403,0.19329116
TEST_76404,0.30295566
TEST_76405,0.1454868
TEST_76406,0.19537525
TEST_76407,0.0007430232
TEST_76408,0.51280314
TEST_76409,0.3308827
TEST_76410,0.24158232
TEST_76411,0.18256643
TEST_76412,0.29616883
TEST_76413,0.31650248
TEST_76414,0.00020861339
TEST_76415,0.31571048
TEST_76416,0.30718762
TEST_76417,0.26594752
TEST_76418,0.20333771
TEST_76419,0.5515199
TEST_76420,0.22500569
TEST_76421,0.2611416
TEST_76422,0.05309244
TEST_76423,0.295474
TEST_76424,0.30235735
TEST_76425,0.5267887
TEST_76426,0.31583917
TEST_76427,0.4424887
TEST_76428,0.0011500118
TEST_76429,0.5180371
TEST_76430,0.098404765
TEST_76431,0.22103411
TEST_76432,0.15010594
TEST_76433,0.2923796
TEST_76434,0.22809054
TEST_76435,0.34613416
TEST_76436,0.19867443
TEST_76437,0.4435082
TEST_76438,0.17061254
TEST_76439,0.24098426
TEST_76440,0.27876234
TEST_76441,0.16236567
TEST_76442,0.27598304
TEST_76443,0.28769585
TEST_76444,0.3411949
TEST_76445,0.12639555
TEST_76446,0.16683863
TEST_76447,0.15711041
TEST_76448,0.2993324
TEST_76449,0.22887862
TEST_76450,0.4572543
TEST_76451,0.18463184
TEST_76452,0.43505135
TEST_76453,0.13705929
TEST_76454,0.31418732
TEST_76455,0.30253288
TEST_76456,0.0007227203
TEST_76457,0.3862522
TEST_76458,0.5169716
TEST_76459,0.33023667
TEST_76460,0.56802076
TEST_76461,0.51829547
TEST_76462,0.5562488
TEST_76463,0.0003963819
TEST_76464,0.37869412
TEST_76465,0.00024423582
TEST_76466,0.2928901
TEST_76467,0.1995209
TEST_76468,0.32540035
TEST_76469,0.29823098
TEST_76470,0.20604634
TEST_76471,0.33070078
TEST_76472,0.28798863
TEST_76473,0.22034661
TEST_76474,0.35422722
TEST_76475,0.15886535
TEST_76476,0.25728774
TEST_76477,0.447764
TEST_76478,0.0013152937
TEST_76479,0.12649804
TEST_76480,0.3690087
TEST_76481,0.14200231
TEST_76482,0.28262013
TEST_76483,0.1585622
TEST_76484,0.32888752
TEST_76485,0.35721898
TEST_76486,0.48022765
TEST_76487,0.2906716
TEST_76488,0.32276946
TEST_76489,0.35821688
TEST_76490,0.31461382
TEST_76491,0.25370064
TEST_76492,0.31200063
TEST_76493,0.24870391
TEST_76494,0.35598
TEST_76495,0.33941847
TEST_76496,0.46659827
TEST_76497,0.40574142
TEST_76498,0.32760304
TEST_76499,0.00081391825
TEST_76500,0.26094714
TEST_76501,0.53903764
TEST_76502,0.3525324
TEST_76503,0.40958005
TEST_76504,0.00039507338
TEST_76505,0.17362686
TEST_76506,0.31383592
TEST_76507,0.2563411
TEST_76508,0.19829711
TEST_76509,0.16022988
TEST_76510,0.34461892
TEST_76511,0.2484397
TEST_76512,0.4162885
TEST_76513,0.00057459256
TEST_76514,0.36377588
TEST_76515,0.34492576
TEST_76516,0.20582925
TEST_76517,0.1746508
TEST_76518,0.00060473016
TEST_76519,0.3535754
TEST_76520,0.35128748
TEST_76521,0.10894504
TEST_76522,0.48873508
TEST_76523,0.4118876
TEST_76524,0.45347175
TEST_76525,0.20026079
TEST_76526,0.15261015
TEST_76527,0.35951388
TEST_76528,0.46230555
TEST_76529,0.29607642
TEST_76530,0.18816254
TEST_76531,0.31086352
TEST_76532,0.25553796
TEST_76533,0.5012615
TEST_76534,0.37286264
TEST_76535,0.23221925
TEST_76536,0.23682594
TEST_76537,0.21474746
TEST_76538,0.15516078
TEST_76539,0.14878522
TEST_76540,0.12452326
TEST_76541,0.4665796
TEST_76542,0.20156395
TEST_76543,0.00050455256
TEST_76544,0.3230401
TEST_76545,0.064083
TEST_76546,0.251493
TEST_76547,0.0004576993
TEST_76548,0.14900576
TEST_76549,0.47414893
TEST_76550,0.30656266
TEST_76551,0.20309196
TEST_76552,0.42925975
TEST_76553,0.21737552
TEST_76554,0.4362674
TEST_76555,0.3420952
TEST_76556,0.21332552
TEST_76557,0.50142246
TEST_76558,0.27945763
TEST_76559,0.46107534
TEST_76560,0.3404688
TEST_76561,0.44636846
TEST_76562,0.06105315
TEST_76563,0.21026398
TEST_76564,0.17026962
TEST_76565,0.00025111783
TEST_76566,0.3439942
TEST_76567,0.28471616
TEST_76568,0.068520494
TEST_76569,0.29223076
TEST_76570,0.0005491907
TEST_76571,0.0004274961
TEST_76572,0.0005916421
TEST_76573,0.0004926792
TEST_76574,0.23327668
TEST_76575,0.5891346
TEST_76576,0.00021914388
TEST_76577,0.09771586
TEST_76578,0.15715602
TEST_76579,0.00049650687
TEST_76580,0.5198303
TEST_76581,0.25153926
TEST_76582,0.0005112414
TEST_76583,0.14924704
TEST_76584,0.0014138711
TEST_76585,0.06239104
TEST_76586,0.3927945
TEST_76587,0.3994211
TEST_76588,0.5106597
TEST_76589,0.00020569748
TEST_76590,0.20840053
TEST_76591,0.3525548
TEST_76592,0.40065438
TEST_76593,0.00045548065
TEST_76594,0.00080612284
TEST_76595,0.53254086
TEST_76596,0.58080184
TEST_76597,0.41119987
TEST_76598,0.24955231
TEST_76599,0.24767278
TEST_76600,0.0003262656
TEST_76601,0.105013475
TEST_76602,0.29094145
TEST_76603,0.054619785
TEST_76604,0.10128749
TEST_76605,0.09351791
TEST_76606,0.36792475
TEST_76607,0.38020757
TEST_76608,0.24715666
TEST_76609,0.40973577
TEST_76610,0.32184833
TEST_76611,0.2775138
TEST_76612,0.5145364
TEST_76613,0.2614998
TEST_76614,0.0002545949
TEST_76615,0.47085226
TEST_76616,0.50215566
TEST_76617,0.4845757
TEST_76618,0.25890222
TEST_76619,0.15019117
TEST_76620,0.26343662
TEST_76621,0.2863704
TEST_76622,0.4055218
TEST_76623,0.16026583
TEST_76624,0.44193935
TEST_76625,0.00059748744
TEST_76626,0.11280418
TEST_76627,0.4267528
TEST_76628,0.13813035
TEST_76629,0.28243002
TEST_76630,0.5327539
TEST_76631,0.1154815
TEST_76632,0.1293066
TEST_76633,0.15743132
TEST_76634,0.00035677484
TEST_76635,0.057626676
TEST_76636,0.1953646
TEST_76637,0.22933723
TEST_76638,0.34357768
TEST_76639,0.18856813
TEST_76640,0.3646886
TEST_76641,0.50721186
TEST_76642,0.56863225
TEST_76643,0.647534
TEST_76644,0.22484556
TEST_76645,0.20691587
TEST_76646,0.38957116
TEST_76647,0.5238085
TEST_76648,0.43917686
TEST_76649,0.4165056
TEST_76650,0.4936185
TEST_76651,0.47212747
TEST_76652,0.2522783
TEST_76653,0.11698953
TEST_76654,0.3093359
TEST_76655,0.14082612
TEST_76656,0.4162166
TEST_76657,0.1413117
TEST_76658,0.27459797
TEST_76659,0.33229887
TEST_76660,0.3253797
TEST_76661,0.0009807686
TEST_76662,0.4849643
TEST_76663,0.31614715
TEST_76664,0.2510963
TEST_76665,0.13483231
TEST_76666,0.31663805
TEST_76667,0.32236907
TEST_76668,0.46002424
TEST_76669,0.4316435
TEST_76670,0.17279506
TEST_76671,0.42116627
TEST_76672,0.29947108
TEST_76673,0.32854435
TEST_76674,0.24818623
TEST_76675,0.34782603
TEST_76676,0.46623343
TEST_76677,0.34638333
TEST_76678,0.21739133
TEST_76679,0.37901354
TEST_76680,0.49999022
TEST_76681,0.30919874
TEST_76682,0.519937
TEST_76683,0.38892096
TEST_76684,0.4768819
TEST_76685,0.15744494
TEST_76686,0.49741426
TEST_76687,0.07896867
TEST_76688,0.43233424
TEST_76689,0.0004214602
TEST_76690,0.26493707
TEST_76691,0.2232617
TEST_76692,0.3393171
TEST_76693,0.0008194677
TEST_76694,0.473369
TEST_76695,0.5544202
TEST_76696,0.51292104
TEST_76697,0.26957732
TEST_76698,0.2677365
TEST_76699,0.25238806
TEST_76700,0.15860693
TEST_76701,0.29184183
TEST_76702,0.0009794837
TEST_76703,0.41495067
TEST_76704,0.3445156
TEST_76705,0.10634515
TEST_76706,0.27428806
TEST_76707,0.33455783
TEST_76708,0.3709896
TEST_76709,0.36182457
TEST_76710,0.22250794
TEST_76711,0.31891215
TEST_76712,0.00018711535
TEST_76713,0.24088459
TEST_76714,0.31114757
TEST_76715,0.20562309
TEST_76716,0.38393688
TEST_76717,0.49435085
TEST_76718,0.1102105
TEST_76719,0.26150167
TEST_76720,0.055217482
TEST_76721,0.0061096856
TEST_76722,0.23594168
TEST_76723,0.21537134
TEST_76724,0.27556336
TEST_76725,0.14731658
TEST_76726,0.40444133
TEST_76727,0.07122159
TEST_76728,0.39042005
TEST_76729,0.18054143
TEST_76730,0.38800663
TEST_76731,0.15768006
TEST_76732,0.45548236
TEST_76733,0.000541908
TEST_76734,0.057434436
TEST_76735,0.0008155362
TEST_76736,0.33876756
TEST_76737,0.0005960524
TEST_76738,0.09567857
TEST_76739,0.00037910292
TEST_76740,0.46020916
TEST_76741,0.5243785
TEST_76742,0.3968595
TEST_76743,0.531408
TEST_76744,0.31189027
TEST_76745,0.057164695
TEST_76746,0.39465973
TEST_76747,0.20423274
TEST_76748,0.3324215
TEST_76749,0.00020004265
TEST_76750,0.008413897
TEST_76751,0.31897545
TEST_76752,0.4066234
TEST_76753,0.19240086
TEST_76754,0.3447688
TEST_76755,0.44084284
TEST_76756,0.00046993996
TEST_76757,0.40728176
TEST_76758,0.3234614
TEST_76759,0.22247456
TEST_76760,0.44201517
TEST_76761,0.31243366
TEST_76762,0.32854295
TEST_76763,0.35801104
TEST_76764,0.05514301
TEST_76765,0.28697366
TEST_76766,0.28321496
TEST_76767,0.30997682
TEST_76768,0.28303066
TEST_76769,0.49177578
TEST_76770,0.0857962
TEST_76771,0.22226268
TEST_76772,0.0019357299
TEST_76773,0.29894042
TEST_76774,0.00033012187
TEST_76775,0.2088543
TEST_76776,0.34818986
TEST_76777,0.45932668
TEST_76778,0.46064687
TEST_76779,0.4084315
TEST_76780,0.32016006
TEST_76781,0.5502051
TEST_76782,0.23267812
TEST_76783,0.06868069
TEST_76784,0.23001988
TEST_76785,0.35645434
TEST_76786,0.3702738
TEST_76787,0.10954009
TEST_76788,0.28220755
TEST_76789,0.33744437
TEST_76790,0.3053501
TEST_76791,0.49191168
TEST_76792,0.21590544
TEST_76793,0.0010446417
TEST_76794,0.14099939
TEST_76795,0.4370575
TEST_76796,0.0003971565
TEST_76797,0.5047278
TEST_76798,0.49724945
TEST_76799,0.29670098
TEST_76800,0.25707433
TEST_76801,0.4712404
TEST_76802,0.2526585
TEST_76803,0.49178016
TEST_76804,0.1807922
TEST_76805,0.1578697
TEST_76806,0.35061744
TEST_76807,0.11487574
TEST_76808,0.24767466
TEST_76809,0.30477363
TEST_76810,0.29365978
TEST_76811,0.22601087
TEST_76812,0.00032296844
TEST_76813,0.18946014
TEST_76814,0.3488617
TEST_76815,0.16709074
TEST_76816,0.11733439
TEST_76817,0.0010774728
TEST_76818,0.3438146
TEST_76819,0.06520307
TEST_76820,0.001551124
TEST_76821,0.36803997
TEST_76822,0.17626517
TEST_76823,0.5615433
TEST_76824,0.13415137
TEST_76825,0.0005971615
TEST_76826,0.20810972
TEST_76827,0.2918623
TEST_76828,0.31546804
TEST_76829,0.26998788
TEST_76830,0.37666216
TEST_76831,0.22329788
TEST_76832,0.28682843
TEST_76833,0.1319797
TEST_76834,0.26612836
TEST_76835,0.38577297
TEST_76836,0.38042802
TEST_76837,0.0007113337
TEST_76838,0.26637527
TEST_76839,0.307465
TEST_76840,0.13815972
TEST_76841,0.08200667
TEST_76842,0.00020375814
TEST_76843,0.30996773
TEST_76844,0.094282195
TEST_76845,0.02367865
TEST_76846,0.38983136
TEST_76847,0.27720067
TEST_76848,0.0011403408
TEST_76849,0.19164388
TEST_76850,0.20749632
TEST_76851,0.54411846
TEST_76852,0.31055441
TEST_76853,0.260123
TEST_76854,0.24985448
TEST_76855,0.08263779
TEST_76856,0.3251112
TEST_76857,0.06650343
TEST_76858,0.42817318
TEST_76859,0.28025502
TEST_76860,0.33449987
TEST_76861,0.0007738383
TEST_76862,0.1270114
TEST_76863,0.3730281
TEST_76864,0.56238323
TEST_76865,0.20843256
TEST_76866,0.37208757
TEST_76867,0.22754578
TEST_76868,0.38608947
TEST_76869,0.00029467716
TEST_76870,0.0003875042
TEST_76871,0.42171437
TEST_76872,0.00021106248
TEST_76873,0.30484802
TEST_76874,0.50195235
TEST_76875,0.46841243
TEST_76876,0.13984801
TEST_76877,0.00061480206
TEST_76878,0.43051863
TEST_76879,0.0006316873
TEST_76880,0.49979016
TEST_76881,0.25865787
TEST_76882,0.13315415
TEST_76883,0.29287633
TEST_76884,0.3148894
TEST_76885,0.12393241
TEST_76886,0.04291123
TEST_76887,0.29823285
TEST_76888,0.5057407
TEST_76889,0.321847
TEST_76890,0.31740108
TEST_76891,0.4184961
TEST_76892,0.32825172
TEST_76893,0.51073444
TEST_76894,0.47785485
TEST_76895,0.3457799
TEST_76896,0.0012141296
TEST_76897,0.42290908
TEST_76898,0.221893
TEST_76899,0.59685636
TEST_76900,0.00036796366
TEST_76901,0.00033347262
TEST_76902,0.2721057
TEST_76903,0.40893087
TEST_76904,0.16004409
TEST_76905,0.17286403
TEST_76906,0.4234512
TEST_76907,0.4860219
TEST_76908,0.13258506
TEST_76909,0.00060584093
TEST_76910,0.101057015
TEST_76911,0.00064732146
TEST_76912,0.3330178
TEST_76913,0.0007939701
TEST_76914,0.22020303
TEST_76915,0.31379068
TEST_76916,0.16281535
TEST_76917,0.3468696
TEST_76918,0.32747716
TEST_76919,0.522858
TEST_76920,0.5139203
TEST_76921,0.17453387
TEST_76922,0.42791712
TEST_76923,0.33964455
TEST_76924,0.20149712
TEST_76925,0.25028348
TEST_76926,0.07243615
TEST_76927,0.28001326
TEST_76928,0.09907944
TEST_76929,0.32971534
TEST_76930,0.2739593
TEST_76931,0.5012784
TEST_76932,0.1704138
TEST_76933,0.34477237
TEST_76934,0.0003640304
TEST_76935,0.15213943
TEST_76936,0.20472245
TEST_76937,0.29519257
TEST_76938,0.30760172
TEST_76939,0.0006692079
TEST_76940,0.1532935
TEST_76941,0.26753816
TEST_76942,0.101526685
TEST_76943,0.35721266
TEST_76944,0.000677692
TEST_76945,0.4787567
TEST_76946,0.14739674
TEST_76947,0.00024468006
TEST_76948,0.18010165
TEST_76949,0.20056272
TEST_76950,0.44573358
TEST_76951,0.29567885
TEST_76952,0.23613085
TEST_76953,0.49121925
TEST_76954,0.38867408
TEST_76955,0.20560223
TEST_76956,0.29472917
TEST_76957,0.063690096
TEST_76958,0.0020289286
TEST_76959,0.29856405
TEST_76960,0.0003631448
TEST_76961,0.0002287781
TEST_76962,0.28694072
TEST_76963,0.44849607
TEST_76964,0.00024034729
TEST_76965,0.16773242
TEST_76966,0.51268584
TEST_76967,0.46248767
TEST_76968,0.13256608
TEST_76969,0.34299532
TEST_76970,0.38987145
TEST_76971,0.40016222
TEST_76972,0.41273168
TEST_76973,0.57611036
TEST_76974,0.33257064
TEST_76975,0.31820622
TEST_76976,0.5624916
TEST_76977,0.31589293
TEST_76978,0.14078553
TEST_76979,0.30074814
TEST_76980,0.15204228
TEST_76981,0.26495108
TEST_76982,0.15262267
TEST_76983,0.37774143
TEST_76984,0.29223353
TEST_76985,0.20546342
TEST_76986,0.25113964
TEST_76987,0.00090190384
TEST_76988,0.00025410214
TEST_76989,0.35365495
TEST_76990,0.40188047
TEST_76991,0.00033543824
TEST_76992,0.2931981
TEST_76993,0.50063276
TEST_76994,0.35242024
TEST_76995,0.05812466
TEST_76996,0.0002854284
TEST_76997,0.16074242
TEST_76998,0.11085964
TEST_76999,0.3501043
TEST_77000,0.5149411
TEST_77001,0.00054156804
TEST_77002,0.23101914
TEST_77003,0.17570768
TEST_77004,0.28770784
TEST_77005,0.5004447
TEST_77006,0.0008343565
TEST_77007,0.44605327
TEST_77008,0.38467947
TEST_77009,0.49990764
TEST_77010,0.4768473
TEST_77011,0.27891108
TEST_77012,0.32097048
TEST_77013,0.3443796
TEST_77014,0.35989475
TEST_77015,0.04980785
TEST_77016,0.32738096
TEST_77017,0.17179474
TEST_77018,0.20090485
TEST_77019,0.3369694
TEST_77020,0.1572255
TEST_77021,0.45377496
TEST_77022,0.36428833
TEST_77023,0.087210424
TEST_77024,0.40147215
TEST_77025,0.38482967
TEST_77026,0.00068711967
TEST_77027,0.34171644
TEST_77028,0.12153835
TEST_77029,0.41431084
TEST_77030,0.3871036
TEST_77031,0.077022485
TEST_77032,0.35483557
TEST_77033,0.05354157
TEST_77034,0.0010603312
TEST_77035,0.32042068
TEST_77036,0.430381
TEST_77037,0.47268957
TEST_77038,0.0013337345
TEST_77039,0.33392337
TEST_77040,0.46660703
TEST_77041,0.00040680284
TEST_77042,0.00093954685
TEST_77043,0.08723702
TEST_77044,0.1140712
TEST_77045,0.0016397599
TEST_77046,0.33336225
TEST_77047,0.28632933
TEST_77048,0.4301198
TEST_77049,0.3665232
TEST_77050,0.14694898
TEST_77051,0.00061149476
TEST_77052,0.31716827
TEST_77053,0.3637829
TEST_77054,0.00031488764
TEST_77055,0.3190172
TEST_77056,0.4037496
TEST_77057,0.26444182
TEST_77058,0.0010493946
TEST_77059,0.3348337
TEST_77060,0.22090422
TEST_77061,0.4518286
TEST_77062,0.0004331479
TEST_77063,0.39828497
TEST_77064,0.48443532
TEST_77065,0.44030407
TEST_77066,0.12906094
TEST_77067,0.40277535
TEST_77068,0.218729
TEST_77069,0.35655767
TEST_77070,0.5659935
TEST_77071,0.571704
TEST_77072,0.0006592674
TEST_77073,0.000836209
TEST_77074,0.37145925
TEST_77075,0.3378171
TEST_77076,0.42966118
TEST_77077,0.1098462
TEST_77078,0.1603277
TEST_77079,0.31171584
TEST_77080,0.0012638145
TEST_77081,0.29352167
TEST_77082,0.41796675
TEST_77083,0.38906613
TEST_77084,0.5716837
TEST_77085,0.15456706
TEST_77086,0.35120746
TEST_77087,0.33464277
