ID,probability
TEST_82097,0.45341435
TEST_82098,0.39490187
TEST_82099,0.28279123
TEST_82100,0.33651754
TEST_82101,0.46387008
TEST_82102,0.34791592
TEST_82103,0.063601375
TEST_82104,0.12381252
TEST_82105,0.44986275
TEST_82106,0.14071296
TEST_82107,0.46784496
TEST_82108,0.32959923
TEST_82109,0.21792655
TEST_82110,0.29393175
TEST_82111,0.34626144
TEST_82112,0.48960522
TEST_82113,0.28632194
TEST_82114,0.39404535
TEST_82115,0.2916443
TEST_82116,0.3967772
TEST_82117,0.2007762
TEST_82118,0.18654129
TEST_82119,0.38210338
TEST_82120,0.10731068
TEST_82121,0.50710195
TEST_82122,0.0023841418
TEST_82123,0.5525765
TEST_82124,0.00076873275
TEST_82125,0.10858423
TEST_82126,0.000898693
TEST_82127,0.103237785
TEST_82128,0.3075627
TEST_82129,0.0021053916
TEST_82130,0.20601651
TEST_82131,0.2142451
TEST_82132,0.33089212
TEST_82133,0.12022715
TEST_82134,0.15864801
TEST_82135,0.24313949
TEST_82136,0.22498633
TEST_82137,0.41671234
TEST_82138,0.1592967
TEST_82139,0.32537922
TEST_82140,0.3277862
TEST_82141,0.42413062
TEST_82142,0.29480284
TEST_82143,0.0006311298
TEST_82144,0.41992545
TEST_82145,0.18316153
TEST_82146,0.20665371
TEST_82147,0.31915694
TEST_82148,0.29909515
TEST_82149,0.40029356
TEST_82150,0.42006463
TEST_82151,0.22897798
TEST_82152,0.14075029
TEST_82153,0.00039592021
TEST_82154,0.0008395915
TEST_82155,0.3517917
TEST_82156,0.0008460105
TEST_82157,0.27543896
TEST_82158,0.2688794
TEST_82159,0.15969189
TEST_82160,0.27370173
TEST_82161,0.39797345
TEST_82162,0.30637223
TEST_82163,0.51242083
TEST_82164,0.33597314
TEST_82165,0.0015939806
TEST_82166,0.44266888
TEST_82167,0.41724288
TEST_82168,0.14732002
TEST_82169,0.18863812
TEST_82170,0.22537008
TEST_82171,0.002800771
TEST_82172,0.32663885
TEST_82173,0.47006336
TEST_82174,0.16406614
TEST_82175,0.08719245
TEST_82176,0.38871315
TEST_82177,0.20669946
TEST_82178,0.14843391
TEST_82179,0.19660252
TEST_82180,0.42242455
TEST_82181,0.0642292
TEST_82182,0.17787834
TEST_82183,0.0005254035
TEST_82184,0.46118137
TEST_82185,0.34128645
TEST_82186,0.087720774
TEST_82187,0.24605703
TEST_82188,0.16247207
TEST_82189,0.0010741891
TEST_82190,0.0004499438
TEST_82191,0.5086815
TEST_82192,0.4612683
TEST_82193,0.313894
TEST_82194,0.45919222
TEST_82195,0.00097082986
TEST_82196,0.0012533303
TEST_82197,0.06272993
TEST_82198,0.1406191
TEST_82199,0.52475476
TEST_82200,0.2871893
TEST_82201,0.2557047
TEST_82202,0.28771642
TEST_82203,0.5048498
TEST_82204,0.27932823
TEST_82205,0.34974647
TEST_82206,0.27190515
TEST_82207,0.2874985
TEST_82208,0.5015332
TEST_82209,0.0005543084
TEST_82210,0.39893728
TEST_82211,0.4454294
TEST_82212,0.0009633628
TEST_82213,0.00090338313
TEST_82214,0.00035152372
TEST_82215,0.39754257
TEST_82216,0.0011698741
TEST_82217,0.55127305
TEST_82218,0.37463143
TEST_82219,0.22532538
TEST_82220,0.2999519
TEST_82221,0.46487108
TEST_82222,0.14902498
TEST_82223,0.29123494
TEST_82224,0.001290429
TEST_82225,0.46684194
TEST_82226,0.22166449
TEST_82227,0.13899176
TEST_82228,0.40305594
TEST_82229,0.4220645
TEST_82230,0.3937815
TEST_82231,0.2198686
TEST_82232,0.44947886
TEST_82233,0.36717206
TEST_82234,0.36481163
TEST_82235,0.24104393
TEST_82236,0.0005946009
TEST_82237,0.34071448
TEST_82238,0.46312413
TEST_82239,0.049977493
TEST_82240,0.0008215334
TEST_82241,0.44696963
TEST_82242,0.4224763
TEST_82243,0.37663537
TEST_82244,0.2296433
TEST_82245,0.4234777
TEST_82246,0.42713812
TEST_82247,0.2842702
TEST_82248,0.4439611
TEST_82249,0.54069227
TEST_82250,0.21065405
TEST_82251,0.31635505
TEST_82252,0.26975742
TEST_82253,0.0005741171
TEST_82254,0.6047939
TEST_82255,0.09609163
TEST_82256,0.41195652
TEST_82257,0.43742839
TEST_82258,0.00094799884
TEST_82259,0.2141891
TEST_82260,0.28207818
TEST_82261,0.21966143
TEST_82262,0.16333856
TEST_82263,0.13730802
TEST_82264,0.0009802758
TEST_82265,0.39527103
TEST_82266,0.0010811904
TEST_82267,0.00040510547
TEST_82268,0.37680042
TEST_82269,0.00047071153
TEST_82270,0.38858408
TEST_82271,0.25940847
TEST_82272,0.3042649
TEST_82273,0.1930357
TEST_82274,0.27474815
TEST_82275,0.4417421
TEST_82276,0.31891316
TEST_82277,0.09475565
TEST_82278,0.0015721882
TEST_82279,0.46926925
TEST_82280,0.2769024
TEST_82281,0.40624586
TEST_82282,0.472998
TEST_82283,0.42024904
TEST_82284,0.33106974
TEST_82285,0.3640449
TEST_82286,0.0009941823
TEST_82287,0.35464326
TEST_82288,0.0007683559
TEST_82289,0.4620984
TEST_82290,0.15117146
TEST_82291,0.0007249045
TEST_82292,0.16073772
TEST_82293,0.19367035
TEST_82294,0.0007793163
TEST_82295,0.28600603
TEST_82296,0.44275513
TEST_82297,0.35467407
TEST_82298,0.3422209
TEST_82299,0.23512262
TEST_82300,0.30931705
TEST_82301,0.0015718769
TEST_82302,0.34656456
TEST_82303,0.34542122
TEST_82304,0.3833925
TEST_82305,0.24821927
TEST_82306,0.18613678
TEST_82307,0.20182472
TEST_82308,0.2405877
TEST_82309,0.35656106
TEST_82310,0.6023599
TEST_82311,0.35488915
TEST_82312,0.38000447
TEST_82313,0.00088915566
TEST_82314,0.091239974
TEST_82315,0.2359213
TEST_82316,0.20940724
TEST_82317,0.1693687
TEST_82318,0.0016256272
TEST_82319,0.001956666
TEST_82320,0.27010417
TEST_82321,0.24327932
TEST_82322,0.3375572
TEST_82323,0.12548766
TEST_82324,0.4762621
TEST_82325,0.47324935
TEST_82326,0.16343743
TEST_82327,0.44323578
TEST_82328,0.52426344
TEST_82329,0.2263918
TEST_82330,0.5381353
TEST_82331,0.40874436
TEST_82332,0.0006318764
TEST_82333,0.29911742
TEST_82334,0.21612938
TEST_82335,0.15371662
TEST_82336,0.22735423
TEST_82337,0.21857587
TEST_82338,0.23227835
TEST_82339,0.3650203
TEST_82340,0.45996207
TEST_82341,0.10111122
TEST_82342,0.24354847
TEST_82343,0.15463188
TEST_82344,0.21036586
TEST_82345,0.323635
TEST_82346,0.0014997334
TEST_82347,0.06554041
TEST_82348,0.26907286
TEST_82349,0.37099224
TEST_82350,0.30012476
TEST_82351,0.18934868
TEST_82352,0.00045771126
TEST_82353,0.4568229
TEST_82354,0.20545046
TEST_82355,0.3297464
TEST_82356,0.16133194
TEST_82357,0.19750454
TEST_82358,0.0913609
TEST_82359,0.45839468
TEST_82360,0.4812136
TEST_82361,0.24314557
TEST_82362,0.16284813
TEST_82363,0.37190986
TEST_82364,0.51930743
TEST_82365,0.55976665
TEST_82366,0.3509213
TEST_82367,0.2291916
TEST_82368,0.18751697
TEST_82369,0.26930222
TEST_82370,0.00077538285
TEST_82371,0.054099653
TEST_82372,0.17286873
TEST_82373,0.02143073
TEST_82374,0.15754968
TEST_82375,0.28609458
TEST_82376,0.27068192
TEST_82377,0.0027122085
TEST_82378,0.4866597
TEST_82379,0.31184557
TEST_82380,0.30336374
TEST_82381,0.00095313886
TEST_82382,0.35607532
TEST_82383,0.3077746
TEST_82384,0.07235518
TEST_82385,0.17528813
TEST_82386,0.056312922
TEST_82387,0.37289888
TEST_82388,0.33182794
TEST_82389,0.2343571
TEST_82390,0.14219464
TEST_82391,0.2167422
TEST_82392,0.07105179
TEST_82393,0.26288804
TEST_82394,0.29144397
TEST_82395,0.0006906425
TEST_82396,0.14736561
TEST_82397,0.45442355
TEST_82398,0.50033075
TEST_82399,0.13487038
TEST_82400,0.5064397
TEST_82401,0.3077959
TEST_82402,0.4655554
TEST_82403,0.61830217
TEST_82404,0.30251962
TEST_82405,0.25246128
TEST_82406,0.0011293725
TEST_82407,0.40271097
TEST_82408,0.00042405064
TEST_82409,0.30943736
TEST_82410,0.0006521107
TEST_82411,0.28398553
TEST_82412,0.3242507
TEST_82413,0.3332829
TEST_82414,0.21316276
TEST_82415,0.24557908
TEST_82416,0.24497122
TEST_82417,0.43283656
TEST_82418,0.4866447
TEST_82419,0.002059102
TEST_82420,0.00070523616
TEST_82421,0.46493873
TEST_82422,0.29288688
TEST_82423,0.5051601
TEST_82424,0.53742445
TEST_82425,0.43559784
TEST_82426,0.5227787
TEST_82427,0.1321541
TEST_82428,0.11209602
TEST_82429,0.0016721253
TEST_82430,0.29323536
TEST_82431,0.28674284
TEST_82432,0.38389757
TEST_82433,0.21006247
TEST_82434,0.30129048
TEST_82435,0.41327965
TEST_82436,0.18553294
TEST_82437,0.2899029
TEST_82438,0.27234536
TEST_82439,0.30039042
TEST_82440,0.14759487
TEST_82441,0.31831962
TEST_82442,0.5739282
TEST_82443,0.32254153
TEST_82444,0.00066881865
TEST_82445,0.17079121
TEST_82446,0.0018849721
TEST_82447,0.4219536
TEST_82448,0.2659701
TEST_82449,0.029240225
TEST_82450,0.45206678
TEST_82451,0.3389698
TEST_82452,0.18813923
TEST_82453,0.0009603872
TEST_82454,0.40421882
TEST_82455,0.14599796
TEST_82456,0.03928995
TEST_82457,0.0012168613
TEST_82458,0.22882394
TEST_82459,0.37749407
TEST_82460,0.0009718849
TEST_82461,0.21342921
TEST_82462,0.24794367
TEST_82463,0.10221072
TEST_82464,0.4451798
TEST_82465,0.0013289656
TEST_82466,0.5720059
TEST_82467,0.32978043
TEST_82468,0.1563774
TEST_82469,0.21848187
TEST_82470,0.26292628
TEST_82471,0.2569956
TEST_82472,0.16572927
TEST_82473,0.29989433
TEST_82474,0.45311067
TEST_82475,0.2553566
TEST_82476,0.049677238
TEST_82477,0.2729839
TEST_82478,0.44332874
TEST_82479,0.0010000636
TEST_82480,0.22794719
TEST_82481,0.14462146
TEST_82482,0.36912826
TEST_82483,0.41900176
TEST_82484,0.28219813
TEST_82485,0.35002476
TEST_82486,0.3478093
TEST_82487,0.3916243
TEST_82488,0.0006203877
TEST_82489,0.43515083
TEST_82490,0.23282012
TEST_82491,0.41306287
TEST_82492,0.0015839112
TEST_82493,0.30718997
TEST_82494,0.088831656
TEST_82495,0.50888187
TEST_82496,0.19267984
TEST_82497,0.24267101
TEST_82498,0.54295444
TEST_82499,0.26397347
TEST_82500,0.29778808
TEST_82501,0.3951719
TEST_82502,0.00091433356
TEST_82503,0.074132286
TEST_82504,0.0032817458
TEST_82505,0.001295586
TEST_82506,0.50083554
TEST_82507,0.26922664
TEST_82508,0.4076169
TEST_82509,0.46690077
TEST_82510,0.32010925
TEST_82511,0.28573388
TEST_82512,0.31080443
TEST_82513,0.036209054
TEST_82514,0.28739798
TEST_82515,0.31283605
TEST_82516,0.40248132
TEST_82517,0.26774114
TEST_82518,0.056228172
TEST_82519,0.0026588002
TEST_82520,0.36658055
TEST_82521,0.414281
TEST_82522,0.078461945
TEST_82523,0.34346095
TEST_82524,0.45200738
TEST_82525,0.35450256
TEST_82526,0.61627144
TEST_82527,0.6337835
TEST_82528,0.0016936517
TEST_82529,0.50387806
TEST_82530,0.46530688
TEST_82531,0.267514
TEST_82532,0.000958911
TEST_82533,0.3963713
TEST_82534,0.27732128
TEST_82535,0.4289808
TEST_82536,0.34156135
TEST_82537,0.24230453
TEST_82538,0.0009973714
TEST_82539,0.2300651
TEST_82540,0.37927637
TEST_82541,0.39382142
TEST_82542,0.27127093
TEST_82543,0.20857409
TEST_82544,0.11301605
TEST_82545,0.40283662
TEST_82546,0.20315905
TEST_82547,0.24891457
TEST_82548,0.13985895
TEST_82549,0.47650373
TEST_82550,0.0004386845
TEST_82551,0.15239632
TEST_82552,0.1802906
TEST_82553,0.3322455
TEST_82554,0.11930314
TEST_82555,0.05941727
TEST_82556,0.36702824
TEST_82557,0.17514111
TEST_82558,0.30324143
TEST_82559,0.3694528
TEST_82560,0.24681744
TEST_82561,0.00073641236
TEST_82562,0.49126816
TEST_82563,0.2687265
TEST_82564,0.3915237
TEST_82565,0.17601165
TEST_82566,0.20891851
TEST_82567,0.31569687
TEST_82568,0.051718954
TEST_82569,0.23408243
TEST_82570,0.4108869
TEST_82571,0.4363299
TEST_82572,0.3635214
TEST_82573,0.44629705
TEST_82574,0.0007274623
TEST_82575,0.058864225
TEST_82576,0.3283561
TEST_82577,0.16801852
TEST_82578,0.56939405
TEST_82579,0.3843285
TEST_82580,0.47471538
TEST_82581,0.37867892
TEST_82582,0.15743218
TEST_82583,0.18425435
TEST_82584,0.14716075
TEST_82585,0.3637574
TEST_82586,0.23280907
TEST_82587,0.26062888
TEST_82588,0.0015671754
TEST_82589,0.59003997
TEST_82590,0.5221336
TEST_82591,0.3202898
TEST_82592,0.26571867
TEST_82593,0.0023041165
TEST_82594,0.0005065816
TEST_82595,0.0012734685
TEST_82596,0.496655
TEST_82597,0.3937549
TEST_82598,0.33356446
TEST_82599,0.23666756
TEST_82600,0.40222955
TEST_82601,0.39239773
TEST_82602,0.26779217
TEST_82603,0.15682611
TEST_82604,0.49964264
TEST_82605,0.3122782
TEST_82606,0.22398463
TEST_82607,0.3172959
TEST_82608,0.0022138455
TEST_82609,0.24858744
TEST_82610,0.4574923
TEST_82611,0.24487087
TEST_82612,0.27309522
TEST_82613,0.2056644
TEST_82614,0.3364525
TEST_82615,0.4194945
TEST_82616,0.21164654
TEST_82617,0.23742452
TEST_82618,0.51138246
TEST_82619,0.11605955
TEST_82620,0.1487841
TEST_82621,0.13921735
TEST_82622,0.5274868
TEST_82623,0.45574948
TEST_82624,0.3210832
TEST_82625,0.2654252
TEST_82626,0.14647818
TEST_82627,0.12508683
TEST_82628,0.20630667
TEST_82629,0.044609606
TEST_82630,0.32985803
TEST_82631,0.30786243
TEST_82632,0.07909977
TEST_82633,0.2863721
TEST_82634,0.32180166
TEST_82635,0.19145143
TEST_82636,0.20248134
TEST_82637,0.000936862
TEST_82638,0.33770642
TEST_82639,0.4445543
TEST_82640,0.4219087
TEST_82641,0.4372459
TEST_82642,0.20166819
TEST_82643,0.24129207
TEST_82644,0.38549066
TEST_82645,0.21623425
TEST_82646,0.47078255
TEST_82647,0.082387015
TEST_82648,0.30655414
TEST_82649,0.27550638
TEST_82650,0.28617248
TEST_82651,0.25232023
TEST_82652,0.24342848
TEST_82653,0.460222
TEST_82654,0.22431184
TEST_82655,0.14194697
TEST_82656,0.44150382
TEST_82657,0.33651575
TEST_82658,0.44462922
TEST_82659,0.39144936
TEST_82660,0.14839491
TEST_82661,0.41487664
TEST_82662,0.3433421
TEST_82663,0.3386461
TEST_82664,0.13146985
TEST_82665,0.2549046
TEST_82666,0.4616836
TEST_82667,0.2505749
TEST_82668,0.1926156
TEST_82669,0.104707286
TEST_82670,0.28634256
TEST_82671,0.29011136
TEST_82672,0.25753403
TEST_82673,0.45823163
TEST_82674,0.2957039
TEST_82675,0.0008463032
TEST_82676,0.21586365
TEST_82677,0.2288054
TEST_82678,0.5679197
TEST_82679,0.00113774
TEST_82680,0.5890794
TEST_82681,0.0008333625
TEST_82682,0.7275375
TEST_82683,0.37483233
TEST_82684,0.43129796
TEST_82685,0.15869847
TEST_82686,0.33810303
TEST_82687,0.15695705
TEST_82688,0.026548449
TEST_82689,0.38669062
TEST_82690,0.0014222201
TEST_82691,0.42850292
TEST_82692,0.27490747
TEST_82693,0.19017002
TEST_82694,0.05134399
TEST_82695,0.0007898058
TEST_82696,0.22791626
TEST_82697,0.19278294
TEST_82698,0.00047715177
TEST_82699,0.36781105
TEST_82700,0.45672417
TEST_82701,0.08223026
TEST_82702,0.30128998
TEST_82703,0.38514757
TEST_82704,0.32360646
TEST_82705,0.4859379
TEST_82706,0.40278134
TEST_82707,0.0013740689
TEST_82708,0.4418871
TEST_82709,0.17019588
TEST_82710,0.38603613
TEST_82711,0.0009055621
TEST_82712,0.28994617
TEST_82713,0.39365393
TEST_82714,0.07481355
TEST_82715,0.2890215
TEST_82716,0.00061077625
TEST_82717,0.40704125
TEST_82718,0.3367446
TEST_82719,0.3341026
TEST_82720,0.00048595655
TEST_82721,0.2985961
TEST_82722,0.3457035
TEST_82723,0.054796495
TEST_82724,0.30752817
TEST_82725,0.2263905
TEST_82726,0.39772135
TEST_82727,0.29442337
TEST_82728,0.26318216
TEST_82729,0.26886922
TEST_82730,0.0018646528
TEST_82731,0.27212685
TEST_82732,0.38188878
TEST_82733,0.124691285
TEST_82734,0.41170678
TEST_82735,0.0015745343
TEST_82736,0.3773745
TEST_82737,0.2903448
TEST_82738,0.41529432
TEST_82739,0.30222288
TEST_82740,0.41816077
TEST_82741,0.39253914
TEST_82742,0.28509048
TEST_82743,0.10447467
TEST_82744,0.00095549517
TEST_82745,0.0041895187
TEST_82746,0.34001455
TEST_82747,0.0023147836
TEST_82748,0.30120698
TEST_82749,0.12695473
TEST_82750,0.1394206
TEST_82751,0.25386503
TEST_82752,0.19800788
TEST_82753,0.338028
TEST_82754,0.51820135
TEST_82755,0.35425296
TEST_82756,0.30886388
TEST_82757,0.19130158
TEST_82758,0.46760815
TEST_82759,0.17743573
TEST_82760,0.36087143
TEST_82761,0.46115857
TEST_82762,0.0006772765
TEST_82763,0.31376103
TEST_82764,0.27347097
TEST_82765,0.4192426
TEST_82766,0.36723107
TEST_82767,0.001404318
TEST_82768,0.0005447385
TEST_82769,0.389054
TEST_82770,0.18247059
TEST_82771,0.12469551
TEST_82772,0.13393018
TEST_82773,0.0010646137
TEST_82774,0.47327456
TEST_82775,0.21583894
TEST_82776,0.33073777
TEST_82777,0.506365
TEST_82778,0.18024194
TEST_82779,0.38873485
TEST_82780,0.03975138
TEST_82781,0.3195919
TEST_82782,0.3021555
TEST_82783,0.370749
TEST_82784,0.2729598
TEST_82785,0.000891435
TEST_82786,0.39792448
TEST_82787,0.2756377
TEST_82788,0.53426826
TEST_82789,0.048394743
TEST_82790,0.15833329
TEST_82791,0.22062784
TEST_82792,0.0010394175
TEST_82793,0.22755782
TEST_82794,0.20892128
TEST_82795,0.3459551
TEST_82796,0.46008852
TEST_82797,0.0017524059
TEST_82798,0.62300026
TEST_82799,0.37810627
TEST_82800,0.45333526
TEST_82801,0.0013704227
TEST_82802,0.12347631
TEST_82803,0.0006490156
TEST_82804,0.24236228
TEST_82805,0.38285008
TEST_82806,0.28684857
TEST_82807,0.30239078
TEST_82808,0.15892917
TEST_82809,0.26586455
TEST_82810,0.27359995
TEST_82811,0.0009636016
TEST_82812,0.29824698
TEST_82813,0.39571652
TEST_82814,0.24629104
TEST_82815,0.06660711
TEST_82816,0.24993636
TEST_82817,0.22841996
TEST_82818,0.23428144
TEST_82819,0.29191318
TEST_82820,0.3143015
TEST_82821,0.1217102
TEST_82822,0.24755847
TEST_82823,0.037198607
TEST_82824,0.33863354
TEST_82825,0.0008341967
TEST_82826,0.06698209
TEST_82827,0.21258284
TEST_82828,0.28289834
TEST_82829,0.33036214
TEST_82830,0.19688429
TEST_82831,0.4266575
TEST_82832,0.25306392
TEST_82833,0.4587359
TEST_82834,0.28981122
TEST_82835,0.5616669
TEST_82836,0.19246721
TEST_82837,0.3510843
TEST_82838,0.41889456
TEST_82839,0.0007542655
TEST_82840,0.10304527
TEST_82841,0.3432251
TEST_82842,0.06421031
TEST_82843,0.40137395
TEST_82844,0.33245385
TEST_82845,0.309545
TEST_82846,0.144195
TEST_82847,0.19558735
TEST_82848,0.3978351
TEST_82849,0.41878772
TEST_82850,0.43947366
TEST_82851,0.4974651
TEST_82852,0.2801803
TEST_82853,0.17412199
TEST_82854,0.00079890963
TEST_82855,0.2493142
TEST_82856,0.49149555
TEST_82857,0.45510054
TEST_82858,0.00090900104
TEST_82859,0.3246386
TEST_82860,0.2853957
TEST_82861,0.0808653
TEST_82862,0.0020713108
TEST_82863,0.38517284
TEST_82864,0.42199367
TEST_82865,0.2725232
TEST_82866,0.0021358014
TEST_82867,0.47456434
TEST_82868,0.0018032094
TEST_82869,0.0011551033
TEST_82870,0.01593979
TEST_82871,0.22470568
TEST_82872,0.0006002042
TEST_82873,0.19437805
TEST_82874,0.22897278
TEST_82875,0.28462654
TEST_82876,0.00079746713
TEST_82877,0.313702
TEST_82878,0.0004518274
TEST_82879,0.3842146
TEST_82880,0.20644356
TEST_82881,0.210525
TEST_82882,0.26443008
TEST_82883,0.38690323
TEST_82884,0.461264
TEST_82885,0.2851154
TEST_82886,0.26432478
TEST_82887,0.49930432
TEST_82888,0.17550196
TEST_82889,0.2010415
TEST_82890,0.04328116
TEST_82891,0.0012228313
TEST_82892,0.5381731
TEST_82893,0.0009627728
TEST_82894,0.23455578
TEST_82895,0.13040563
TEST_82896,0.16675581
TEST_82897,0.0009009779
TEST_82898,0.0575506
TEST_82899,0.0010306347
TEST_82900,0.45537922
TEST_82901,0.001975935
TEST_82902,0.48824888
TEST_82903,0.0605425
TEST_82904,0.0044126683
TEST_82905,0.45476618
TEST_82906,0.29005092
TEST_82907,0.3377565
TEST_82908,0.35342467
TEST_82909,0.10127412
TEST_82910,0.23642658
TEST_82911,0.08629554
TEST_82912,0.31716776
TEST_82913,0.23565479
TEST_82914,0.0572571
TEST_82915,0.19514985
TEST_82916,0.28278065
TEST_82917,0.1682822
TEST_82918,0.49571365
TEST_82919,0.19674568
TEST_82920,0.3052915
TEST_82921,0.35908797
TEST_82922,0.22807407
TEST_82923,0.18279627
TEST_82924,0.42665535
TEST_82925,0.4463142
TEST_82926,0.22273211
TEST_82927,0.0010802206
TEST_82928,0.23884799
TEST_82929,0.19730487
TEST_82930,0.41779968
TEST_82931,0.48579314
TEST_82932,0.38706496
TEST_82933,0.3911441
TEST_82934,0.3315696
TEST_82935,0.14458883
TEST_82936,0.30931813
TEST_82937,0.45673794
TEST_82938,0.43552122
TEST_82939,0.0020316222
TEST_82940,0.31874457
TEST_82941,0.13479362
TEST_82942,0.484684
TEST_82943,0.09096359
TEST_82944,0.34096256
TEST_82945,0.16655707
TEST_82946,0.5037981
TEST_82947,0.5154917
TEST_82948,0.3373626
TEST_82949,0.28385687
TEST_82950,0.2635753
TEST_82951,0.34546092
TEST_82952,0.0005766118
TEST_82953,0.48902947
TEST_82954,0.37363154
TEST_82955,0.2661407
TEST_82956,0.49468833
TEST_82957,0.28626123
TEST_82958,0.09192895
TEST_82959,0.021004666
TEST_82960,0.5022598
TEST_82961,0.15331271
TEST_82962,0.1907055
TEST_82963,0.0010105348
TEST_82964,0.1673265
TEST_82965,0.3112092
TEST_82966,0.205414
TEST_82967,0.39879113
TEST_82968,0.40804905
TEST_82969,0.50333786
TEST_82970,0.38873193
TEST_82971,0.37758976
TEST_82972,0.32368997
TEST_82973,0.2347667
TEST_82974,0.2666162
TEST_82975,0.16892904
TEST_82976,0.42078203
TEST_82977,0.46420187
TEST_82978,0.25739855
TEST_82979,0.30525327
TEST_82980,0.3205484
TEST_82981,0.4086499
TEST_82982,0.53001213
TEST_82983,0.00078082085
TEST_82984,0.15690008
TEST_82985,0.23317973
TEST_82986,0.4519546
TEST_82987,0.0006076788
TEST_82988,0.4742499
TEST_82989,0.28536952
TEST_82990,0.1436315
TEST_82991,0.3385383
TEST_82992,0.27066338
TEST_82993,0.11215464
TEST_82994,0.0023855316
TEST_82995,0.08021999
TEST_82996,0.28649083
TEST_82997,0.16428265
TEST_82998,0.27312183
TEST_82999,0.14780745
TEST_83000,0.29462916
TEST_83001,0.17967798
TEST_83002,0.092652015
TEST_83003,0.2420981
TEST_83004,0.4156652
TEST_83005,0.44685125
TEST_83006,0.14229989
TEST_83007,0.0007000463
TEST_83008,0.00082534994
TEST_83009,0.33546883
TEST_83010,0.43001744
TEST_83011,0.12644
TEST_83012,0.49717206
TEST_83013,0.36345562
TEST_83014,0.0012015594
TEST_83015,0.44216713
TEST_83016,0.40436482
TEST_83017,0.1917432
TEST_83018,0.6213408
TEST_83019,0.0019012684
TEST_83020,0.21172515
TEST_83021,0.47374398
TEST_83022,0.0007116056
TEST_83023,0.42183408
TEST_83024,0.14510937
TEST_83025,0.20269653
TEST_83026,0.27330557
TEST_83027,0.20070268
TEST_83028,0.5319468
TEST_83029,0.0007648862
TEST_83030,0.26353768
TEST_83031,0.00071644504
TEST_83032,0.2207376
TEST_83033,0.05484067
TEST_83034,0.399757
TEST_83035,0.44657367
TEST_83036,0.40944716
TEST_83037,0.18822043
TEST_83038,0.12840988
TEST_83039,0.1457798
TEST_83040,0.2205639
TEST_83041,0.0007823746
TEST_83042,0.3375374
TEST_83043,0.31641114
TEST_83044,0.14949687
TEST_83045,0.15273248
TEST_83046,0.42848164
TEST_83047,0.11610664
TEST_83048,0.38560238
TEST_83049,0.0017563374
TEST_83050,0.3771739
TEST_83051,0.5082883
TEST_83052,0.37446868
TEST_83053,0.33395976
TEST_83054,0.0013972177
TEST_83055,0.13546649
TEST_83056,0.0006903625
TEST_83057,0.24700716
TEST_83058,0.3358077
TEST_83059,0.00061180745
TEST_83060,0.0012504447
TEST_83061,0.13926022
TEST_83062,0.42194068
TEST_83063,0.50862145
TEST_83064,0.3142014
TEST_83065,0.0006398387
TEST_83066,0.18647708
TEST_83067,0.32829586
