ID,probability
TEST_63098,0.04855938
TEST_63099,0.19078049
TEST_63100,0.15981042
TEST_63101,0.26317215
TEST_63102,0.20231937
TEST_63103,0.14704156
TEST_63104,0.38765946
TEST_63105,0.561987
TEST_63106,0.20494539
TEST_63107,0.17274897
TEST_63108,0.24753758
TEST_63109,0.16446766
TEST_63110,0.21843554
TEST_63111,0.51977223
TEST_63112,0.274294
TEST_63113,0.47130215
TEST_63114,0.44762114
TEST_63115,0.24832761
TEST_63116,0.5204354
TEST_63117,0.0008435714
TEST_63118,0.0023243995
TEST_63119,0.39481577
TEST_63120,0.05380558
TEST_63121,0.32769367
TEST_63122,0.22107933
TEST_63123,0.20413345
TEST_63124,0.48252654
TEST_63125,0.24568081
TEST_63126,0.19282866
TEST_63127,0.00067939697
TEST_63128,0.33782443
TEST_63129,0.49922004
TEST_63130,0.21549878
TEST_63131,0.44668764
TEST_63132,0.17042825
TEST_63133,0.58726996
TEST_63134,0.29183838
TEST_63135,0.39787006
TEST_63136,0.26070637
TEST_63137,0.40489346
TEST_63138,0.33162555
TEST_63139,0.026485255
TEST_63140,0.0010565695
TEST_63141,0.18891823
TEST_63142,0.20867494
TEST_63143,0.29014134
TEST_63144,0.2763747
TEST_63145,0.4423441
TEST_63146,0.08881391
TEST_63147,0.25425228
TEST_63148,0.47003904
TEST_63149,0.32730004
TEST_63150,0.31696013
TEST_63151,0.452862
TEST_63152,0.264404
TEST_63153,0.5233838
TEST_63154,0.23678933
TEST_63155,0.15783767
TEST_63156,0.19038394
TEST_63157,0.30070162
TEST_63158,0.54103047
TEST_63159,0.53313905
TEST_63160,0.40074855
TEST_63161,0.25114942
TEST_63162,0.39175627
TEST_63163,0.24582906
TEST_63164,0.0014856579
TEST_63165,0.4802242
TEST_63166,0.0006906146
TEST_63167,0.446972
TEST_63168,0.011139112
TEST_63169,0.329062
TEST_63170,0.48466793
TEST_63171,0.18454216
TEST_63172,0.21736763
TEST_63173,0.47294152
TEST_63174,0.2309503
TEST_63175,0.2297396
TEST_63176,0.12745641
TEST_63177,0.20903592
TEST_63178,0.2650921
TEST_63179,0.0006208778
TEST_63180,0.26562628
TEST_63181,0.12467077
TEST_63182,0.46147406
TEST_63183,0.26175106
TEST_63184,0.07734254
TEST_63185,0.52523
TEST_63186,0.30361244
TEST_63187,0.34226137
TEST_63188,0.22508954
TEST_63189,0.32994935
TEST_63190,0.0010922649
TEST_63191,0.48867062
TEST_63192,0.37223342
TEST_63193,0.505431
TEST_63194,0.42809123
TEST_63195,0.3458555
TEST_63196,0.3753139
TEST_63197,0.15219243
TEST_63198,0.034532864
TEST_63199,0.2249158
TEST_63200,0.19804205
TEST_63201,0.45755947
TEST_63202,0.38971195
TEST_63203,0.27071297
TEST_63204,0.3704529
TEST_63205,0.056371134
TEST_63206,0.14177115
TEST_63207,0.225029
TEST_63208,0.0013359325
TEST_63209,0.40611786
TEST_63210,0.28509542
TEST_63211,0.3058304
TEST_63212,0.010926361
TEST_63213,0.25837553
TEST_63214,0.49611342
TEST_63215,0.3294773
TEST_63216,0.31554937
TEST_63217,0.34989595
TEST_63218,0.22644757
TEST_63219,0.22733498
TEST_63220,0.23199728
TEST_63221,0.38799024
TEST_63222,0.4796005
TEST_63223,0.5364206
TEST_63224,0.38150257
TEST_63225,0.2281042
TEST_63226,0.28458077
TEST_63227,0.2616186
TEST_63228,0.3557544
TEST_63229,0.12631638
TEST_63230,0.30714378
TEST_63231,0.47212642
TEST_63232,0.2011182
TEST_63233,0.0005818348
TEST_63234,0.31964242
TEST_63235,0.15141499
TEST_63236,0.0038334902
TEST_63237,0.32059997
TEST_63238,0.3397681
TEST_63239,0.19727634
TEST_63240,0.3632135
TEST_63241,0.015248643
TEST_63242,0.3719345
TEST_63243,0.44485182
TEST_63244,0.49047422
TEST_63245,0.52843755
TEST_63246,0.0009642095
TEST_63247,0.16662651
TEST_63248,0.0018012476
TEST_63249,0.43637428
TEST_63250,0.001720611
TEST_63251,0.40597764
TEST_63252,0.24814461
TEST_63253,0.09001329
TEST_63254,0.15046409
TEST_63255,0.0016622292
TEST_63256,0.32814282
TEST_63257,0.48578453
TEST_63258,0.23548366
TEST_63259,0.14709441
TEST_63260,0.2978833
TEST_63261,0.20860025
TEST_63262,0.2150446
TEST_63263,0.49947828
TEST_63264,0.13394745
TEST_63265,0.2212762
TEST_63266,0.07118586
TEST_63267,0.36791372
TEST_63268,0.40683058
TEST_63269,0.21646161
TEST_63270,0.36751643
TEST_63271,0.3485187
TEST_63272,0.44758716
TEST_63273,0.24639325
TEST_63274,0.3196942
TEST_63275,0.1135255
TEST_63276,0.48540506
TEST_63277,0.22777951
TEST_63278,0.5870735
TEST_63279,0.10487145
TEST_63280,0.3374787
TEST_63281,0.26740512
TEST_63282,0.4617406
TEST_63283,0.18339545
TEST_63284,0.07616139
TEST_63285,0.04535674
TEST_63286,0.23322995
TEST_63287,0.33005252
TEST_63288,0.042538114
TEST_63289,0.2268879
TEST_63290,0.0010181522
TEST_63291,0.10394967
TEST_63292,0.25643983
TEST_63293,0.37779447
TEST_63294,0.25875014
TEST_63295,0.29117426
TEST_63296,0.32331753
TEST_63297,0.49503478
TEST_63298,0.4001669
TEST_63299,0.43512836
TEST_63300,0.3106997
TEST_63301,0.21237937
TEST_63302,0.20238361
TEST_63303,0.4175116
TEST_63304,0.05879736
TEST_63305,0.23348513
TEST_63306,0.24463299
TEST_63307,0.13544986
TEST_63308,0.57572186
TEST_63309,0.5054474
TEST_63310,0.30187786
TEST_63311,0.29673102
TEST_63312,0.28458396
TEST_63313,0.0017114099
TEST_63314,0.33060887
TEST_63315,0.06632206
TEST_63316,0.24019377
TEST_63317,0.2568726
TEST_63318,0.0847698
TEST_63319,0.55723155
TEST_63320,0.2980681
TEST_63321,0.00075239793
TEST_63322,0.21549599
TEST_63323,0.47434676
TEST_63324,0.2886554
TEST_63325,0.14280435
TEST_63326,0.00085243303
TEST_63327,0.23986135
TEST_63328,0.35921234
TEST_63329,0.06262213
TEST_63330,0.4149289
TEST_63331,0.26476336
TEST_63332,0.3745343
TEST_63333,0.4278025
TEST_63334,0.15805066
TEST_63335,0.44029742
TEST_63336,0.4874104
TEST_63337,0.48619905
TEST_63338,0.0018598603
TEST_63339,0.27221817
TEST_63340,0.41881207
TEST_63341,0.074582845
TEST_63342,0.0009162312
TEST_63343,0.07384486
TEST_63344,0.0006612725
TEST_63345,0.3323497
TEST_63346,0.06360825
TEST_63347,0.23409706
TEST_63348,0.112519056
TEST_63349,0.043465983
TEST_63350,0.17588456
TEST_63351,0.42132515
TEST_63352,0.29301167
TEST_63353,0.0006202015
TEST_63354,0.3281736
TEST_63355,0.10171045
TEST_63356,0.46802297
TEST_63357,0.48485565
TEST_63358,0.19179428
TEST_63359,0.4256524
TEST_63360,0.33152083
TEST_63361,0.32788438
TEST_63362,0.20181236
TEST_63363,0.22170316
TEST_63364,0.34960777
TEST_63365,0.3029357
TEST_63366,0.3379043
TEST_63367,0.0018181422
TEST_63368,0.44972947
TEST_63369,0.5283034
TEST_63370,0.0011362345
TEST_63371,0.32925355
TEST_63372,0.001111314
TEST_63373,0.2420895
TEST_63374,0.41162848
TEST_63375,0.34087524
TEST_63376,0.3396456
TEST_63377,0.41437602
TEST_63378,0.3972151
TEST_63379,0.21042982
TEST_63380,0.42037335
TEST_63381,0.2565353
TEST_63382,0.18533333
TEST_63383,0.0009798039
TEST_63384,0.4034042
TEST_63385,0.28834188
TEST_63386,0.24020538
TEST_63387,0.16535938
TEST_63388,0.5375237
TEST_63389,0.47538546
TEST_63390,0.33395103
TEST_63391,0.29571253
TEST_63392,0.23779564
TEST_63393,0.00086154277
TEST_63394,0.32783186
TEST_63395,0.34994456
TEST_63396,0.36062047
TEST_63397,0.26961303
TEST_63398,0.3697503
TEST_63399,0.10387355
TEST_63400,0.27328527
TEST_63401,0.28434622
TEST_63402,0.41505715
TEST_63403,0.17170829
TEST_63404,0.0031912648
TEST_63405,0.21828797
TEST_63406,0.20775433
TEST_63407,0.16211985
TEST_63408,0.34609511
TEST_63409,0.26782605
TEST_63410,0.22241572
TEST_63411,0.0006980524
TEST_63412,0.22520292
TEST_63413,0.00056462066
TEST_63414,0.31535262
TEST_63415,0.0007445013
TEST_63416,0.4628428
TEST_63417,0.19372723
TEST_63418,0.4372499
TEST_63419,0.33894515
TEST_63420,0.3760591
TEST_63421,0.3647772
TEST_63422,0.36257637
TEST_63423,0.48041484
TEST_63424,0.34466997
TEST_63425,0.3920738
TEST_63426,0.004206075
TEST_63427,0.18584292
TEST_63428,0.099959426
TEST_63429,0.33070627
TEST_63430,0.31228885
TEST_63431,0.2479623
TEST_63432,0.43618986
TEST_63433,0.41422087
TEST_63434,0.0021215908
TEST_63435,0.39126226
TEST_63436,0.25737348
TEST_63437,0.46159893
TEST_63438,0.24552266
TEST_63439,0.100124925
TEST_63440,0.0015068753
TEST_63441,0.44287986
TEST_63442,0.29976675
TEST_63443,0.36091933
TEST_63444,0.0018155437
TEST_63445,0.34448856
TEST_63446,0.35712364
TEST_63447,0.09154222
TEST_63448,0.56000304
TEST_63449,0.12723331
TEST_63450,0.4871441
TEST_63451,0.41556868
TEST_63452,0.45834723
TEST_63453,0.4562101
TEST_63454,0.25866878
TEST_63455,0.19631962
TEST_63456,0.13773079
TEST_63457,0.001529345
TEST_63458,0.0014896032
TEST_63459,0.26386088
TEST_63460,0.30062377
TEST_63461,0.18235312
TEST_63462,0.0018079206
TEST_63463,0.39184403
TEST_63464,0.42223462
TEST_63465,0.414566
TEST_63466,0.28780732
TEST_63467,0.0018101499
TEST_63468,0.5381899
TEST_63469,0.4267759
TEST_63470,0.03188726
TEST_63471,0.21027276
TEST_63472,0.31977022
TEST_63473,0.29441276
TEST_63474,0.5289331
TEST_63475,0.0006379757
TEST_63476,0.31991407
TEST_63477,0.47846547
TEST_63478,0.07180895
TEST_63479,0.26903376
TEST_63480,0.2658804
TEST_63481,0.00076073955
TEST_63482,0.24351493
TEST_63483,0.2612716
TEST_63484,0.49146548
TEST_63485,0.44671997
TEST_63486,0.5821817
TEST_63487,0.48818472
TEST_63488,0.27608472
TEST_63489,0.3791496
TEST_63490,0.50461274
TEST_63491,0.30659136
TEST_63492,0.13481186
TEST_63493,0.56297326
TEST_63494,0.0018177103
TEST_63495,0.22957872
TEST_63496,0.23356812
TEST_63497,0.49492708
TEST_63498,0.40284526
TEST_63499,0.089736626
TEST_63500,0.33730662
TEST_63501,0.36129475
TEST_63502,0.51364315
TEST_63503,0.091231905
TEST_63504,0.0010283313
TEST_63505,0.51142555
TEST_63506,0.19384657
TEST_63507,0.18852365
TEST_63508,0.14329237
TEST_63509,0.17926946
TEST_63510,0.5930874
TEST_63511,0.4710894
TEST_63512,0.37029162
TEST_63513,0.2818601
TEST_63514,0.079216756
TEST_63515,0.28523335
TEST_63516,0.33273986
TEST_63517,0.25617892
TEST_63518,0.00084357866
TEST_63519,0.38269994
TEST_63520,0.22661188
TEST_63521,0.3456924
TEST_63522,0.28633025
TEST_63523,0.26289484
TEST_63524,0.52005583
TEST_63525,0.3103646
TEST_63526,0.24571003
TEST_63527,0.3158497
TEST_63528,0.17806013
TEST_63529,0.3082772
TEST_63530,0.21760355
TEST_63531,0.22096907
TEST_63532,0.30979592
TEST_63533,0.25453216
TEST_63534,0.15810822
TEST_63535,0.5148483
TEST_63536,0.37591392
TEST_63537,0.054956682
TEST_63538,0.45933434
TEST_63539,0.18967398
TEST_63540,0.44906366
TEST_63541,0.030350545
TEST_63542,0.29383767
TEST_63543,0.29726294
TEST_63544,0.15491755
TEST_63545,0.21281528
TEST_63546,0.15814541
TEST_63547,0.4163748
TEST_63548,0.3934817
TEST_63549,0.43611148
TEST_63550,0.00071238016
TEST_63551,0.448953
TEST_63552,0.1751357
TEST_63553,0.26630864
TEST_63554,0.16547945
TEST_63555,0.3908515
TEST_63556,0.502581
TEST_63557,0.16030473
TEST_63558,0.39214414
TEST_63559,0.26390794
TEST_63560,0.50940025
TEST_63561,0.1837222
TEST_63562,0.38037372
TEST_63563,0.45595285
TEST_63564,0.18923636
TEST_63565,0.19510917
TEST_63566,0.17674267
TEST_63567,0.43607536
TEST_63568,0.08418895
TEST_63569,0.473366
TEST_63570,0.4689082
TEST_63571,0.0011948723
TEST_63572,0.000977749
TEST_63573,0.0010262365
TEST_63574,0.22837573
TEST_63575,0.11530669
TEST_63576,0.0011856249
TEST_63577,0.29142523
TEST_63578,0.25816184
TEST_63579,0.43871436
TEST_63580,0.5370424
TEST_63581,0.25708228
TEST_63582,0.0009914506
TEST_63583,0.0013206073
TEST_63584,0.0007112463
TEST_63585,0.3412945
TEST_63586,0.31880686
TEST_63587,0.46260336
TEST_63588,0.0016833656
TEST_63589,0.0008204937
TEST_63590,0.0011090006
TEST_63591,0.08913232
TEST_63592,0.0013214742
TEST_63593,0.28893372
TEST_63594,0.30309862
TEST_63595,0.3387983
TEST_63596,0.0020697196
TEST_63597,0.40796512
TEST_63598,0.39218354
TEST_63599,0.5369867
TEST_63600,0.47925043
TEST_63601,0.2056238
TEST_63602,0.09794108
TEST_63603,0.25017166
TEST_63604,0.40786442
TEST_63605,0.31024098
TEST_63606,0.30888548
TEST_63607,0.36338565
TEST_63608,0.32330403
TEST_63609,0.2507495
TEST_63610,0.4483579
TEST_63611,0.11197012
TEST_63612,0.26660103
TEST_63613,0.45763686
TEST_63614,0.0006174313
TEST_63615,0.35262567
TEST_63616,0.3780798
TEST_63617,0.37408307
TEST_63618,0.24935721
TEST_63619,0.32116637
TEST_63620,0.4715837
TEST_63621,0.31992882
TEST_63622,0.25399396
TEST_63623,0.30223212
TEST_63624,0.45673445
TEST_63625,0.048799634
TEST_63626,0.28560153
TEST_63627,0.06871785
TEST_63628,0.31516728
TEST_63629,0.33116266
TEST_63630,0.19608672
TEST_63631,0.27041933
TEST_63632,0.4239974
TEST_63633,0.07949483
TEST_63634,0.1965976
TEST_63635,0.28277788
TEST_63636,0.37134004
TEST_63637,0.2522445
TEST_63638,0.00207756
TEST_63639,0.31618363
TEST_63640,0.49622077
TEST_63641,0.38505054
TEST_63642,0.074850924
TEST_63643,0.22369483
TEST_63644,0.07105587
TEST_63645,0.35850772
TEST_63646,0.3914679
TEST_63647,0.38057327
TEST_63648,0.19112076
TEST_63649,0.0026382492
TEST_63650,0.33047625
TEST_63651,0.19702256
TEST_63652,0.2789181
TEST_63653,0.3038187
TEST_63654,0.25095612
TEST_63655,0.0008126857
TEST_63656,0.32556328
TEST_63657,0.34122753
TEST_63658,0.35749635
TEST_63659,0.090115115
TEST_63660,0.45259005
TEST_63661,0.32448107
TEST_63662,0.0012629993
TEST_63663,0.1067235
TEST_63664,0.0014304052
TEST_63665,0.3282223
TEST_63666,0.47633317
TEST_63667,0.10667142
TEST_63668,0.27448958
TEST_63669,0.45904
TEST_63670,0.20769349
TEST_63671,0.15466474
TEST_63672,0.25617042
TEST_63673,0.0007278711
TEST_63674,0.50390446
TEST_63675,0.46619803
TEST_63676,0.000507289
TEST_63677,0.00023009522
TEST_63678,0.40328017
TEST_63679,0.20293203
TEST_63680,0.45732558
TEST_63681,0.3581588
TEST_63682,0.3419763
TEST_63683,0.31450102
TEST_63684,0.34269193
TEST_63685,0.05184134
TEST_63686,0.34460074
TEST_63687,0.12937188
TEST_63688,0.3528562
TEST_63689,0.23970498
TEST_63690,0.44342908
TEST_63691,0.25193423
TEST_63692,0.00090969936
TEST_63693,0.0009593656
TEST_63694,0.29878846
TEST_63695,0.30589283
TEST_63696,0.24063861
TEST_63697,0.0009926783
TEST_63698,0.2954319
TEST_63699,0.001416636
TEST_63700,0.42330155
TEST_63701,0.37219092
TEST_63702,0.0015237181
TEST_63703,0.03603769
TEST_63704,0.1322
TEST_63705,0.23315689
TEST_63706,0.36501962
TEST_63707,0.15863627
TEST_63708,0.3100619
TEST_63709,0.46064976
TEST_63710,0.39234892
TEST_63711,0.40924776
TEST_63712,0.13957682
TEST_63713,0.00151208
TEST_63714,0.3925706
TEST_63715,0.23915727
TEST_63716,0.19616929
TEST_63717,0.5398567
TEST_63718,0.28209686
TEST_63719,0.27185225
TEST_63720,0.31122681
TEST_63721,0.18111058
TEST_63722,0.2736946
TEST_63723,0.44701126
TEST_63724,0.3028564
TEST_63725,0.4801375
TEST_63726,0.123215474
TEST_63727,0.4051237
TEST_63728,0.3959173
TEST_63729,0.48678935
TEST_63730,0.39167887
TEST_63731,0.2703251
TEST_63732,0.49170563
TEST_63733,0.00068506424
TEST_63734,0.33802027
TEST_63735,0.45250866
TEST_63736,0.35785788
TEST_63737,0.43167615
TEST_63738,0.5809732
TEST_63739,0.15366407
TEST_63740,0.28903133
TEST_63741,0.2517795
TEST_63742,0.08658217
TEST_63743,0.47070515
TEST_63744,0.0009887109
TEST_63745,0.21729511
TEST_63746,0.13460335
TEST_63747,0.09555099
TEST_63748,0.39796877
TEST_63749,0.39507997
TEST_63750,0.4117205
TEST_63751,0.36968532
TEST_63752,0.31530684
TEST_63753,0.1585431
TEST_63754,0.6593736
TEST_63755,0.4250268
TEST_63756,0.3005422
TEST_63757,0.11936794
TEST_63758,0.17407483
TEST_63759,0.4246974
TEST_63760,0.00080751476
TEST_63761,0.3400239
TEST_63762,0.0008984546
TEST_63763,0.0009310516
TEST_63764,0.25930044
TEST_63765,0.36047885
TEST_63766,0.48847145
TEST_63767,0.42343464
TEST_63768,0.46670485
TEST_63769,0.3520772
TEST_63770,0.4549458
TEST_63771,0.12348416
TEST_63772,0.27498558
TEST_63773,0.2101895
TEST_63774,0.0029239445
TEST_63775,0.357292
TEST_63776,0.4744807
TEST_63777,0.32043937
TEST_63778,0.23104258
TEST_63779,0.3288471
TEST_63780,0.39874297
TEST_63781,0.33714998
TEST_63782,0.4152976
TEST_63783,0.06963438
TEST_63784,0.33433974
TEST_63785,0.40621343
TEST_63786,0.31775862
TEST_63787,0.4612849
TEST_63788,0.12637337
TEST_63789,0.2578518
TEST_63790,0.49322912
TEST_63791,0.3399768
TEST_63792,0.48469755
TEST_63793,0.5440427
TEST_63794,0.2416454
TEST_63795,0.3414776
TEST_63796,0.3264062
TEST_63797,0.4392198
TEST_63798,0.4399563
TEST_63799,0.464801
TEST_63800,0.31833485
TEST_63801,0.0020502477
TEST_63802,0.3629005
TEST_63803,0.5667967
TEST_63804,0.29025126
TEST_63805,0.0014598923
TEST_63806,0.16645245
TEST_63807,0.2887043
TEST_63808,0.0011098175
TEST_63809,0.120981775
TEST_63810,0.36601204
TEST_63811,0.002799763
TEST_63812,0.39870512
TEST_63813,0.056278877
TEST_63814,0.13362412
TEST_63815,0.38403624
TEST_63816,0.0013195788
TEST_63817,0.2868797
TEST_63818,0.21118318
TEST_63819,0.039612044
TEST_63820,0.40054289
TEST_63821,0.000502746
TEST_63822,0.31880313
TEST_63823,0.5813807
TEST_63824,0.11354527
TEST_63825,0.4760436
TEST_63826,0.51595944
TEST_63827,0.43956015
TEST_63828,0.28412706
TEST_63829,0.29581943
TEST_63830,0.17194973
TEST_63831,0.3326921
TEST_63832,0.24157926
TEST_63833,0.2913924
TEST_63834,0.06879106
TEST_63835,0.19995113
TEST_63836,0.26296595
TEST_63837,0.00084066857
TEST_63838,0.37543404
TEST_63839,0.1335391
TEST_63840,0.106952116
TEST_63841,0.0013133216
TEST_63842,0.29390958
TEST_63843,0.38044465
TEST_63844,0.0021729018
TEST_63845,0.42551228
TEST_63846,0.48121315
TEST_63847,0.001572734
TEST_63848,0.4353834
TEST_63849,0.08714351
TEST_63850,0.3689345
TEST_63851,0.28466156
TEST_63852,0.27927926
TEST_63853,0.3715568
TEST_63854,0.17485575
TEST_63855,0.5087347
TEST_63856,0.3021338
TEST_63857,0.2054064
TEST_63858,0.39619312
TEST_63859,0.3130136
TEST_63860,0.46760857
TEST_63861,0.37803367
TEST_63862,0.30644807
TEST_63863,0.10456413
TEST_63864,0.4378336
TEST_63865,0.0016736652
TEST_63866,0.2789459
TEST_63867,0.16640449
TEST_63868,0.48828277
TEST_63869,0.39534003
TEST_63870,0.4628789
TEST_63871,0.17540564
TEST_63872,0.27206182
TEST_63873,0.06088054
TEST_63874,0.0011622218
TEST_63875,0.33998826
TEST_63876,0.24187864
TEST_63877,0.33472076
TEST_63878,0.061652437
TEST_63879,0.0014577807
TEST_63880,0.3551359
TEST_63881,0.39682382
TEST_63882,0.21097693
TEST_63883,0.16765687
TEST_63884,0.30141217
TEST_63885,0.30657545
TEST_63886,0.19047384
TEST_63887,0.19066776
TEST_63888,0.3103565
TEST_63889,0.17039339
TEST_63890,0.40580997
TEST_63891,0.34310913
TEST_63892,0.58053184
TEST_63893,0.26741692
TEST_63894,0.28223586
TEST_63895,0.21581717
TEST_63896,0.33115652
TEST_63897,0.0010955418
TEST_63898,0.393752
TEST_63899,0.0013622657
TEST_63900,0.46837455
TEST_63901,0.06147538
TEST_63902,0.1867512
TEST_63903,0.07369403
TEST_63904,0.44615102
TEST_63905,0.17196034
TEST_63906,0.19126886
TEST_63907,0.28680438
TEST_63908,0.14686267
TEST_63909,0.2522035
TEST_63910,0.29235107
TEST_63911,0.33445093
TEST_63912,0.48958075
TEST_63913,0.21408172
TEST_63914,0.2706514
TEST_63915,0.0008724348
TEST_63916,0.36314148
TEST_63917,0.0019740937
TEST_63918,0.27074656
TEST_63919,0.3343238
TEST_63920,0.37766856
TEST_63921,0.38175085
TEST_63922,0.0017893593
TEST_63923,0.46292272
TEST_63924,0.28150693
TEST_63925,0.5727994
TEST_63926,0.49486938
TEST_63927,0.31090876
TEST_63928,0.22878668
TEST_63929,0.27715793
TEST_63930,0.41156363
TEST_63931,0.5694636
TEST_63932,0.28462502
TEST_63933,0.4169106
TEST_63934,0.000970803
TEST_63935,0.00040011015
TEST_63936,0.0004106843
TEST_63937,0.03353194
TEST_63938,0.30019948
TEST_63939,0.38706145
TEST_63940,0.59180164
TEST_63941,0.24531755
TEST_63942,0.0005384006
TEST_63943,0.093131095
TEST_63944,0.15509674
TEST_63945,0.33586967
TEST_63946,0.45468697
TEST_63947,0.648558
TEST_63948,0.08774429
TEST_63949,0.36337948
TEST_63950,0.0030695961
TEST_63951,0.36013275
TEST_63952,0.12911569
TEST_63953,0.17800155
TEST_63954,0.12361165
TEST_63955,0.027092647
TEST_63956,0.27554798
TEST_63957,0.19207433
TEST_63958,0.24536267
TEST_63959,0.2556122
TEST_63960,0.13012055
TEST_63961,0.5317296
TEST_63962,0.36144054
TEST_63963,0.0014561774
TEST_63964,0.45919675
TEST_63965,0.19585192
TEST_63966,0.4206797
TEST_63967,0.21921316
TEST_63968,0.13354346
TEST_63969,0.31119618
TEST_63970,0.098502114
TEST_63971,0.096774966
TEST_63972,0.08987061
TEST_63973,0.20330583
TEST_63974,0.39437133
TEST_63975,0.4445921
TEST_63976,0.0017416286
TEST_63977,0.3741492
TEST_63978,0.08665686
TEST_63979,0.38073564
TEST_63980,0.4260696
TEST_63981,0.24123341
TEST_63982,0.20828295
TEST_63983,0.3875097
TEST_63984,0.16618556
TEST_63985,0.056017447
TEST_63986,0.23080033
TEST_63987,0.4377829
TEST_63988,0.07962834
TEST_63989,0.17548175
TEST_63990,0.283426
TEST_63991,0.2985427
TEST_63992,0.50982606
TEST_63993,0.14912815
TEST_63994,0.22737744
TEST_63995,0.25877097
TEST_63996,0.40571684
TEST_63997,0.0015642652
TEST_63998,0.29037777
TEST_63999,0.39998308
TEST_64000,0.34688675
TEST_64001,0.40356886
TEST_64002,0.05205179
TEST_64003,0.3004039
TEST_64004,0.4348159
TEST_64005,0.17806484
TEST_64006,0.14154677
TEST_64007,0.11769011
TEST_64008,0.38238782
TEST_64009,0.37969235
TEST_64010,0.28086537
TEST_64011,0.4492526
TEST_64012,0.23271072
TEST_64013,0.37116262
TEST_64014,0.37315273
TEST_64015,0.48147544
TEST_64016,0.22097097
TEST_64017,0.00071488763
TEST_64018,0.46414185
TEST_64019,0.29687828
TEST_64020,0.23677455
TEST_64021,0.3766953
TEST_64022,0.0016412727
TEST_64023,0.17855532
TEST_64024,0.3352346
TEST_64025,0.2551234
TEST_64026,0.43398145
TEST_64027,0.49165356
TEST_64028,0.30387452
TEST_64029,0.597294
TEST_64030,0.6441837
TEST_64031,0.60632455
TEST_64032,0.24295223
TEST_64033,0.25827873
TEST_64034,0.41032657
TEST_64035,0.17896426
TEST_64036,0.29695517
TEST_64037,0.39958814
TEST_64038,0.22780709
TEST_64039,0.27084255
TEST_64040,0.19623576
TEST_64041,0.548832
TEST_64042,0.35657537
TEST_64043,0.16632606
TEST_64044,0.04365616
TEST_64045,0.3173625
TEST_64046,0.2124169
TEST_64047,0.28908128
TEST_64048,0.19035406
TEST_64049,0.0011172598
TEST_64050,0.25578
TEST_64051,0.0023495986
TEST_64052,0.16316558
TEST_64053,0.20971245
TEST_64054,0.28638816
TEST_64055,0.2947208
TEST_64056,0.08003134
TEST_64057,0.0010876381
TEST_64058,0.0009623029
TEST_64059,0.45072088
TEST_64060,0.08216945
TEST_64061,0.16487646
TEST_64062,0.16698514
TEST_64063,0.5170918
TEST_64064,0.16002615
TEST_64065,0.15808271
TEST_64066,0.4406381
TEST_64067,0.35534784
TEST_64068,0.37987462
TEST_64069,0.5199518
TEST_64070,0.32203218
TEST_64071,0.0008388191
